timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781759329545,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,16,3,76.67,70,57.2286,63688.5390,63686.1248,2.4142,1.756463,1.679200,0.174693
1781759329733,196,btc-updown-5m-1781759100,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,17,3,76.67,70,57.2286,63688.5390,63686.1248,2.4142,1.756463,1.679200,0.174693
1781759332747,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2200,true,18,4,77.67,67,57.2286,63680.2971,63686.1248,-5.8277,0.839993,0.688475,-0.265488
1781759349219,196,btc-updown-5m-1781759100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4000,true,19,5,83.33,50,58.1357,63696.0447,63686.1248,9.9199,0.375285,0.697753,-0.053679
1781759350315,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,20,6,83.67,49,58.1357,63696.0447,63686.1248,9.9199,0.393455,0.641964,-0.055789
1781759351339,196,btc-updown-5m-1781759100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,21,6,84.00,48,58.1357,63688.1851,63686.1248,2.0603,0.276074,-0.037786,-0.679750
1781759368293,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5450,0.5000,0.0450,0.4800,true,22,7,89.67,31,58.1357,63666.7988,63686.1248,-19.3260,-1.458290,-0.616927,0.083644
1781759368299,196,btc-updown-5m-1781759100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0450,false,23,7,89.67,31,58.1357,63666.7988,63686.1248,-19.3260,-1.458290,-0.616927,0.083644
1781759368348,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5450,0.5100,0.0350,0.0650,false,24,7,89.67,31,58.1357,63666.7988,63686.1248,-19.3260,-1.458290,-0.616927,0.083644
1781759368797,196,btc-updown-5m-1781759100,mid_cross,UP,DOWN,0.5100,0.5650,0.0550,0.0450,false,25,7,89.67,31,58.1357,63672.4537,63686.1248,-13.6711,-1.179551,-0.115463,0.501464
1781759368798,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0550,false,26,7,89.67,31,58.1357,63672.4537,63686.1248,-13.6711,-1.179551,-0.115463,0.501464
1781759368819,196,btc-updown-5m-1781759100,mid_cross,UP,DOWN,0.5100,0.5750,0.0650,0.0200,false,27,7,89.67,31,58.1357,63672.4537,63686.1248,-13.6711,-1.179551,-0.115463,0.501464
1781759368941,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.0650,false,28,7,89.67,31,58.1357,63672.4537,63686.1248,-13.6711,-1.179551,-0.115463,0.501464
1781759371080,196,btc-updown-5m-1781759100,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.3850,true,29,8,90.67,28,58.1357,63684.0125,63686.1248,-2.1123,-0.208627,0.785259,0.376232
1781759371173,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0100,false,30,8,90.67,28,58.1357,63684.0125,63686.1248,-2.1123,-0.208627,0.785259,0.376232
1781759376132,196,btc-updown-5m-1781759100,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.2100,true,31,9,92.33,23,58.1357,63687.0334,63686.1248,0.9086,0.596244,0.686045,-0.058476
1781759378055,196,btc-updown-5m-1781759100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2200,true,32,10,93.00,21,58.1357,63687.0979,63686.1248,0.9731,0.724649,0.571197,-0.243663
1781759423030,197,btc-updown-5m-1781759400,armed_init,,UP,0.9350,0.0650,0.8700,0.0000,false,0,0,8.00,276,59.5214,63834.4086,63701.5421,132.8665,6.505454,5.092235,-0.868662
1781759723027,198,btc-updown-5m-1781759700,armed_init,,UP,0.7550,0.2550,0.5000,0.0000,false,0,0,8.00,276,69.5000,63904.9092,63847.2638,57.6454,2.905362,2.962926,-0.324370
1781759753924,198,btc-updown-5m-1781759700,mid_cross,UP,DOWN,0.5100,0.5200,0.0100,0.5200,true,1,1,18.00,246,69.5000,63884.0501,63847.2638,36.7863,-1.228070,-0.572506,0.052824
1781759753925,198,btc-updown-5m-1781759700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0100,false,2,1,18.00,246,69.5000,63884.0501,63847.2638,36.7863,-1.228070,-0.572506,0.052824
1781759753988,198,btc-updown-5m-1781759700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0250,false,3,1,18.00,246,69.5000,63884.0501,63847.2638,36.7863,-1.228070,-0.572506,0.052824
1781759753989,198,btc-updown-5m-1781759700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,4,1,18.00,246,69.5000,63884.0501,63847.2638,36.7863,-1.228070,-0.572506,0.052824
1781759754035,198,btc-updown-5m-1781759700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,5,1,18.33,245,69.5000,63884.0501,63847.2638,36.7863,-1.228070,-0.572506,0.052824
1781759754045,198,btc-updown-5m-1781759700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,6,1,18.33,245,69.5000,63884.0501,63847.2638,36.7863,-1.228070,-0.572506,0.052824
1781759754128,198,btc-updown-5m-1781759700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,7,1,18.33,245,69.5000,63884.0501,63847.2638,36.7863,-1.228070,-0.572506,0.052824
1781759755655,198,btc-updown-5m-1781759700,mid_cross,DOWN,UP,0.5550,0.5050,0.0500,0.0400,false,8,1,18.67,244,69.5000,63883.5679,63847.2638,36.3041,-0.946954,-0.521345,0.028248
1781759766341,198,btc-updown-5m-1781759700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3400,true,9,2,22.33,233,69.7429,63864.7042,63847.2638,17.4404,-0.973023,-1.152409,0.099213
1781759768531,198,btc-updown-5m-1781759700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,10,2,23.00,231,69.7429,63861.8435,63847.2638,14.5796,-1.455427,-1.204226,-0.143924
1781759779442,198,btc-updown-5m-1781759700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2400,true,11,3,26.67,220,69.7429,63861.5506,63847.2638,14.2868,-0.516002,-0.470938,-0.154474
1781759804378,198,btc-updown-5m-1781759700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,12,3,35.00,195,69.7429,63840.4606,63847.2638,-6.8032,-0.011759,-0.381248,-0.041907
1781760023224,199,btc-updown-5m-1781760000,armed_init,,DOWN,0.4150,0.5850,0.1700,0.0000,false,0,0,8.00,276,60.3286,63881.5015,63893.1375,-11.6360,-0.471594,-0.395592,0.026595
1781760063683,199,btc-updown-5m-1781760000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,1,0,21.33,236,59.1214,63883.0930,63893.1375,-10.0445,0.079350,0.275974,0.305867
1781760071095,199,btc-updown-5m-1781760000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,2,0,24.00,228,59.1214,63893.0646,63893.1375,-0.0729,0.750759,0.714470,-0.039633
1781760080054,199,btc-updown-5m-1781760000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,3,0,27.00,219,59.1214,63884.2779,63893.1375,-8.8596,0.249198,-0.109481,-0.032677
1781760081980,199,btc-updown-5m-1781760000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,4,0,27.33,218,59.1214,63885.2285,63893.1375,-7.9090,0.296554,-0.021778,0.015017
1781760124668,199,btc-updown-5m-1781760000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3600,true,5,1,41.67,175,55.3429,63881.7537,63893.1375,-11.3838,0.477178,0.363576,0.138750
1781760130799,199,btc-updown-5m-1781760000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2400,true,6,2,43.67,169,55.3429,63898.1041,63893.1375,4.9666,1.356718,1.251147,-0.071039
1781760167644,199,btc-updown-5m-1781760000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3400,true,7,3,56.00,132,55.3429,63879.4345,63893.1375,-13.7030,-0.086910,-0.033509,0.004388
1781760167671,199,btc-updown-5m-1781760000,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,8,3,56.00,132,55.3429,63879.4345,63893.1375,-13.7030,-0.086910,-0.033509,0.004388
1781760167748,199,btc-updown-5m-1781760000,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0100,false,9,3,56.00,132,55.3429,63879.4345,63893.1375,-13.7030,-0.086910,-0.033509,0.004388
1781760172366,199,btc-updown-5m-1781760000,mid_cross,UP,DOWN,0.5050,0.5200,0.0150,0.3700,true,10,4,57.67,127,55.3429,63894.2961,63893.1375,1.1585,0.906667,0.958251,-0.075461
1781760182538,199,btc-updown-5m-1781760000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3400,true,11,5,61.00,117,51.6429,63879.1737,63893.1375,-13.9638,0.015280,-0.131224,0.301942
1781760226773,199,btc-updown-5m-1781760000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5200,true,12,6,75.67,73,51.6429,63908.8690,63893.1375,15.7315,0.105335,-0.463611,-0.065078
1781760323108,200,btc-updown-5m-1781760300,armed_init,,UP,0.5750,0.4350,0.1400,0.0000,false,0,0,8.00,276,40.8643,63860.7547,63853.2910,7.4637,0.390942,0.036483,0.047956
1781760552976,200,btc-updown-5m-1781760300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7400,true,1,1,84.33,47,36.3357,63868.1921,63853.2910,14.9011,-1.212302,-1.475632,0.117823
1781760553371,200,btc-updown-5m-1781760300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,2,1,84.67,46,36.3357,63868.1921,63853.2910,14.9011,-1.212302,-1.475632,0.117823
1781760572473,200,btc-updown-5m-1781760300,mid_cross,UP,DOWN,0.4750,0.5200,0.0450,0.4400,true,3,2,91.00,27,36.3357,63869.1823,63853.2910,15.8913,0.049509,-0.214305,-0.000924
1781760573274,200,btc-updown-5m-1781760300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,2,91.33,26,36.3357,63869.3357,63853.2910,16.0447,0.054458,-0.184902,0.029403
1781760575983,200,btc-updown-5m-1781760300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1400,false,5,2,92.00,24,36.3357,63863.9095,63853.2910,10.6185,-0.093725,-0.544457,0.030227
1781760576794,200,btc-updown-5m-1781760300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,6,2,92.33,23,36.3357,63862.6902,63853.2910,9.3992,-0.231718,-0.598416,-0.053959
1781760577630,200,btc-updown-5m-1781760300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,7,2,92.67,22,36.3357,63862.6275,63853.2910,9.3365,-0.205012,-0.555585,0.042831
1781760578229,200,btc-updown-5m-1781760300,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,8,2,93.00,21,36.3357,63862.6275,63853.2910,9.3365,-0.205012,-0.555585,0.042831
1781760580983,200,btc-updown-5m-1781760300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1500,false,9,2,93.67,19,36.3357,63862.1471,63853.2910,8.8561,-0.320565,-0.458615,0.086499
1781760581325,200,btc-updown-5m-1781760300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0800,false,10,2,94.00,18,36.3357,63862.1471,63853.2910,8.8561,-0.320565,-0.458615,0.086499
1781760623160,201,btc-updown-5m-1781760600,armed_init,,UP,0.6550,0.3550,0.3000,0.0000,false,0,0,8.00,276,34.5571,63885.0914,63866.5019,18.5895,1.073710,0.592038,-0.200127
1781760703989,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7000,true,1,1,34.67,196,34.5000,63884.6683,63866.5019,18.1664,-0.871078,-1.471178,-0.256829
1781760723432,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4400,true,2,2,41.33,176,37.2714,63848.7559,63866.5019,-17.7460,-2.016946,-1.242076,0.252762
1781760765069,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4400,true,3,3,55.33,134,37.2714,63878.7712,63866.5019,12.2694,0.122191,-0.105936,-0.401266
1781760765096,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,4,3,55.33,134,37.2714,63878.7712,63866.5019,12.2694,0.122191,-0.105936,-0.401266
1781760778108,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.5050,0.5200,0.0150,0.1400,false,5,3,59.67,121,37.2714,63871.8261,63866.5019,5.3243,-0.593720,-0.299279,-0.000970
1781760778177,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0550,false,6,3,59.67,121,37.2714,63871.8261,63866.5019,5.3243,-0.593720,-0.299279,-0.000970
1781760778186,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,7,3,59.67,121,37.2714,63871.8261,63866.5019,5.3243,-0.593720,-0.299279,-0.000970
1781760778306,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,8,3,59.67,121,37.2714,63871.8261,63866.5019,5.3243,-0.593720,-0.299279,-0.000970
1781760778325,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,9,3,59.67,121,37.2714,63871.8261,63866.5019,5.3243,-0.593720,-0.299279,-0.000970
1781760780746,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,10,3,60.33,119,37.3714,63868.8406,63866.5019,2.3387,-0.729742,-0.451728,0.030526
1781760782346,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,11,3,61.00,117,37.3714,63868.9038,63866.5019,2.4019,-0.726580,-0.410553,0.041175
1781760811720,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5400,true,12,4,70.67,88,37.3714,63848.1249,63866.5019,-18.3770,0.121794,-0.247137,0.028777
1781760814398,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2200,true,13,5,71.67,85,37.3714,63853.0076,63866.5019,-13.4943,0.427726,0.180722,0.402114
1781760822113,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.2600,true,14,6,74.33,77,37.3714,63853.7887,63866.5019,-12.7132,0.194130,-0.006408,0.006556
1781760822116,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0100,false,15,6,74.33,77,37.3714,63853.7887,63866.5019,-12.7132,0.194130,-0.006408,0.006556
1781760822130,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,16,6,74.33,77,37.3714,63853.7887,63866.5019,-12.7132,0.194130,-0.006408,0.006556
1781760822150,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.5250,0.5550,0.0300,0.0400,false,17,6,74.33,77,37.3714,63853.7887,63866.5019,-12.7132,0.194130,-0.006408,0.006556
1781760822152,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,18,6,74.33,77,37.3714,63853.7887,63866.5019,-12.7132,0.194130,-0.006408,0.006556
1781760827022,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0800,false,19,6,76.00,72,37.3714,63859.8097,63866.5019,-6.6922,0.488424,0.407918,-0.038185
1781760842945,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.3750,true,20,7,81.00,57,37.1286,63851.7684,63866.5019,-14.7335,-0.097562,-0.035367,-0.066642
1781760845952,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2650,true,21,8,82.00,54,37.1286,63860.9653,63866.5019,-5.5366,0.056205,0.682734,0.355354
1781760852429,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2000,false,22,8,84.33,47,37.1286,63861.2150,63866.5019,-5.2868,0.688122,0.378498,-0.008756
1781760852516,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,23,8,84.33,47,37.1286,63861.2150,63866.5019,-5.2868,0.688122,0.378498,-0.008756
1781760852745,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5600,0.5050,0.0550,0.0100,false,24,8,84.33,47,37.1286,63861.2150,63866.5019,-5.2868,0.688122,0.378498,-0.008756
1781760852935,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4450,0.5550,0.1100,0.1200,false,25,8,84.33,47,37.1286,63861.2150,63866.5019,-5.2868,0.688122,0.378498,-0.008756
1781760852943,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.6550,0.5550,0.1000,0.1100,false,26,8,84.33,47,37.1286,63861.2150,63866.5019,-5.2868,0.688122,0.378498,-0.008756
1781760852950,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4350,0.5550,0.1200,0.1000,false,27,8,84.33,47,37.1286,63861.2150,63866.5019,-5.2868,0.688122,0.378498,-0.008756
1781760860461,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.3700,true,28,9,87.00,39,37.1286,63853.6559,63866.5019,-12.8459,0.094378,-0.221010,-0.047173
1781760892371,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.9000,true,29,10,97.67,7,37.1286,63875.6484,63866.5019,9.1465,0.356124,0.871120,0.001665
1781760892403,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.7150,0.5350,0.1800,0.0700,false,30,10,97.67,7,37.1286,63875.6484,63866.5019,9.1465,0.356124,0.871120,0.001665
1781760892404,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.1800,false,31,10,97.67,7,37.1286,63875.6484,63866.5019,9.1465,0.356124,0.871120,0.001665
1781760892404,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.7150,0.5350,0.1800,0.0700,false,32,10,97.67,7,37.1286,63875.6484,63866.5019,9.1465,0.356124,0.871120,0.001665
1781760892409,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.1800,false,33,10,97.67,7,37.1286,63875.6484,63866.5019,9.1465,0.356124,0.871120,0.001665
1781760892415,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.7150,0.5350,0.1800,0.0700,false,34,10,97.67,7,37.1286,63875.6484,63866.5019,9.1465,0.356124,0.871120,0.001665
1781760892477,201,btc-updown-5m-1781760600,mid_cross,UP,DOWN,0.2400,0.3200,0.0800,0.4100,true,35,11,97.67,7,37.1286,63875.6484,63866.5019,9.1465,0.356124,0.871120,0.001665
1781760893919,201,btc-updown-5m-1781760600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.6000,true,36,12,98.00,6,37.1286,63879.5508,63866.5019,13.0489,0.585419,1.040853,0.132383
1781760923173,202,btc-updown-5m-1781760900,armed_init,,DOWN,0.4650,0.5450,0.0800,0.0000,false,0,0,8.00,276,38.2714,63877.9124,63880.0164,-2.1040,-0.094863,0.019473,-0.045346
1781760924844,202,btc-updown-5m-1781760900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,1,0,8.33,275,38.2714,63878.3888,63880.0164,-1.6276,-0.018911,0.054480,0.035397
1781760927278,202,btc-updown-5m-1781760900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,0,9.33,272,38.2714,63877.6962,63880.0164,-2.3202,-0.027688,-0.009689,-0.065181
1781760934841,202,btc-updown-5m-1781760900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,3,0,11.67,265,38.2714,63878.0222,63880.0164,-1.9943,-0.009185,0.010844,-0.038884
1781761041088,202,btc-updown-5m-1781760900,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.8000,true,4,1,47.33,158,41.1214,63899.0066,63880.0164,18.9901,-2.526715,-1.316786,0.034551
1781761051321,202,btc-updown-5m-1781760900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,5,1,50.67,148,41.1214,63876.7272,63880.0164,-3.2892,-1.919904,-1.731692,0.152079
1781761057608,202,btc-updown-5m-1781760900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1550,false,6,1,52.67,142,41.1214,63879.5359,63880.0164,-0.4805,-1.050502,-0.739135,0.067557
1781761058905,202,btc-updown-5m-1781760900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,7,1,53.00,141,41.1214,63879.7592,63880.0164,-0.2572,-1.046215,-0.662183,0.076952
1781761075683,202,btc-updown-5m-1781760900,mid_cross,UP,DOWN,0.5350,0.5450,0.0100,0.0900,false,8,1,58.67,124,41.1214,63879.3002,63880.0164,-0.7162,0.004028,-0.161175,0.022965
1781761077625,202,btc-updown-5m-1781760900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2500,true,9,2,59.33,122,41.1214,63879.2838,63880.0164,-0.7326,-0.010693,-0.137779,0.010058
1781761082628,202,btc-updown-5m-1781760900,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.1800,false,10,2,61.00,117,42.9429,63877.4346,63880.0164,-2.5818,-0.054293,-0.155473,0.022515
1781761087342,202,btc-updown-5m-1781760900,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.2400,true,11,3,62.67,112,42.9429,63871.7930,63880.0164,-8.2235,-0.342746,-0.517560,-0.061141
1781761087356,202,btc-updown-5m-1781760900,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,12,3,62.67,112,42.9429,63871.7930,63880.0164,-8.2235,-0.342746,-0.517560,-0.061141
1781761087744,202,btc-updown-5m-1781760900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0600,false,13,3,62.67,112,42.9429,63871.7930,63880.0164,-8.2235,-0.342746,-0.517560,-0.061141
1781761088340,202,btc-updown-5m-1781760900,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0600,false,14,3,63.00,111,42.9429,63870.6996,63880.0164,-9.3168,-0.422316,-0.563596,-0.046036
1781761223005,203,btc-updown-5m-1781761200,armed_init,,UP,0.6850,0.3250,0.3600,0.0000,false,0,0,8.00,276,48.1643,63858.7201,63847.1048,11.6153,0.676885,0.368318,0.244815
1781761523020,204,btc-updown-5m-1781761500,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,276,46.7429,63857.5381,63858.9328,-1.3947,-0.136802,-0.264513,0.023719
1781761536880,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,1,0,12.33,263,46.7429,63859.4866,63858.9328,0.5538,0.008631,0.044185,-0.001320
1781761560626,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,2,0,20.33,239,42.0000,63858.9615,63858.9328,0.0286,-0.032065,-0.021424,-0.048783
1781761561442,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2750,true,3,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561516,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.0750,false,4,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561521,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,5,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561530,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5450,0.5000,0.0450,0.0100,false,6,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561555,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0550,false,7,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561571,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,8,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561577,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,9,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561587,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,10,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561678,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,11,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561739,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.0200,false,12,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561793,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0550,false,13,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561820,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,14,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561840,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0200,false,15,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561850,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,16,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561858,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,17,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561885,204,btc-updown-5m-1781761500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,18,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
1781761561893,204,btc-updown-5m-1781761500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,19,1,20.67,238,42.0000,63859.8236,63858.9328,0.8908,0.099659,0.044500,-0.014586
