timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781509603042,70,btc-updown-15m-1781509500,mid_cross,UP,DOWN,0.3850,0.6150,0.2300,0.4150,true,2,2,11.56,796,20.3429,65679.9848,65703.2053,-23.2205,0.450661,0.136467,-0.023653
1781509603089,70,btc-updown-15m-1781509500,mid_cross,DOWN,UP,0.7650,0.6150,0.1500,0.2300,true,3,3,11.56,796,20.3429,65679.9848,65703.2053,-23.2205,0.450661,0.136467,-0.023653
1781509603408,70,btc-updown-15m-1781509500,mid_cross,UP,DOWN,0.3850,0.6250,0.2400,0.2900,true,4,4,11.56,796,20.3429,65679.9254,65703.2053,-23.2798,0.446656,0.120812,-0.015655
1781509929069,70,btc-updown-15m-1781509500,mid_cross,DOWN,UP,0.5300,0.5200,0.0100,0.8000,true,5,5,47.78,470,19.8143,65684.6755,65703.2053,-18.5298,0.325030,0.496227,-0.034126
1781509930344,70,btc-updown-15m-1781509500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,6,5,47.89,469,19.8143,65685.4659,65703.2053,-17.7394,0.536333,0.480718,-0.007754
1781509932419,70,btc-updown-15m-1781509500,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0500,false,7,5,48.11,467,19.8143,65705.1870,65703.2053,1.9817,1.526295,2.019095,1.538377
1781509932798,70,btc-updown-15m-1781509500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,8,5,48.11,467,19.8143,65703.7520,65703.2053,0.5467,1.483208,1.742921,-0.276174
1781510040629,70,btc-updown-15m-1781509500,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.4100,true,9,6,60.11,359,21.7571,65684.7721,65703.2053,-18.4332,-0.252522,-0.200876,0.013274
1781510130929,70,btc-updown-15m-1781509500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5800,true,10,7,70.11,269,24.1500,65707.3552,65703.2053,4.1499,-0.938983,-0.980469,0.091346
1781510471832,71,btc-updown-15m-1781510400,armed_init,,UP,0.5350,0.4650,0.0700,0.0000,false,0,0,8.00,828,38.7786,65631.9427,65628.4793,3.4634,1.222746,0.841183,-0.166749
1781510485069,71,btc-updown-15m-1781510400,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1600,false,1,0,9.56,814,38.7786,65635.8402,65628.4793,7.3610,0.465176,0.491301,-0.056246
1781510526351,71,btc-updown-15m-1781510400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3300,true,2,1,14.11,773,41.4571,65617.7197,65628.4793,-10.7596,1.064954,1.077588,-0.042674
1781511374510,72,btc-updown-15m-1781511300,armed_init,,UP,0.5550,0.4450,0.1100,0.0000,false,0,0,8.33,825,27.0286,65700.1459,65687.9095,12.2364,0.106330,-0.121457,0.055945
1781511411903,72,btc-updown-15m-1781511300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,1,0,12.44,788,27.0286,65691.2077,65687.9095,3.2982,-0.340052,-0.435715,-0.105539
1781512271095,73,btc-updown-15m-1781512200,armed_init,,DOWN,0.4850,0.5150,0.0300,0.0000,false,0,0,8.00,828,29.0929,65625.5571,65631.8369,-6.2798,0.251228,0.127264,0.024006
1781512329265,73,btc-updown-15m-1781512200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1100,false,1,0,14.44,770,28.4786,65629.1361,65631.8369,-2.7008,0.017993,0.036816,0.019367
1781513171081,74,btc-updown-15m-1781513100,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.00,828,22.5214,65742.3436,65722.0295,20.3141,0.673278,0.620686,-0.079484
1781513319618,74,btc-updown-15m-1781513100,mid_cross,UP,DOWN,0.4650,0.5050,0.0400,0.3750,true,1,1,24.44,680,22.9714,65735.5122,65722.0295,13.4827,0.050287,-0.026546,-0.008821
1781513357176,74,btc-updown-15m-1781513100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,2,2,28.67,642,23.2071,65721.7312,65722.0295,-0.2984,-0.070747,-0.152557,-0.222378
1781513361932,74,btc-updown-15m-1781513100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,2,29.11,638,23.2071,65723.7105,65722.0295,1.6810,-0.027330,0.033845,0.105048
1781513372161,74,btc-updown-15m-1781513100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,4,2,30.33,627,23.2071,65719.9516,65722.0295,-2.0779,-0.216408,-0.170997,0.005963
1781513381265,74,btc-updown-15m-1781513100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,5,2,31.33,618,23.2071,65726.4631,65722.0295,4.4336,0.137627,0.224682,-0.010054
1781513389370,74,btc-updown-15m-1781513100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,6,2,32.22,610,23.2071,65725.3463,65722.0295,3.3168,0.164040,0.047175,-0.095059
1781513390959,74,btc-updown-15m-1781513100,mid_cross,UP,DOWN,0.4650,0.5000,0.0350,0.0300,false,7,2,32.33,609,23.2071,65724.1090,65722.0295,2.0795,0.209717,-0.055527,-0.102702
1781514073253,75,btc-updown-15m-1781514000,armed_init,,UP,0.5850,0.4250,0.1600,0.0000,false,0,0,8.22,826,33.3071,65633.9437,65618.8112,15.1325,-0.345033,-0.119203,0.064007
1781514971643,76,btc-updown-15m-1781514900,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,828,19.2929,65656.9809,65637.5330,19.4479,-0.353435,-0.337176,0.067834
1781515447660,76,btc-updown-15m-1781514900,mid_cross,UP,DOWN,0.4650,0.5050,0.0400,0.8600,true,1,1,60.89,352,31.4071,65633.8959,65637.5330,-3.6371,-1.910945,-1.327908,0.182666
1781515548949,76,btc-updown-15m-1781514900,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.2800,true,2,2,72.11,251,31.4643,65624.3040,65637.5330,-13.2290,0.022056,0.040577,-0.004146
1781515552208,76,btc-updown-15m-1781514900,mid_cross,UP,DOWN,0.4600,0.5000,0.0400,0.0500,false,3,2,72.56,247,31.4643,65625.0877,65637.5330,-12.4453,0.021589,0.089550,0.030604
1781515575032,76,btc-updown-15m-1781514900,mid_cross,DOWN,UP,0.5650,0.4350,0.1300,0.1800,false,4,2,75.11,224,30.1714,65622.9639,65637.5330,-14.5691,-0.116334,-0.081499,0.007173
1781515575078,76,btc-updown-15m-1781514900,mid_cross,UP,DOWN,0.5650,0.5950,0.0300,0.1300,false,5,2,75.11,224,30.1714,65622.9639,65637.5330,-14.5691,-0.116334,-0.081499,0.007173
1781515575117,76,btc-updown-15m-1781514900,mid_cross,DOWN,UP,0.5800,0.4200,0.1600,0.0300,false,6,2,75.11,224,30.1714,65622.9639,65637.5330,-14.5691,-0.116334,-0.081499,0.007173
1781515655253,76,btc-updown-15m-1781514900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.5400,true,7,3,84.00,144,31.8143,65644.3843,65637.5330,6.8513,-0.134647,-0.173036,0.015111
1781515871034,77,btc-updown-15m-1781515800,armed_init,,DOWN,0.4750,0.5450,0.0700,0.0000,false,0,0,8.00,828,30.8643,65598.7602,65608.9634,-10.2031,0.126414,0.072368,-0.002230
1781515877876,77,btc-updown-15m-1781515800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,1,0,8.67,822,30.8643,65601.9019,65608.9634,-7.0614,0.278412,0.209410,-0.018549
1781515894173,77,btc-updown-15m-1781515800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,2,0,10.56,805,30.8643,65607.6722,65608.9634,-1.2912,0.288643,0.178430,0.005415
1781516771028,78,btc-updown-15m-1781516700,armed_init,,DOWN,0.4050,0.5950,0.1900,0.0000,false,0,0,8.00,828,28.5071,65511.6825,65532.7592,-21.0767,0.223918,0.043885,-0.036556
1781517025376,78,btc-updown-15m-1781516700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.5900,true,1,1,36.22,574,27.1000,65524.7324,65532.7592,-8.0268,0.316545,0.379627,-0.032935
1781517041173,78,btc-updown-15m-1781516700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,2,1,38.00,558,27.1000,65532.6860,65532.7592,-0.0732,0.396133,0.240755,-0.021049
1781517045251,78,btc-updown-15m-1781516700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,3,1,38.44,554,27.1000,65530.8086,65532.7592,-1.9507,0.303809,0.041951,-0.088019
1781517051898,78,btc-updown-15m-1781516700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.1200,false,4,1,39.11,548,27.1000,65535.0934,65532.7592,2.3342,-0.000168,0.265877,-0.106401
1781517057571,78,btc-updown-15m-1781516700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,5,1,39.78,542,27.1000,65526.5559,65532.7592,-6.2034,-0.316960,-0.382772,-0.091844
1781517070969,78,btc-updown-15m-1781516700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,6,1,41.22,529,27.4714,65538.3872,65532.7592,5.6279,0.116764,0.330771,-0.030775
1781517076141,78,btc-updown-15m-1781516700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,7,1,41.89,523,27.4714,65531.8345,65532.7592,-0.9247,0.180673,-0.208616,-0.001551
1781517123950,78,btc-updown-15m-1781516700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,8,1,47.11,476,27.5000,65533.4456,65532.7592,0.6864,-0.178073,-0.199959,-0.110164
1781517137831,78,btc-updown-15m-1781516700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,9,1,48.67,462,27.5000,65524.6758,65532.7592,-8.0834,-0.639030,-0.260216,0.022705
1781517148713,78,btc-updown-15m-1781516700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1200,false,10,1,49.89,451,27.5000,65533.2224,65532.7592,0.4632,0.516147,0.255319,-0.019625
1781517328822,78,btc-updown-15m-1781516700,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.3600,true,11,2,69.89,271,21.8429,65517.9756,65532.7592,-14.7836,0.093448,0.095009,-0.013607
1781517672100,79,btc-updown-15m-1781517600,armed_init,,UP,0.6450,0.3550,0.2900,0.0000,false,0,0,8.11,827,19.3643,65571.5199,65551.8961,19.6238,0.859050,0.606302,-0.053375
1781518574518,80,btc-updown-15m-1781518500,armed_init,,DOWN,0.4350,0.5850,0.1500,0.0000,false,0,0,8.33,825,23.2000,65686.7938,65696.5718,-9.7780,0.255365,0.124595,0.132203
1781519047382,80,btc-updown-15m-1781518500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5600,true,1,1,60.89,352,19.4000,65686.8075,65696.5718,-9.7643,0.955002,0.510157,-0.044335
1781519118642,80,btc-updown-15m-1781518500,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.2500,true,2,2,68.78,281,20.0214,65696.2525,65696.5718,-0.3193,-0.172330,-0.094925,-0.002770
1781519126745,80,btc-updown-15m-1781518500,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.2000,false,3,2,69.67,273,20.0214,65691.9821,65696.5718,-4.5897,-0.251849,-0.301814,0.022784
1781519142042,80,btc-updown-15m-1781518500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,4,2,71.44,257,20.0214,65696.5714,65696.5718,-0.0004,0.139947,0.069443,-0.006035
1781519170095,80,btc-updown-15m-1781518500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2800,true,5,3,74.56,229,20.3857,65690.6882,65696.5718,-5.8836,-0.019411,-0.016155,0.075268
1781519250353,80,btc-updown-15m-1781518500,mid_cross,UP,DOWN,0.4700,0.4950,0.0250,0.5200,true,6,4,83.44,149,18.9643,65700.1996,65696.5718,3.6278,-0.156657,-0.240562,-0.208612
1781519474144,81,btc-updown-15m-1781519400,armed_init,,DOWN,0.4650,0.5450,0.0800,0.0000,false,0,0,8.33,825,18.2571,65668.1718,65672.3685,-4.1967,0.053647,-0.017604,-0.005352
1781519547711,81,btc-updown-15m-1781519400,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1000,false,1,0,16.44,752,16.7429,65668.0218,65672.3685,-4.3467,0.004837,-0.000706,-0.000800
1781519633152,81,btc-updown-15m-1781519400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,2,0,26.00,666,16.3857,65675.8043,65672.3685,3.4358,-0.033226,-0.073624,0.012722
1781519652596,81,btc-updown-15m-1781519400,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.0100,false,3,0,28.11,647,15.8714,65674.6124,65672.3685,2.2439,-0.055960,-0.067826,0.008175
1781519692080,81,btc-updown-15m-1781519400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,4,0,32.56,607,15.8714,65677.6596,65672.3685,5.2911,-0.058528,-0.021841,0.010824
1781519692086,81,btc-updown-15m-1781519400,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0100,false,5,0,32.56,607,15.8714,65677.6596,65672.3685,5.2911,-0.058528,-0.021841,0.010824
1781519948437,81,btc-updown-15m-1781519400,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.6400,true,6,1,61.00,351,15.8500,65679.9517,65672.3685,7.5832,-0.028533,-0.091828,0.125931
1781519967070,81,btc-updown-15m-1781519400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1400,false,7,1,63.11,332,15.8500,65669.7787,65672.3685,-2.5898,-0.440786,-0.223785,0.026916
1781519967135,81,btc-updown-15m-1781519400,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.0200,false,8,1,63.11,332,15.8500,65669.7787,65672.3685,-2.5898,-0.440786,-0.223785,0.026916
1781519967138,81,btc-updown-15m-1781519400,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0150,false,9,1,63.11,332,15.8500,65669.7787,65672.3685,-2.5898,-0.440786,-0.223785,0.026916
1781520371617,82,btc-updown-15m-1781520300,armed_init,,DOWN,0.4350,0.5750,0.1400,0.0000,false,0,0,8.00,828,15.8357,65712.1308,65716.5687,-4.4379,-0.013326,0.013989,0.066693
1781520389030,82,btc-updown-15m-1781520300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,1,0,10.00,810,15.8357,65714.7291,65716.5687,-1.8396,0.132620,0.129569,-0.024341
1781520491453,82,btc-updown-15m-1781520300,mid_cross,UP,DOWN,0.4300,0.4650,0.0350,0.3000,true,2,1,21.33,708,15.8357,65725.9916,65716.5687,9.4229,0.032740,-0.009086,0.010908
1781520491503,82,btc-updown-15m-1781520300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1700,false,3,1,21.33,708,15.8357,65725.9916,65716.5687,9.4229,0.032740,-0.009086,0.010908
1781520491511,82,btc-updown-15m-1781520300,mid_cross,UP,DOWN,0.5150,0.7250,0.2100,0.0300,false,4,1,21.33,708,15.8357,65725.9916,65716.5687,9.4229,0.032740,-0.009086,0.010908
1781520491512,82,btc-updown-15m-1781520300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2150,true,5,2,21.33,708,15.8357,65725.9916,65716.5687,9.4229,0.032740,-0.009086,0.010908
1781520491513,82,btc-updown-15m-1781520300,mid_cross,UP,DOWN,0.5100,0.6650,0.1550,0.0200,false,6,2,21.33,708,15.8357,65725.9916,65716.5687,9.4229,0.032740,-0.009086,0.010908
1781520807389,82,btc-updown-15m-1781520300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5800,true,7,3,56.44,392,18.0714,65713.0733,65716.5687,-3.4954,0.258096,0.388049,0.071838
1781520814054,82,btc-updown-15m-1781520300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,8,3,57.22,385,18.0714,65714.5327,65716.5687,-2.0360,0.358784,0.322051,-0.021173
1781520830934,82,btc-updown-15m-1781520300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1300,false,9,3,59.00,369,18.0714,65713.7342,65716.5687,-2.8345,-0.032991,0.095816,0.006822
1781520844468,82,btc-updown-15m-1781520300,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0800,false,10,3,60.56,355,17.3214,65717.1006,65716.5687,0.5319,0.212343,0.168465,-0.014640
1781520857947,82,btc-updown-15m-1781520300,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.1000,false,11,3,62.00,342,17.3214,65715.8312,65716.5687,-0.7375,-0.043947,-0.039306,0.018107
1781521271123,83,btc-updown-15m-1781521200,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,828,60.9643,65871.5454,65873.4217,-1.8763,1.873665,0.851758,-0.055522
1781521314214,83,btc-updown-15m-1781521200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,1,1,12.78,785,60.9643,65877.6690,65873.4217,4.2473,1.395033,1.514229,-0.136258
1781521316777,83,btc-updown-15m-1781521200,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,2,1,13.00,783,60.9643,65877.4129,65873.4217,3.9912,1.318436,1.193589,0.120246
1781521322057,83,btc-updown-15m-1781521200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,3,1,13.67,777,64.6571,65873.0862,65873.4217,-0.3355,0.954087,0.499615,-0.032698
1781521346070,83,btc-updown-15m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2700,true,4,2,16.33,753,64.6571,65903.2228,65873.4217,29.8011,0.832331,0.813013,-0.066290
1781521443499,83,btc-updown-15m-1781521200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3600,true,5,3,27.11,656,73.2500,65874.6334,65873.4217,1.2117,0.836411,0.925741,0.016302
1781521468158,83,btc-updown-15m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,6,3,29.89,631,73.2500,65893.3802,65873.4217,19.9585,0.282995,0.151159,-0.147478
1781521510241,83,btc-updown-15m-1781521200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1600,false,7,3,34.56,589,75.5143,65872.0714,65873.4217,-1.3503,0.305868,0.501062,0.010923
1781521626838,83,btc-updown-15m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6600,true,8,4,47.44,473,81.5357,65875.6460,65873.4217,2.2243,-3.780749,-2.919625,0.114954
1781521627541,83,btc-updown-15m-1781521200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,9,4,47.56,472,81.5357,65872.2716,65873.4217,-1.1501,-3.940619,-2.955983,-0.036358
1781521627997,83,btc-updown-15m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,10,4,47.56,472,81.5357,65872.2716,65873.4217,-1.1501,-3.940619,-2.955983,-0.036358
1781521633143,83,btc-updown-15m-1781521200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0800,false,11,4,48.22,466,81.5357,65864.9116,65873.4217,-8.5101,-4.382175,-2.462856,0.162036
1781522172412,84,btc-updown-15m-1781522100,armed_init,,UP,0.6450,0.3650,0.2800,0.0000,false,0,0,8.11,827,53.1000,65946.4419,65898.7035,47.7384,0.864345,0.724757,-0.059207
1781523071037,85,btc-updown-15m-1781523000,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,828,86.8000,66256.8792,66220.6769,36.2022,1.873805,2.085131,0.012107
1781523095748,85,btc-updown-15m-1781523000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2050,true,1,1,10.67,804,86.8000,66244.6113,66220.6769,23.9344,-0.934588,-0.903090,-0.962222
1781523971331,86,btc-updown-15m-1781523900,armed_init,,UP,0.5350,0.4550,0.0800,0.0000,false,0,0,8.00,828,44.9500,66127.6514,66115.6723,11.9791,0.778256,0.640212,0.151127
1781523991386,86,btc-updown-15m-1781523900,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0800,false,1,0,10.22,808,44.9500,66121.1204,66115.6723,5.4482,-0.326547,-0.181679,0.070065
1781524002715,86,btc-updown-15m-1781523900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2300,true,2,1,11.44,797,44.9500,66104.2768,66115.6723,-11.3955,-1.123692,-0.634429,0.055134
1781524196439,86,btc-updown-15m-1781523900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3600,true,3,2,33.00,603,42.7214,66112.5565,66115.6723,-3.1157,-1.398103,-1.552946,0.098906
1781524202086,86,btc-updown-15m-1781523900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,4,2,33.67,597,41.0929,66113.7604,66115.6723,-1.9119,-0.845177,-0.896588,0.023821
1781524871059,87,btc-updown-15m-1781524800,armed_init,,TIE,0.5100,0.5050,0.0050,0.0000,false,0,0,8.00,828,36.7357,66201.6525,66190.1600,11.4925,0.485242,0.012697,0.017834
1781524878514,87,btc-updown-15m-1781524800,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0400,false,1,0,8.78,821,36.7357,66202.5041,66190.1600,12.3441,-0.468507,0.051519,-0.004365
1781525216126,87,btc-updown-15m-1781524800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.8200,true,2,1,46.33,483,38.4429,66190.1900,66190.1600,0.0300,0.727335,1.032647,-0.166896
1781525217118,87,btc-updown-15m-1781524800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,3,1,46.44,482,38.4429,66190.9371,66190.1600,0.7772,0.755717,1.009822,-0.022824
1781525222937,87,btc-updown-15m-1781524800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,4,1,47.00,477,41.7714,66190.8780,66190.1600,0.7180,0.742312,0.566656,-0.137668
1781525224926,87,btc-updown-15m-1781524800,mid_cross,UP,DOWN,0.4600,0.4950,0.0350,0.0100,false,5,1,47.22,475,41.7714,66190.0265,66190.1600,-0.1335,0.699939,0.417416,-0.031012
1781525432484,87,btc-updown-15m-1781524800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5200,true,6,2,70.33,267,42.7857,66174.1399,66190.1600,-16.0201,0.308847,0.527815,-0.008751
1781525771396,88,btc-updown-15m-1781525700,armed_init,,DOWN,0.4250,0.5850,0.1600,0.0000,false,0,0,8.00,828,45.8071,66239.4031,66244.6354,-5.2323,0.049472,-0.087666,0.012371
1781525939900,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6700,true,1,1,26.67,660,52.3000,66246.3538,66244.6354,1.7184,0.223601,1.526669,0.017083
1781526003195,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,2,2,33.78,596,54.9286,66257.5344,66244.6354,12.8989,-1.572038,-1.218311,-0.154261
1781526260386,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.6400,true,3,3,62.33,339,58.3500,66243.0354,66244.6354,-1.6000,0.676581,0.452991,-0.039484
1781526260871,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,4,3,62.33,339,58.3500,66243.0354,66244.6354,-1.6000,0.676581,0.452991,-0.039484
1781526286218,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,5,3,65.22,313,58.3500,66249.6020,66244.6354,4.9666,0.117758,0.271289,-0.029534
1781526298223,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1200,false,6,3,66.56,301,58.3500,66259.6772,66244.6354,15.0418,0.801594,0.733284,-0.080842
1781526298729,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0150,false,7,3,66.56,301,58.3500,66258.6111,66244.6354,13.9757,0.706951,0.589415,-0.143869
1781526308338,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,8,3,67.67,291,53.1357,66254.5053,66244.6354,9.8699,0.213187,0.124917,0.191035
1781526319306,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,9,3,68.89,280,53.1357,66246.6473,66244.6354,2.0119,-0.598192,-0.356916,-0.024117
1781526323535,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,10,3,69.33,276,53.1357,66250.2149,66244.6354,5.5795,-0.134923,0.026281,0.023555
1781526350439,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5300,0.5000,0.0300,0.1500,false,11,3,72.33,249,53.1357,66243.2570,66244.6354,-1.3784,-0.114155,-0.095139,0.024379
1781526408919,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2200,true,12,4,78.78,191,51.7071,66248.1555,66244.6354,3.5200,-0.480538,-0.570497,-0.379627
1781526584395,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.8800,true,13,5,98.33,15,51.2500,66244.6511,66244.6354,0.0156,1.126702,0.970143,0.227680
1781526586692,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,14,5,98.56,13,51.2500,66246.2527,66244.6354,1.6173,1.134430,0.886744,0.113169
1781526588967,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0500,false,15,5,98.78,11,51.2500,66246.8556,66244.6354,2.2202,0.957434,0.795098,-0.067277
1781526596563,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3000,true,16,6,99.67,3,51.2500,66246.9488,66244.6354,2.3133,0.507190,0.443621,-0.040159
1781526597435,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.1700,false,17,6,99.78,2,51.2500,66249.3556,66244.6354,4.7202,0.637647,0.554440,-0.022772
1781526597540,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,18,6,99.78,2,51.2500,66249.3556,66244.6354,4.7202,0.637647,0.554440,-0.022772
1781526597541,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,19,6,99.78,2,51.2500,66249.3556,66244.6354,4.7202,0.637647,0.554440,-0.022772
1781526598561,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.5100,0.5200,0.0100,0.0900,false,20,6,99.89,1,51.2500,66246.6123,66244.6354,1.9769,0.496558,0.290770,-0.263670
1781526598783,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0100,false,21,6,99.89,1,51.2500,66246.6123,66244.6354,1.9769,0.496558,0.290770,-0.263670
1781526598813,88,btc-updown-15m-1781525700,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.0200,false,22,6,99.89,1,51.2500,66246.6123,66244.6354,1.9769,0.496558,0.290770,-0.263670
1781526598813,88,btc-updown-15m-1781525700,mid_cross,DOWN,UP,0.5550,0.5250,0.0300,0.0150,false,23,6,99.89,1,51.2500,66246.6123,66244.6354,1.9769,0.496558,0.290770,-0.263670
1781526671513,89,btc-updown-15m-1781526600,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,828,47.3786,66237.4348,66243.8222,-6.3874,-2.027661,-0.791108,0.069872
