timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781828991900,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.6050,0.5700,0.0350,0.3200,true,23,8,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991907,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4300,0.5700,0.1400,0.0350,false,24,8,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991908,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.6250,0.5700,0.0550,0.1400,false,25,8,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991911,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.6250,0.7250,0.1000,0.0550,false,26,8,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991912,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5850,0.5700,0.0150,0.2950,true,27,9,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991915,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4300,0.5700,0.1400,0.0150,false,28,9,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991915,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5850,0.5700,0.0150,0.1400,false,29,9,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991924,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4600,0.5700,0.1100,0.0150,false,30,9,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991924,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.6050,0.5400,0.0650,0.1100,false,31,9,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991954,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.3400,0.5400,0.2000,0.0650,false,32,9,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991960,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5650,0.4350,0.1300,0.3750,true,33,10,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991960,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5650,0.7250,0.1600,0.1300,false,34,10,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991965,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5650,0.4350,0.1300,0.1600,false,35,10,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828991995,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4400,0.5600,0.1200,0.1500,false,36,10,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992000,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5850,0.5600,0.0250,0.1200,false,37,10,97.33,8,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992006,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4500,0.5650,0.1150,0.0250,false,38,10,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992031,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5950,0.5550,0.0400,0.2150,true,39,11,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992032,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5950,0.7000,0.1050,0.0400,false,40,11,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992048,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.2550,true,41,12,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992069,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4500,0.5500,0.1000,0.1100,false,42,12,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992077,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.6150,0.6050,0.0100,0.3300,true,43,13,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992086,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.3350,0.6050,0.2700,0.0100,false,44,13,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992116,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5650,0.5100,0.0550,0.4150,true,45,14,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992119,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5650,0.6950,0.1300,0.0550,false,46,14,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992126,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5700,0.4300,0.1400,0.2250,true,47,15,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992139,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5700,0.6050,0.0350,0.1550,false,48,15,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992139,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5700,0.4300,0.1400,0.0350,false,49,15,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992477,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5500,0.5700,0.0200,0.2900,true,50,16,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992477,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5500,0.4500,0.1000,0.0200,false,51,16,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992765,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5350,0.6050,0.0700,0.3700,true,52,17,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992765,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.7150,0.6050,0.1100,0.0700,false,53,17,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992766,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5800,0.6050,0.0250,0.1100,false,54,17,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992766,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5800,0.4200,0.1600,0.0250,false,55,17,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992787,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3700,true,56,18,97.67,7,34.6643,62857.3762,62892.9359,-35.5597,-0.368562,-0.439439,0.031622
1781828992800,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.1500,false,57,18,97.67,7,34.6643,62856.8355,62892.9359,-36.1005,-0.341723,-0.447540,-0.008101
1781828994876,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5450,0.5750,0.0300,0.6700,true,58,19,98.33,5,34.6643,62855.9852,62892.9359,-36.9507,-0.397464,-0.442207,0.027201
1781828994882,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.6450,0.5750,0.0700,0.0300,false,59,19,98.33,5,34.6643,62855.9852,62892.9359,-36.9507,-0.397464,-0.442207,0.027201
1781828995269,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.4600,true,60,20,98.67,4,34.6643,62855.9852,62892.9359,-36.9507,-0.397464,-0.442207,0.027201
1781828995275,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5850,0.5350,0.0500,0.0700,false,61,20,98.67,4,34.6643,62855.9852,62892.9359,-36.9507,-0.397464,-0.442207,0.027201
1781828995284,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.1700,false,62,20,98.67,4,34.6643,62855.9852,62892.9359,-36.9507,-0.397464,-0.442207,0.027201
1781828995447,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.2200,true,63,21,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995457,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4600,0.5000,0.0400,0.0100,false,64,21,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995482,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1100,false,65,21,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995493,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5100,0.5650,0.0550,0.0200,false,66,21,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995859,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.3850,true,67,22,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995868,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4600,0.4800,0.0200,0.0400,false,68,22,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995887,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0900,false,69,22,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995889,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5100,0.5200,0.0100,0.0200,false,70,22,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995892,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0100,false,71,22,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995906,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.5250,0.5850,0.0600,0.0500,false,72,22,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995912,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0600,false,73,22,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828995993,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0850,false,74,22,98.67,4,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828996052,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,75,22,99.00,3,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828996073,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,76,22,99.00,3,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828996073,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.0100,false,77,22,99.00,3,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828996116,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4800,0.5000,0.0200,0.0350,false,78,22,99.00,3,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828996117,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5350,0.5200,0.0150,0.0400,false,79,22,99.00,3,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828996117,29,btc-updown-5m-1781828700,mid_cross,UP,DOWN,0.4850,0.5200,0.0350,0.0150,false,80,22,99.00,3,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781828996242,29,btc-updown-5m-1781828700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0500,false,81,22,99.00,3,34.6643,62852.6339,62892.9359,-40.3020,-0.565000,-0.674806,-0.232599
1781829023041,30,btc-updown-5m-1781829000,armed_init,,DOWN,0.3750,0.6250,0.2500,0.0000,false,0,0,8.00,276,36.3429,62905.3324,62899.4051,5.9273,0.282254,0.110504,-0.145291
1781829026484,30,btc-updown-5m-1781829000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2600,true,1,1,9.00,273,36.3429,62896.0270,62899.4051,-3.3780,-0.463932,-0.564703,0.016083
1781829323222,31,btc-updown-5m-1781829300,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,29.8714,62945.8928,62957.1546,-11.2618,-0.563156,-0.425667,0.031207
1781829367359,31,btc-updown-5m-1781829300,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.3300,true,1,1,22.67,232,29.0071,62950.4341,62957.1546,-6.7206,0.086082,-0.015850,-0.078792
1781829375131,31,btc-updown-5m-1781829300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,2,1,25.33,224,29.0071,62959.7203,62957.1546,2.5656,0.449347,0.536102,-0.122631
1781829380699,31,btc-updown-5m-1781829300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,27.00,219,29.0071,62958.8063,62957.1546,1.6517,0.413425,0.223944,-0.017338
1781829385182,31,btc-updown-5m-1781829300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,4,1,28.67,214,29.0071,62957.5702,62957.1546,0.4155,0.268630,0.051974,-0.096295
1781829550614,31,btc-updown-5m-1781829300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.7200,true,5,2,83.67,49,27.6786,62948.9401,62957.1546,-8.2145,0.080236,0.616993,0.809898
1781829555541,31,btc-updown-5m-1781829300,mid_cross,UP,DOWN,0.4450,0.5550,0.1100,0.3400,true,6,3,85.33,44,27.6786,62953.7984,62957.1546,-3.3563,0.576961,0.760630,-0.024954
1781829623165,32,btc-updown-5m-1781829600,armed_init,,UP,0.6650,0.3450,0.3200,0.0000,false,0,0,8.00,276,27.5929,62953.7960,62937.1162,16.6798,0.496100,0.289104,-0.128845
1781829923031,33,btc-updown-5m-1781829900,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,21.5929,62986.9999,62991.7819,-4.7820,-0.245004,-0.309439,0.026892
1781829980985,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.4200,true,1,1,27.00,219,21.2429,62977.7332,62991.7819,-14.0487,-0.411330,-0.211707,0.018398
1781829980988,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,27.00,219,21.2429,62977.7332,62991.7819,-14.0487,-0.411330,-0.211707,0.018398
1781829980991,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,3,1,27.00,219,21.2429,62977.7332,62991.7819,-14.0487,-0.411330,-0.211707,0.018398
1781829993988,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.2600,true,4,2,31.33,206,21.2429,62997.8404,62991.7819,6.0585,1.027427,0.736820,-0.063596
1781829997901,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,5,2,32.67,202,21.2429,62992.3231,62991.7819,0.5413,0.740884,0.113091,-0.132358
1781830001422,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0600,false,6,2,34.00,198,21.2429,62992.3125,62991.7819,0.5306,0.506214,0.080321,-0.007814
1781830001430,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0100,false,7,2,34.00,198,21.2429,62992.3125,62991.7819,0.5306,0.506214,0.080321,-0.007814
1781830001456,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0150,false,8,2,34.00,198,21.2429,62992.3125,62991.7819,0.5306,0.506214,0.080321,-0.007814
1781830012770,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1200,false,9,2,37.67,187,21.2429,62988.8815,62991.7819,-2.9004,-0.447693,-0.130261,-0.000120
1781830086902,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5800,true,10,3,62.33,113,24.2929,63001.3908,62991.7819,9.6089,-0.581038,-0.391453,0.025673
1781830087314,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,11,3,62.67,112,24.2929,63001.3908,62991.7819,9.6089,-0.581038,-0.391453,0.025673
1781830089541,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,12,3,63.33,110,24.2929,62996.3397,62991.7819,4.5578,-0.691319,-0.705672,-0.355416
1781830095002,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,13,3,65.33,104,24.2929,62993.4765,62991.7819,1.6946,-0.641452,-0.637049,0.047998
1781830096175,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,14,3,65.67,103,24.2929,62992.9495,62991.7819,1.1676,-0.667931,-0.628248,0.008801
1781830147114,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4100,true,15,4,82.67,52,24.9286,62983.3725,62991.7819,-8.4094,-0.159298,-0.118735,0.011041
1781830151425,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1200,false,16,4,84.00,48,24.9286,62987.9313,62991.7819,-3.8506,0.075348,0.230055,-0.049074
1781830151426,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0300,false,17,4,84.00,48,24.9286,62987.9313,62991.7819,-3.8506,0.075348,0.230055,-0.049074
1781830151476,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.4700,0.5400,0.0700,0.0200,false,18,4,84.00,48,24.9286,62987.9313,62991.7819,-3.8506,0.075348,0.230055,-0.049074
1781830159463,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,19,4,86.67,40,24.9286,62986.2810,62991.7819,-5.5009,0.140991,0.020107,-0.008607
1781830161735,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,20,4,87.33,38,24.9286,62986.4400,62991.7819,-5.3419,0.150895,0.029777,0.011771
1781830193258,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5800,0.4200,0.1600,0.7600,true,21,5,98.00,6,24.9286,62957.2660,62991.7819,-34.5158,-0.700676,-0.668687,0.050654
1781830193264,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.5800,0.8850,0.3050,0.1600,false,22,5,98.00,6,24.9286,62957.2660,62991.7819,-34.5158,-0.700676,-0.668687,0.050654
1781830193267,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5800,0.4200,0.1600,0.3850,true,23,6,98.00,6,24.9286,62957.2660,62991.7819,-34.5158,-0.700676,-0.668687,0.050654
1781830193277,33,btc-updown-5m-1781829900,mid_cross,UP,DOWN,0.5800,0.8850,0.3050,0.1600,false,24,6,98.00,6,24.9286,62957.2660,62991.7819,-34.5158,-0.700676,-0.668687,0.050654
1781830193289,33,btc-updown-5m-1781829900,mid_cross,DOWN,UP,0.5800,0.4200,0.1600,0.4850,true,25,7,98.00,6,24.9286,62957.2660,62991.7819,-34.5158,-0.700676,-0.668687,0.050654
1781830223232,34,btc-updown-5m-1781830200,armed_init,,DOWN,0.3750,0.6350,0.2600,0.0000,false,0,0,8.00,276,27.4286,62984.8403,62999.4486,-14.6083,-0.729736,-0.065454,-0.002006
1781830523359,35,btc-updown-5m-1781830500,armed_init,,DOWN,0.2550,0.7550,0.5000,0.0000,false,0,0,8.00,276,26.9714,62913.2546,62942.6433,-29.3887,-1.120797,-1.142684,-0.013439
1781830794320,35,btc-updown-5m-1781830500,mid_cross,DOWN,UP,0.5800,0.5250,0.0550,0.7600,true,1,1,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794332,35,btc-updown-5m-1781830500,mid_cross,UP,DOWN,0.5800,0.8250,0.2450,0.0550,false,2,1,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794388,35,btc-updown-5m-1781830500,mid_cross,DOWN,UP,0.5500,0.5200,0.0300,0.3400,true,3,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794412,35,btc-updown-5m-1781830500,mid_cross,UP,DOWN,0.4900,0.5200,0.0300,0.0300,false,4,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794552,35,btc-updown-5m-1781830500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1400,false,5,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794607,35,btc-updown-5m-1781830500,mid_cross,UP,DOWN,0.5050,0.5650,0.0600,0.0400,false,6,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794613,35,btc-updown-5m-1781830500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794662,35,btc-updown-5m-1781830500,mid_cross,UP,DOWN,0.5250,0.5750,0.0500,0.0500,false,8,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794666,35,btc-updown-5m-1781830500,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0500,false,9,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794667,35,btc-updown-5m-1781830500,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0500,false,10,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794667,35,btc-updown-5m-1781830500,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0100,false,11,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794673,35,btc-updown-5m-1781830500,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.0500,false,12,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794686,35,btc-updown-5m-1781830500,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0150,false,13,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794694,35,btc-updown-5m-1781830500,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.0400,false,14,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830794695,35,btc-updown-5m-1781830500,mid_cross,DOWN,UP,0.5550,0.5350,0.0200,0.0150,false,15,2,98.33,5,28.5143,62928.0088,62942.6433,-14.6346,0.107995,0.063780,-0.006519
1781830823002,36,btc-updown-5m-1781830800,armed_init,,DOWN,0.3350,0.6650,0.3300,0.0000,false,0,0,8.00,276,29.3143,62948.3264,62952.5714,-4.2449,-0.429639,-0.131750,0.016051
1781830832745,36,btc-updown-5m-1781830800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4200,true,1,1,11.00,267,29.3143,62946.8930,62952.5714,-5.6784,-0.298824,-0.048326,0.003347
1781830832952,36,btc-updown-5m-1781830800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,2,1,11.00,267,29.3143,62946.8930,62952.5714,-5.6784,-0.298824,-0.048326,0.003347
1781830833476,36,btc-updown-5m-1781830800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,11.33,266,29.3143,62947.3935,62952.5714,-5.1779,-0.273960,-0.004445,0.043880
1781830837875,36,btc-updown-5m-1781830800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,4,1,12.67,262,29.3143,62950.5116,62952.5714,-2.0598,-0.124375,0.219803,0.024803
1781830900469,36,btc-updown-5m-1781830800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3800,true,5,2,33.67,199,27.8357,62946.0092,62952.5714,-6.5622,0.089951,0.043298,-0.008363
1781830903098,36,btc-updown-5m-1781830800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,6,2,34.67,196,27.8357,62949.1670,62952.5714,-3.4044,0.246907,0.279044,0.117873
1781830903615,36,btc-updown-5m-1781830800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,7,2,34.67,196,27.8357,62949.9979,62952.5714,-2.5735,0.278704,0.323166,0.044122
1781830904558,36,btc-updown-5m-1781830800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,2,35.00,195,27.8357,62950.8631,62952.5714,-1.7082,0.317686,0.366508,0.043342
1781830983950,36,btc-updown-5m-1781830800,mid_cross,DOWN,UP,0.6650,0.3350,0.3300,0.4800,true,9,3,61.33,116,27.6357,62948.9396,62952.5714,-3.6318,0.655806,0.675617,0.363170
1781831123250,37,btc-updown-5m-1781831100,armed_init,,UP,0.5150,0.5050,0.0100,0.0000,false,0,0,8.00,276,27.3214,63016.4965,63005.1679,11.3285,0.565878,0.083296,-0.159313
1781831123542,37,btc-updown-5m-1781831100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,1,0,8.00,276,27.3214,63012.5572,63005.1679,7.3893,0.368914,-0.238331,-0.321627
1781831125176,37,btc-updown-5m-1781831100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,0,8.67,274,27.3214,63010.8004,63005.1679,5.6325,-0.248713,-0.337590,-0.060534
1781831153103,37,btc-updown-5m-1781831100,mid_cross,UP,DOWN,0.5050,0.5300,0.0250,0.2000,false,3,0,18.00,246,27.3214,63011.7317,63005.1679,6.5638,0.033631,0.079558,0.127571
1781831153103,37,btc-updown-5m-1781831100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,4,0,18.00,246,27.3214,63011.7317,63005.1679,6.5638,0.033631,0.079558,0.127571
1781831153121,37,btc-updown-5m-1781831100,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.0400,false,5,0,18.00,246,27.3214,63011.7317,63005.1679,6.5638,0.033631,0.079558,0.127571
1781831153123,37,btc-updown-5m-1781831100,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0150,false,6,0,18.00,246,27.3214,63011.7317,63005.1679,6.5638,0.033631,0.079558,0.127571
