timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780452524075,137,btc-updown-5m-1780452300,SELL,DOWN,5.00000000,shares,5.00000000,4.9000,0.9800,tvds_strong_grid_exit_step_3_0.75_p_0.82_edge_0.16_zone_moderate_usd_87.57_pct_0.1311_redeem_hold_runner_vel_neutral,true,89.6857,75,75.00,66708.8936,-0.775548,-0.124577,0.066323,66796.4662,-87.5726,-0.131104,0.0200,0.0300,0.9800,0.9900,18.75000000,12.50000000,12.50000000,25.5000,14.0625,26.5625,1.0625,12.6250,1.1875
1780452566713,137,btc-updown-5m-1780452300,SELL,DOWN,1.50000000,shares,1.50000000,0.6000,0.4000,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.19_edge_0.21_zone_near_usd_5.27_pct_0.0079_vel_against_capital_protected_0.74_sell_1.5000_reserve_6.0000_insurance_0.10,true,89.6857,33,89.00,66801.7390,4.410331,4.658873,0.608126,66796.4662,5.2729,0.007894,0.6000,0.6100,0.4000,0.4100,18.75000000,7.50000000,7.50000000,25.5000,18.9625,26.4625,0.9625,14.2500,7.7125
1780452566714,137,btc-updown-5m-1780452300,SELL,DOWN,1.20000000,shares,1.20000000,0.4800,0.4000,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.19_edge_0.21_zone_near_usd_5.27_pct_0.0079_vel_against_capital_protected_0.77_sell_1.2000_reserve_4.8000_insurance_0.10,true,89.6857,33,89.00,66801.7390,4.410331,4.658873,0.608126,66796.4662,5.2729,0.007894,0.6000,0.6100,0.4000,0.4100,18.75000000,6.00000000,6.00000000,25.5000,19.5625,25.5625,0.0625,13.6500,7.7125
1780452566717,137,btc-updown-5m-1780452300,SELL,DOWN,0.96000000,shares,0.96000000,0.3744,0.3900,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.19_edge_0.20_zone_near_usd_5.27_pct_0.0079_vel_against_capital_protected_0.79_sell_0.9600_reserve_3.8400_insurance_0.10,true,89.6857,33,89.00,66801.7390,4.410331,4.658873,0.608126,66796.4662,5.2729,0.007894,0.6000,0.6100,0.3900,0.4000,18.75000000,4.80000000,4.80000000,25.5000,20.0425,24.8425,-0.6575,13.1220,7.6645
1780452566729,137,btc-updown-5m-1780452300,SELL,DOWN,0.76800000,shares,0.76800000,0.3072,0.4000,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.19_edge_0.21_zone_near_usd_5.27_pct_0.0079_vel_against_capital_protected_0.80_sell_0.7680_reserve_3.0720_insurance_0.10,true,89.6857,33,89.00,66801.7390,4.410331,4.658873,0.608126,66796.4662,5.2729,0.007894,0.6000,0.6100,0.4000,0.4100,18.75000000,3.84000000,3.84000000,25.5000,20.4169,24.2569,-1.2431,12.7860,7.7029
1780452566740,137,btc-updown-5m-1780452300,SELL,DOWN,0.57200000,shares,0.57200000,0.2288,0.4000,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.19_edge_0.21_zone_near_usd_5.27_pct_0.0079_vel_against_capital_protected_0.81_sell_0.5720_reserve_2.5000_insurance_0.10,true,89.6857,33,89.00,66801.7390,4.410331,4.658873,0.608126,66796.4662,5.2729,0.007894,0.6000,0.6400,0.4000,0.4100,18.75000000,3.07200000,3.07200000,25.5000,20.7241,23.7961,-1.7039,12.4788,7.7029
1780452569042,137,btc-updown-5m-1780452300,SELL,DOWN,0.50000000,shares,0.50000000,0.1550,0.3100,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.15_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.82_sell_0.5000_reserve_2.0000_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7000,0.7700,0.3100,0.3200,18.75000000,2.50000000,2.50000000,25.5000,20.9529,23.4529,-2.0471,13.9000,9.3529
1780452569044,137,btc-updown-5m-1780452300,SELL,DOWN,0.40000000,shares,0.40000000,0.1200,0.3000,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.14_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.83_sell_0.4000_reserve_1.6000_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7000,0.7700,0.3000,0.3200,18.75000000,2.00000000,2.00000000,25.5000,21.1079,23.1079,-2.3921,13.7250,9.3329
1780452569051,137,btc-updown-5m-1780452300,SELL,DOWN,0.32000000,shares,0.32000000,0.0896,0.2800,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.12_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.83_sell_0.3200_reserve_1.2800_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7000,0.7700,0.2800,0.3200,18.75000000,1.60000000,1.60000000,25.5000,21.2279,22.8279,-2.6721,13.5730,9.3009
1780452569054,137,btc-updown-5m-1780452300,SELL,DOWN,0.25600000,shares,0.25600000,0.0717,0.2800,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.12_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.2560_reserve_1.0240_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2800,0.3200,18.75000000,1.28000000,1.28000000,25.5000,21.3175,22.5975,-2.9025,14.4209,10.2384
1780452569055,137,btc-updown-5m-1780452300,SELL,DOWN,0.12288000,shares,0.12288000,0.0295,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.1229_reserve_0.9011_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,1.02400000,1.02400000,25.5000,21.3892,22.4132,-3.0868,14.3083,10.1974
1780452569057,137,btc-updown-5m-1780452300,SELL,DOWN,0.10813440,shares,0.10813440,0.0260,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.1081_reserve_0.7930_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7600,0.7700,0.2400,0.2500,18.75000000,0.90112000,0.90112000,25.5000,21.4187,22.3198,-3.1802,14.4663,10.3849
1780452569059,137,btc-updown-5m-1780452300,SELL,DOWN,0.09515827,shares,0.09515827,0.0228,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.0952_reserve_0.6978_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.79298560,0.79298560,25.5000,21.4446,22.2376,-3.2624,14.2528,10.1974
1780452569059,137,btc-updown-5m-1780452300,SELL,DOWN,0.08373928,shares,0.08373928,0.0201,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.0837_reserve_0.6141_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.69782733,0.69782733,25.5000,21.4675,22.1653,-3.3347,14.2300,10.1974
1780452569060,137,btc-updown-5m-1780452300,SELL,DOWN,0.07369057,shares,0.07369057,0.0177,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.0737_reserve_0.5404_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.61408805,0.61408805,25.5000,21.4876,22.1016,-3.3984,14.2099,10.1974
1780452569060,137,btc-updown-5m-1780452300,SELL,DOWN,0.06484770,shares,0.06484770,0.0156,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.0648_reserve_0.4755_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.54039748,0.54039748,25.5000,21.5052,22.0456,-3.4544,14.1922,10.1974
1780452569062,137,btc-updown-5m-1780452300,SELL,DOWN,0.05706597,shares,0.05706597,0.0137,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.0571_reserve_0.4185_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.47554978,0.47554978,25.5000,21.5208,21.9964,-3.5036,14.1766,10.1974
1780452569063,137,btc-updown-5m-1780452300,SELL,DOWN,0.05021806,shares,0.05021806,0.0121,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.0502_reserve_0.3683_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.41848381,0.41848381,25.5000,21.5345,21.9530,-3.5470,14.1629,10.1974
1780452569064,137,btc-updown-5m-1780452300,SELL,DOWN,0.04419189,shares,0.04419189,0.0106,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.84_sell_0.0442_reserve_0.3241_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.36826575,0.36826575,25.5000,21.5466,21.9148,-3.5852,14.1509,10.1974
1780452569064,137,btc-updown-5m-1780452300,SELL,DOWN,0.03888886,shares,0.03888886,0.0093,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0389_reserve_0.2852_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.32407386,0.32407386,25.5000,21.5572,21.8812,-3.6188,14.1403,10.1974
1780452569064,137,btc-updown-5m-1780452300,SELL,DOWN,0.03422220,shares,0.03422220,0.0082,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0342_reserve_0.2510_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.28518500,0.28518500,25.5000,21.5665,21.8517,-3.6483,14.1309,10.1974
1780452569065,137,btc-updown-5m-1780452300,SELL,DOWN,0.03011554,shares,0.03011554,0.0072,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0301_reserve_0.2208_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7600,0.7700,0.2400,0.2500,18.75000000,0.25096280,0.25096280,25.5000,21.5747,21.8257,-3.6743,14.3102,10.3849
1780452569066,137,btc-updown-5m-1780452300,SELL,DOWN,0.02650167,shares,0.02650167,0.0064,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0265_reserve_0.1943_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.22084726,0.22084726,25.5000,21.5819,21.8028,-3.6972,14.1155,10.1974
1780452569066,137,btc-updown-5m-1780452300,SELL,DOWN,0.02332147,shares,0.02332147,0.0056,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0233_reserve_0.1710_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.19434559,0.19434559,25.5000,21.5883,21.7826,-3.7174,14.1091,10.1974
1780452569068,137,btc-updown-5m-1780452300,SELL,DOWN,0.03420482,shares,0.03420482,0.0086,0.2500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.09_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0342_reserve_0.1368_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2500,0.2600,18.75000000,0.17102412,0.17102412,25.5000,21.5939,21.7649,-3.7351,14.1053,10.1992
1780452569069,137,btc-updown-5m-1780452300,SELL,DOWN,0.02736386,shares,0.02736386,0.0068,0.2500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.09_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0274_reserve_0.1095_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7100,0.7600,0.2500,0.2600,18.75000000,0.13681930,0.13681930,25.5000,21.6024,21.7393,-3.7607,13.3467,9.4492
1780452569069,137,btc-updown-5m-1780452300,SELL,DOWN,0.01313465,shares,0.01313465,0.0032,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0131_reserve_0.0963_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7100,0.7600,0.2400,0.2900,18.75000000,0.10945544,0.10945544,25.5000,21.6093,21.7187,-3.7813,13.3388,9.4481
1780452569070,137,btc-updown-5m-1780452300,SELL,DOWN,0.01155849,shares,0.01155849,0.0028,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0116_reserve_0.0848_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7200,0.7600,0.2400,0.2900,18.75000000,0.09632078,0.09632078,25.5000,21.6124,21.7088,-3.7912,13.5231,9.6356
1780452569071,137,btc-updown-5m-1780452300,SELL,DOWN,0.01017147,shares,0.01017147,0.0024,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0102_reserve_0.0746_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7200,0.7600,0.2400,0.2800,18.75000000,0.08476229,0.08476229,25.5000,21.6152,21.7000,-3.8000,13.5203,9.6356
1780452569071,137,btc-updown-5m-1780452300,SELL,DOWN,0.00895090,shares,0.00895090,0.0021,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0090_reserve_0.0656_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7200,0.7600,0.2400,0.2800,18.75000000,0.07459082,0.07459082,25.5000,21.6177,21.6922,-3.8078,13.5179,9.6356
1780452569071,137,btc-updown-5m-1780452300,SELL,DOWN,0.00787679,shares,0.00787679,0.0019,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0079_reserve_0.0578_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7200,0.7600,0.2400,0.2800,18.75000000,0.06563992,0.06563992,25.5000,21.6198,21.6854,-3.8146,13.5158,9.6356
1780452569072,137,btc-updown-5m-1780452300,SELL,DOWN,0.01155263,shares,0.01155263,0.0030,0.2600,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.10_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0116_reserve_0.0462_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7200,0.7600,0.2600,0.2800,18.75000000,0.05776313,0.05776313,25.5000,21.6217,21.6795,-3.8205,13.5150,9.6367
1780452569072,137,btc-updown-5m-1780452300,SELL,DOWN,0.00924210,shares,0.00924210,0.0024,0.2600,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.10_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0092_reserve_0.0370_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2600,0.2800,18.75000000,0.04621050,0.04621050,25.5000,21.6247,21.6709,-3.8291,14.0745,10.1992
1780452569073,137,btc-updown-5m-1780452300,SELL,DOWN,0.00443621,shares,0.00443621,0.0011,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0044_reserve_0.0325_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.03696840,0.03696840,25.5000,21.6271,21.6641,-3.8359,14.0714,10.1985
1780452569074,137,btc-updown-5m-1780452300,SELL,DOWN,0.00390386,shares,0.00390386,0.0009,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0039_reserve_0.0286_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.03253219,0.03253219,25.5000,21.6282,21.6607,-3.8393,14.0703,10.1985
1780452569074,137,btc-updown-5m-1780452300,SELL,DOWN,0.00343540,shares,0.00343540,0.0008,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0034_reserve_0.0252_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.02862833,0.02862833,25.5000,21.6291,21.6577,-3.8423,14.0694,10.1985
1780452569074,137,btc-updown-5m-1780452300,SELL,DOWN,0.00503859,shares,0.00503859,0.0013,0.2500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.09_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0050_reserve_0.0202_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2500,0.2600,18.75000000,0.02519293,0.02519293,25.5000,21.6299,21.6551,-3.8449,14.0688,10.1987
1780452569075,137,btc-updown-5m-1780452300,SELL,DOWN,0.00403087,shares,0.00403087,0.0010,0.2500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.09_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0040_reserve_0.0161_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2500,0.2600,18.75000000,0.02015434,0.02015434,25.5000,21.6312,21.6513,-3.8487,14.0675,10.1987
1780452569075,137,btc-updown-5m-1780452300,SELL,DOWN,0.00193482,shares,0.00193482,0.0005,0.2400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.08_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0019_reserve_0.0142_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2400,0.2500,18.75000000,0.01612348,0.01612348,25.5000,21.6322,21.6483,-3.8517,14.0664,10.1986
1780452569076,137,btc-updown-5m-1780452300,SELL,DOWN,0.00283773,shares,0.00283773,0.0007,0.2500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.09_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0028_reserve_0.0114_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7500,0.7600,0.2500,0.2600,18.75000000,0.01418866,0.01418866,25.5000,21.6327,21.6468,-3.8532,14.0660,10.1987
1780452569076,137,btc-updown-5m-1780452300,SELL,DOWN,0.00227019,shares,0.00227019,0.0006,0.2500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.09_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0023_reserve_0.0091_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7600,0.7700,0.2500,0.2600,18.75000000,0.01135093,0.01135093,25.5000,21.6334,21.6447,-3.8553,14.2528,10.3862
1780452569077,137,btc-updown-5m-1780452300,SELL,DOWN,0.00181615,shares,0.00181615,0.0005,0.2500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.09_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0018_reserve_0.0073_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7600,0.7700,0.2500,0.2600,18.75000000,0.00908074,0.00908074,25.5000,21.6339,21.6430,-3.8570,14.2523,10.3862
1780452569078,137,btc-updown-5m-1780452300,SELL,DOWN,0.00145292,shares,0.00145292,0.0004,0.2500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.06_p_0.16_edge_0.09_zone_near_usd_14.27_pct_0.0214_vel_against_capital_protected_0.85_sell_0.0015_reserve_0.0058_insurance_0.00,true,89.6857,30,90.00,66810.7331,4.861493,4.615542,-0.261586,66796.4662,14.2670,0.021359,0.7400,0.7600,0.2500,0.2600,18.75000000,0.00726459,0.00726459,25.5000,21.6344,21.6417,-3.8583,13.8768,10.0112
