timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781323552377,79,btc-updown-15m-1781323200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,6,2,39.22,547,59.4000,63484.9198,63497.8962,-12.9764,0.622810,0.804654,0.208968
1781323606358,79,btc-updown-15m-1781323200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1200,false,7,2,45.22,493,59.4000,63498.7734,63497.8962,0.8772,0.232645,0.073191,-0.042054
1781323620568,79,btc-updown-15m-1781323200,mid_cross,DOWN,UP,0.5450,0.5000,0.0450,0.0400,false,8,2,46.78,479,59.4000,63495.7408,63497.8962,-2.1554,-0.184050,-0.049564,0.013453
1781323646991,79,btc-updown-15m-1781323200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2750,true,9,3,49.67,453,59.4000,63502.0938,63497.8962,4.1976,-0.169475,0.046955,-0.010662
1781324171545,80,btc-updown-15m-1781324100,armed_init,,UP,0.5200,0.4850,0.0350,0.0000,false,0,0,8.00,828,59.4000,63479.7346,63481.4407,-1.7061,-0.045683,0.085017,0.034185
1781324270305,80,btc-updown-15m-1781324100,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.1900,false,1,0,19.00,729,59.4000,63491.4691,63481.4407,10.0284,0.002672,-0.001180,0.000712
1781324270495,80,btc-updown-15m-1781324100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0450,false,2,0,19.00,729,59.4000,63491.4691,63481.4407,10.0284,0.002672,-0.001180,0.000712
1781324271560,80,btc-updown-15m-1781324100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,3,0,19.11,728,59.4000,63491.4767,63481.4407,10.0360,-0.006580,-0.000480,0.000700
1781324277864,80,btc-updown-15m-1781324100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,4,0,19.78,722,59.4000,63482.5450,63481.4407,1.1043,-0.456457,-0.451305,0.121057
1781325076423,81,btc-updown-15m-1781325000,armed_init,,UP,0.5750,0.4250,0.1500,0.0000,false,0,0,8.56,823,59.4000,63516.6787,63509.4924,7.1862,0.342941,0.240030,0.008489
1781325973609,82,btc-updown-15m-1781325900,armed_init,,DOWN,0.4750,0.5250,0.0500,0.0000,false,0,0,8.22,826,59.4000,63585.5246,63586.7781,-1.2535,0.128391,0.108269,-0.009409
1781326109637,82,btc-updown-15m-1781325900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,1,0,23.33,690,59.4000,63585.9331,63586.7781,-0.8450,0.039727,0.033686,-0.002927
1781326298632,82,btc-updown-15m-1781325900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5600,true,2,1,44.33,501,59.4000,63598.5061,63586.7781,11.7280,-0.765291,-0.890984,-0.295417
1781326358056,82,btc-updown-15m-1781325900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0900,false,3,1,51.00,441,59.4000,63587.2855,63586.7781,0.5074,-0.005051,-0.026681,-0.003560
1781326358272,82,btc-updown-15m-1781325900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,4,1,51.00,441,59.4000,63587.2855,63586.7781,0.5074,-0.005051,-0.026681,-0.003560
1781326871815,83,btc-updown-15m-1781326800,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,828,59.4000,63482.0000,63480.2451,1.7549,-0.502553,-0.593532,-0.003269
1781326875203,83,btc-updown-15m-1781326800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,1,0,8.44,824,59.4000,63480.5501,63480.2451,0.3050,-0.582131,-0.558759,0.059904
1781326880561,83,btc-updown-15m-1781326800,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0200,false,2,0,9.00,819,59.4000,63480.4571,63480.2451,0.2121,-0.619729,-0.372972,0.038178
1781326887259,83,btc-updown-15m-1781326800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,3,0,9.78,812,59.4000,63481.0429,63480.2451,0.7979,-0.406320,-0.174851,0.015195
1781326926886,83,btc-updown-15m-1781326800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2300,true,4,1,14.11,773,59.4000,63475.7183,63480.2451,-4.5268,0.380960,0.365936,-0.031748
1781327771023,84,btc-updown-15m-1781327700,armed_init,,DOWN,0.4350,0.5700,0.1350,0.0000,false,0,0,8.00,828,59.4000,63521.6084,63533.8834,-12.2749,-0.594716,-0.820946,-0.037566
1781327771891,84,btc-updown-15m-1781327700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1350,false,1,0,8.00,828,59.4000,63521.2158,63533.8834,-12.6676,-0.614497,-0.786698,0.034248
1781327784613,84,btc-updown-15m-1781327700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0300,false,2,0,9.44,815,59.4000,63531.7936,63533.8834,-2.0898,-0.103437,0.088534,-0.007756
1781327792859,84,btc-updown-15m-1781327700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,3,0,10.33,807,59.4000,63530.3501,63533.8834,-3.5332,0.129570,-0.044268,0.008823
1781327814115,84,btc-updown-15m-1781327700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,0,12.78,785,59.4000,63530.0818,63533.8834,-3.8016,0.027708,-0.015167,-0.004641
1781327921239,84,btc-updown-15m-1781327700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3800,true,5,1,24.67,678,59.4000,63528.7978,63533.8834,-5.0856,-0.016738,0.042874,-0.003441
1781327927538,84,btc-updown-15m-1781327700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,6,1,25.33,672,59.4000,63529.5636,63533.8834,-4.3198,-0.012639,0.070537,-0.006997
1781328012593,84,btc-updown-15m-1781327700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2350,true,7,2,34.78,587,59.4000,63527.0674,63533.8834,-6.8160,0.028922,0.019294,-0.000847
1781328263654,84,btc-updown-15m-1781327700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5100,true,8,3,62.67,336,59.4000,63536.4821,63533.8834,2.5987,-0.138417,-0.185658,-0.121037
1781328387480,84,btc-updown-15m-1781327700,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.5700,true,9,4,76.44,212,59.4000,63525.8434,63533.8834,-8.0399,-0.037215,0.016992,-0.002274
1781328393043,84,btc-updown-15m-1781327700,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.2500,true,10,5,77.11,206,59.4000,63534.4863,63533.8834,0.6029,0.404998,0.613182,0.057156
1781328394422,84,btc-updown-15m-1781327700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1300,false,11,5,77.22,205,59.4000,63533.9477,63533.8834,0.0643,0.396430,0.476554,-0.080453
1781328396099,84,btc-updown-15m-1781327700,mid_cross,UP,DOWN,0.4800,0.4900,0.0100,0.3900,true,12,6,77.44,203,59.4000,63532.3446,63533.8834,-1.5388,0.360048,0.283055,-0.057407
1781328428249,84,btc-updown-15m-1781327700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,13,7,81.00,171,59.4000,63529.2705,63533.8834,-4.6128,0.065479,0.033599,-0.002683
1781328598927,84,btc-updown-15m-1781327700,mid_cross,UP,DOWN,0.5100,0.5450,0.0350,0.9300,true,14,8,99.89,1,59.4000,63543.3576,63533.8834,9.4743,-0.224220,-0.122736,0.030848
1781328598928,84,btc-updown-15m-1781327700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0350,false,15,8,99.89,1,59.4000,63543.3576,63533.8834,9.4743,-0.224220,-0.122736,0.030848
1781328598928,84,btc-updown-15m-1781327700,mid_cross,UP,DOWN,0.5100,0.6600,0.1500,0.0200,false,16,8,99.89,1,59.4000,63543.3576,63533.8834,9.4743,-0.224220,-0.122736,0.030848
1781328676749,85,btc-updown-15m-1781328600,armed_init,,UP,0.6100,0.3950,0.2150,0.0000,false,0,0,8.56,823,59.4000,63542.4605,63528.6018,13.8587,-0.581784,-0.357636,0.033970
1781328697172,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,1,1,10.89,802,59.4000,63540.7198,63528.6018,12.1180,-0.085388,-0.185336,-0.015937
1781328710615,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.0400,false,2,1,12.33,789,59.4000,63525.9282,63528.6018,-2.6736,-0.822400,-0.901017,-0.546462
1781328882500,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3900,true,3,2,31.44,617,59.4000,63531.4647,63528.6018,2.8629,-0.299947,-0.279172,-0.005437
1781328892001,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0200,false,4,2,32.56,607,59.4000,63532.2382,63528.6018,3.6364,-0.133841,-0.089760,0.012154
1781328896017,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0800,false,5,2,33.00,603,59.4000,63533.9503,63528.6018,5.3485,0.004452,0.064808,0.029600
1781328900079,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1800,false,6,2,33.44,599,59.4000,63522.0540,63528.6018,-6.5479,-0.534560,-0.844776,-0.167579
1781328900598,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,7,2,33.44,599,59.4000,63522.0540,63528.6018,-6.5479,-0.534560,-0.844776,-0.167579
1781328917010,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.1900,false,8,2,35.33,582,59.4000,63520.5253,63528.6018,-8.0765,-0.694340,-0.466351,0.038279
1781328924526,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,9,2,36.11,575,59.4000,63529.0969,63528.6018,0.4951,0.131380,0.242923,0.040226
1781329198396,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7500,true,10,3,66.56,301,59.4000,63496.5354,63528.6018,-32.0664,-0.088612,-0.075264,-0.018577
1781329201564,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0800,false,11,3,66.89,298,59.4000,63526.4214,63528.6018,-2.1804,1.406995,2.205461,0.701166
1781329202088,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0350,false,12,3,67.00,297,59.4000,63527.3922,63528.6018,-1.2096,1.506210,2.106743,-0.098718
1781329221012,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,13,4,69.11,278,59.4000,63540.5886,63528.6018,11.9868,1.222047,0.759242,-0.111429
1781329223350,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0600,false,14,4,69.33,276,59.4000,63538.6167,63528.6018,10.0149,0.530003,0.433685,-0.208378
1781329228482,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,15,4,69.89,271,59.4000,63534.2179,63528.6018,5.6161,-0.310970,0.032005,-0.011688
1781329231122,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,16,4,70.22,268,59.4000,63537.6805,63528.6018,9.0787,-0.206908,0.303569,0.286911
1781329247253,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0900,false,17,4,72.00,252,59.4000,63539.3608,63528.6018,10.7590,0.252021,0.132480,-0.011336
1781329252944,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,18,4,72.56,247,59.4000,63537.8385,63528.6018,9.2367,-0.024436,0.031447,-0.003810
1781329355715,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.4400,true,19,5,84.00,144,59.4000,63550.8946,63528.6018,22.2928,0.073603,0.091223,-0.007734
1781329386315,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,20,6,87.44,113,59.4000,63550.6345,63528.6018,22.0327,-0.019122,-0.009164,0.026345
1781329387755,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,21,6,87.56,112,59.4000,63550.6298,63528.6018,22.0280,-0.017469,-0.008802,0.000362
1781329388286,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,22,6,87.67,111,59.4000,63551.0282,63528.6018,22.4264,0.002306,0.023750,0.032552
1781329390384,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,23,6,87.89,109,59.4000,63550.9676,63528.6018,22.3658,-0.003722,0.015923,0.002384
1781329390556,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,24,6,87.89,109,59.4000,63550.9676,63528.6018,22.3658,-0.003722,0.015923,0.002384
1781329390601,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,25,6,87.89,109,59.4000,63550.9676,63528.6018,22.3658,-0.003722,0.015923,0.002384
1781329391862,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,26,6,88.00,108,59.4000,63550.9322,63528.6018,22.3304,-0.005867,0.011821,-0.004102
1781329412482,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1450,false,27,6,90.33,87,59.4000,63551.5260,63528.6018,22.9242,-0.013137,0.003172,-0.000856
1781329466996,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5550,0.5350,0.0200,0.4550,true,28,7,96.33,33,59.4000,63552.0228,63528.6018,23.4210,0.132118,0.214767,-0.021401
1781329481497,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.1500,false,29,7,98.00,18,59.4000,63551.7817,63528.6018,23.1799,0.216245,0.041691,-0.002591
1781329484899,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.2000,false,30,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484900,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5200,0.5950,0.0750,0.0400,false,31,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484907,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0750,false,32,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484931,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5250,0.5850,0.0600,0.1050,false,33,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484931,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.6350,0.5850,0.0500,0.0600,false,34,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484934,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5300,0.5850,0.0550,0.0500,false,35,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484934,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0550,false,36,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484941,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4600,0.4700,0.0100,0.0600,false,37,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484942,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.6450,0.5400,0.1050,0.0800,false,38,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484946,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5400,0.5850,0.0450,0.1050,false,39,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484959,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.1550,false,40,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484967,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5400,0.5850,0.0450,0.1000,false,41,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484968,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.6150,0.5850,0.0300,0.0450,false,42,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484970,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4250,0.5850,0.1600,0.0300,false,43,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484983,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.6650,0.5650,0.1000,0.1600,false,44,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484987,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4350,0.5650,0.1300,0.1000,false,45,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329484993,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5850,0.5650,0.0200,0.1300,false,46,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329485000,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5500,0.5850,0.0350,0.1700,false,47,7,98.33,15,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329485011,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5500,0.4500,0.1000,0.0350,false,48,7,98.44,14,59.4000,63546.3338,63528.6018,17.7320,-0.233069,-0.400573,-0.410473
1781329486583,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.5250,true,49,8,98.56,13,59.4000,63532.2394,63528.6018,3.6376,-0.990743,-1.412713,-0.377727
1781329486933,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1550,false,50,8,98.56,13,59.4000,63532.2394,63528.6018,3.6376,-0.990743,-1.412713,-0.377727
1781329486944,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0100,false,51,8,98.56,13,59.4000,63532.2394,63528.6018,3.6376,-0.990743,-1.412713,-0.377727
1781329487314,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5550,0.5050,0.0500,0.1550,false,52,8,98.67,12,59.4000,63529.6101,63528.6018,1.0083,-1.120637,-1.509991,-0.097278
1781329487371,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5000,0.5550,0.0550,0.0500,false,53,8,98.67,12,59.4000,63529.6101,63528.6018,1.0083,-1.120637,-1.509991,-0.097278
1781329487382,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0550,false,54,8,98.67,12,59.4000,63529.6101,63528.6018,1.0083,-1.120637,-1.509991,-0.097278
1781329487408,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,55,8,98.67,12,59.4000,63529.6101,63528.6018,1.0083,-1.120637,-1.509991,-0.097278
1781329487447,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0400,false,56,8,98.67,12,59.4000,63529.6101,63528.6018,1.0083,-1.120637,-1.509991,-0.097278
1781329493830,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.5950,true,57,9,99.33,6,59.4000,63519.4123,63528.6018,-9.1895,-1.632428,-1.735491,0.040085
1781329494060,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0500,false,58,9,99.44,5,59.4000,63519.4123,63528.6018,-9.1895,-1.632428,-1.735491,0.040085
1781329494087,85,btc-updown-15m-1781328600,mid_cross,UP,DOWN,0.5100,0.5450,0.0350,0.0200,false,59,9,99.44,5,59.4000,63519.4123,63528.6018,-9.1895,-1.632428,-1.735491,0.040085
1781329494100,85,btc-updown-15m-1781328600,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.0350,false,60,9,99.44,5,59.4000,63519.4123,63528.6018,-9.1895,-1.632428,-1.735491,0.040085
1781329571287,86,btc-updown-15m-1781329500,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,828,59.4000,63542.2197,63540.8506,1.3690,-0.231261,-0.014110,-0.030685
1781329592735,86,btc-updown-15m-1781329500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,1,0,10.33,807,59.4000,63540.8543,63540.8506,0.0037,-0.020261,-0.029367,0.006290
1781330390265,86,btc-updown-15m-1781329500,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.9800,true,2,1,99.00,9,59.4000,63528.5101,63540.8506,-12.3405,0.637841,1.011907,0.298362
1781330471931,87,btc-updown-15m-1781330400,armed_init,,UP,0.6850,0.3150,0.3700,0.0000,false,0,0,8.00,828,59.4000,63574.7984,63546.3850,28.4134,0.812100,0.654878,-0.044469
1781330518624,87,btc-updown-15m-1781330400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3700,true,1,1,13.22,781,59.4000,63549.2911,63546.3850,2.9061,-0.467207,-0.652793,-0.063425
1781330879719,87,btc-updown-15m-1781330400,mid_cross,DOWN,UP,0.5500,0.5400,0.0100,0.4000,true,2,2,53.33,420,59.4000,63535.7944,63546.3850,-10.5906,0.241901,0.337495,0.183426
1781330879720,87,btc-updown-15m-1781330400,mid_cross,UP,DOWN,0.5300,0.5400,0.0100,0.0100,false,3,2,53.33,420,59.4000,63535.7944,63546.3850,-10.5906,0.241901,0.337495,0.183426
1781330879720,87,btc-updown-15m-1781330400,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0100,false,4,2,53.33,420,59.4000,63535.7944,63546.3850,-10.5906,0.241901,0.337495,0.183426
1781331184495,87,btc-updown-15m-1781330400,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.7000,true,5,3,87.22,115,59.4000,63555.2820,63546.3850,8.8971,-0.006597,-0.053416,-0.013651
1781331201070,87,btc-updown-15m-1781330400,mid_cross,DOWN,UP,0.5700,0.5250,0.0450,0.1200,false,6,3,89.11,98,59.4000,63550.1994,63546.3850,3.8144,-0.257547,-0.153376,0.011980
1781331227210,87,btc-updown-15m-1781330400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1750,false,7,3,92.00,72,59.4000,63551.8362,63546.3850,5.4512,0.015072,0.016690,-0.001957
1781331241247,87,btc-updown-15m-1781330400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2650,true,8,4,93.56,58,59.4000,63547.1928,63546.3850,0.8078,-0.219166,-0.137258,0.010611
1781331371130,88,btc-updown-15m-1781331300,armed_init,,DOWN,0.2550,0.7450,0.4900,0.0000,false,0,0,8.00,828,59.4000,63519.9979,63550.1312,-30.1334,-0.311210,-0.443199,0.036213
1781331585760,88,btc-updown-15m-1781331300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.5200,true,1,1,31.78,614,59.4000,63536.4218,63550.1312,-13.7095,-0.114426,-0.047150,0.000292
1781332271094,89,btc-updown-15m-1781332200,armed_init,,DOWN,0.3250,0.6850,0.3600,0.0000,false,0,0,8.00,828,59.4000,63618.2741,63638.9421,-20.6680,-0.228481,-0.176488,0.018274
1781332344396,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4800,true,1,1,16.11,755,59.4000,63643.8532,63638.9421,4.9111,1.226964,1.026348,-0.058688
1781332349007,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,2,1,16.67,750,59.4000,63647.1380,63638.9421,8.1959,0.897479,0.972803,0.036452
1781332354378,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,17.22,745,59.4000,63644.9418,63638.9421,5.9997,0.687922,0.514109,-0.044678
1781332362862,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,4,1,18.11,737,59.4000,63646.8478,63638.9421,7.9056,0.314554,0.382851,0.101294
1781332363551,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,5,1,18.22,736,59.4000,63647.5116,63638.9421,8.5695,0.200472,0.405318,0.022467
1781332364533,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,6,1,18.33,735,59.4000,63647.5116,63638.9421,8.5695,0.182920,0.372911,-0.032407
1781332366393,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,7,1,18.56,733,59.4000,63645.7208,63638.9421,6.7787,0.021262,0.183925,-0.015984
1781332367559,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0150,false,8,1,18.67,732,59.4000,63645.9612,63638.9421,7.0190,0.010768,0.188437,0.004512
1781332380043,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,9,1,20.11,719,59.4000,63639.2512,63638.9421,0.3091,-0.302005,-0.150285,0.049572
1781332500040,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,10,2,33.44,599,59.4000,63643.2264,63638.9421,4.2843,-0.279900,-0.258077,0.022425
1781332510927,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0400,false,11,2,34.56,589,59.4000,63641.1653,63638.9421,2.2232,-0.323112,-0.184877,0.018303
1781332535840,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1500,false,12,2,37.33,564,59.4000,63647.3478,63638.9421,8.4057,-0.006984,0.051043,-0.004436
1781332547460,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0600,false,13,2,38.67,552,59.4000,63638.9793,63638.9421,0.0372,-0.430535,-0.314712,0.027350
1781332693854,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,14,3,54.89,406,59.4000,63644.0010,63638.9421,5.0589,-0.032498,-0.129100,0.011219
1781332731475,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,15,3,59.11,368,59.4000,63635.0464,63638.9421,-3.8957,-0.016849,-0.065828,0.011841
1781332868303,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3200,true,16,4,74.33,231,59.4000,63644.9170,63638.9421,5.9748,-0.005599,0.010521,0.000215
