timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781490278517,144,btc-updown-5m-1781490000,mid_cross,UP,DOWN,0.5200,0.5600,0.0400,0.2100,true,20,6,93.00,21,31.8071,65645.3037,65659.3735,-14.0698,0.496870,0.287045,0.163015
1781490278534,144,btc-updown-5m-1781490000,mid_cross,DOWN,UP,0.6050,0.5600,0.0450,0.0400,false,21,6,93.00,21,31.8071,65645.3037,65659.3735,-14.0698,0.496870,0.287045,0.163015
1781490278558,144,btc-updown-5m-1781490000,mid_cross,UP,DOWN,0.4350,0.5750,0.1400,0.0450,false,22,6,93.00,21,31.8071,65645.3037,65659.3735,-14.0698,0.496870,0.287045,0.163015
1781490278654,144,btc-updown-5m-1781490000,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.1400,false,23,6,93.00,21,31.8071,65645.3037,65659.3735,-14.0698,0.496870,0.287045,0.163015
1781490323140,145,btc-updown-5m-1781490300,armed_init,,DOWN,0.4050,0.5950,0.1900,0.0000,false,0,0,8.00,276,32.5786,65670.2305,65672.3076,-2.0770,-0.097581,0.407926,-0.118092
1781490623128,146,btc-updown-5m-1781490600,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,35.0071,65603.6829,65605.1243,-1.4414,0.060805,0.001671,-0.000510
1781490664846,146,btc-updown-5m-1781490600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3400,true,1,1,21.67,235,30.2286,65611.6735,65605.1243,6.5491,-0.229974,-0.019884,0.164680
1781490665311,146,btc-updown-5m-1781490600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,2,1,22.00,234,30.2286,65611.6735,65605.1243,6.5491,-0.229974,-0.019884,0.164680
1781490719921,146,btc-updown-5m-1781490600,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.5200,true,3,2,40.00,180,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490719923,146,btc-updown-5m-1781490600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,4,2,40.00,180,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490719932,146,btc-updown-5m-1781490600,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,5,2,40.00,180,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490719942,146,btc-updown-5m-1781490600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0100,false,6,2,40.00,180,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490719976,146,btc-updown-5m-1781490600,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0400,false,7,2,40.00,180,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490719976,146,btc-updown-5m-1781490600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,8,2,40.00,180,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490719996,146,btc-updown-5m-1781490600,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,9,2,40.00,180,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490720003,146,btc-updown-5m-1781490600,mid_cross,DOWN,UP,0.5550,0.5100,0.0450,0.0550,false,10,2,40.33,179,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490720031,146,btc-updown-5m-1781490600,mid_cross,UP,DOWN,0.4800,0.5100,0.0300,0.0450,false,11,2,40.33,179,30.2286,65630.2509,65605.1243,25.1266,0.005912,0.060260,0.030643
1781490923225,147,btc-updown-5m-1781490900,armed_init,,UP,0.6450,0.3550,0.2900,0.0000,false,0,0,8.00,276,29.6143,65564.5763,65548.1582,16.4182,0.717225,0.424886,-0.036750
1781491223159,148,btc-updown-5m-1781491200,armed_init,,DOWN,0.3750,0.6350,0.2600,0.0000,false,0,0,8.00,276,27.9429,65595.5267,65606.7173,-11.1906,-0.505279,-0.322787,0.049207
1781491523307,149,btc-updown-5m-1781491500,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,276,28.1571,65525.9478,65530.2700,-4.3222,-0.213894,-0.215276,-0.020657
1781491536117,149,btc-updown-5m-1781491500,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1350,false,1,0,12.33,263,28.1571,65532.6245,65530.2700,2.3545,0.470135,0.229430,-0.015702
1781491577887,149,btc-updown-5m-1781491500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2400,true,2,1,26.00,222,27.2786,65524.5037,65530.2700,-5.7662,-0.125079,-0.075465,0.006746
1781491583118,149,btc-updown-5m-1781491500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,3,1,28.00,216,27.2786,65530.5403,65530.2700,0.2703,0.285491,0.340601,-0.029600
1781491823160,150,btc-updown-5m-1781491800,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,29.5857,65465.8924,65462.5470,3.3454,0.142413,0.094978,-0.017642
1781491828124,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.3050,0.4950,0.1900,0.1600,false,1,0,9.67,271,29.5857,65465.7829,65462.5470,3.2360,-0.018655,0.052198,-0.013354
1781491828172,150,btc-updown-5m-1781491800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3900,true,2,1,9.67,271,29.5857,65465.7829,65462.5470,3.2360,-0.018655,0.052198,-0.013354
1781491828257,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,3,1,9.67,271,29.5857,65465.7829,65462.5470,3.2360,-0.018655,0.052198,-0.013354
1781491836620,150,btc-updown-5m-1781491800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4150,true,4,2,12.33,263,29.5857,65458.6525,65462.5470,-3.8944,-0.332057,-0.347461,0.123143
1781491836623,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,5,2,12.33,263,29.5857,65458.6525,65462.5470,-3.8944,-0.332057,-0.347461,0.123143
1781491836626,150,btc-updown-5m-1781491800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,6,2,12.33,263,29.5857,65458.6525,65462.5470,-3.8944,-0.332057,-0.347461,0.123143
1781491836642,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0200,false,7,2,12.33,263,29.5857,65458.6525,65462.5470,-3.8944,-0.332057,-0.347461,0.123143
1781491836669,150,btc-updown-5m-1781491800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,8,2,12.33,263,29.5857,65458.6525,65462.5470,-3.8944,-0.332057,-0.347461,0.123143
1781491838489,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0200,false,9,2,13.00,261,29.5857,65464.3990,65462.5470,1.8520,-0.070801,0.164911,0.479208
1781491860058,150,btc-updown-5m-1781491800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,10,2,20.33,239,29.5857,65462.9073,65462.5470,0.3603,0.212737,-0.004039,0.000351
1781491863146,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,11,2,21.33,236,28.4786,65462.6058,65462.5470,0.0589,-0.027426,-0.033064,-0.049043
1781491885935,150,btc-updown-5m-1781491800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,12,3,28.67,214,28.4786,65464.4786,65462.5470,1.9317,0.165632,0.381766,-0.016524
1781491894361,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,13,3,31.67,205,28.4786,65464.7997,65462.5470,2.2528,0.360936,0.242497,0.068672
1781491938516,150,btc-updown-5m-1781491800,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.2400,true,14,4,46.33,161,26.4643,65455.6925,65462.5470,-6.8545,0.067666,0.006830,-0.001322
1781491948325,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3050,true,15,5,49.67,151,26.4643,65466.1538,65462.5470,3.6069,0.533701,0.353657,-0.030734
1781491951522,150,btc-updown-5m-1781491800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2000,false,16,5,50.67,148,26.4643,65460.6597,65462.5470,-1.8873,0.253727,-0.133319,-0.046893
1781491951850,150,btc-updown-5m-1781491800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,17,5,50.67,148,26.4643,65460.6597,65462.5470,-1.8873,0.253727,-0.133319,-0.046893
1781492123046,151,btc-updown-5m-1781492100,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,276,28.2500,65424.7268,65428.3939,-3.6671,-0.183929,0.099882,-0.007282
1781492196936,151,btc-updown-5m-1781492100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5200,true,1,1,32.33,203,28.2857,65417.5551,65428.3939,-10.8388,0.452587,0.544550,-0.318872
1781492204799,151,btc-updown-5m-1781492100,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.1000,false,2,1,35.00,195,28.2857,65426.9032,65428.3939,-1.4907,1.192511,0.750781,-0.117212
1781492383278,151,btc-updown-5m-1781492100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.7400,true,3,2,94.67,16,31.5643,65407.6311,65428.3939,-20.7628,-0.186293,-0.176444,0.013667
1781492423002,152,btc-updown-5m-1781492400,armed_init,,DOWN,0.2250,0.7850,0.5600,0.0000,false,0,0,8.00,276,32.5000,65391.5554,65427.3670,-35.8116,-0.870542,-1.121738,0.086751
1781492581887,152,btc-updown-5m-1781492400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.5600,true,1,1,60.67,118,29.8071,65430.7697,65427.3670,3.4028,0.216811,0.278234,-0.007651
1781492723123,153,btc-updown-5m-1781492700,armed_init,,UP,0.5450,0.4750,0.0700,0.0000,false,0,0,8.00,276,34.7214,65525.5061,65515.0480,10.4581,0.492101,-0.309818,-0.253352
1781492797410,153,btc-updown-5m-1781492700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.4800,true,1,1,32.67,202,37.7214,65524.1826,65515.0480,9.1346,-0.463455,-0.580796,-0.207194
1781492802215,153,btc-updown-5m-1781492700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1000,false,2,1,34.33,197,37.7214,65516.5591,65515.0480,1.5112,-0.959863,-0.920010,0.077693
1781492881107,153,btc-updown-5m-1781492700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5050,true,3,2,60.67,118,35.2143,65519.7770,65515.0480,4.7290,-0.295004,-0.247726,-0.042423
1781492883840,153,btc-updown-5m-1781492700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,4,3,61.33,116,35.2143,65519.7695,65515.0480,4.7215,-0.180777,-0.210221,0.018617
1781492883929,153,btc-updown-5m-1781492700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,5,3,61.33,116,35.2143,65519.7695,65515.0480,4.7215,-0.180777,-0.210221,0.018617
1781492883935,153,btc-updown-5m-1781492700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,6,3,61.33,116,35.2143,65519.7695,65515.0480,4.7215,-0.180777,-0.210221,0.018617
1781492883968,153,btc-updown-5m-1781492700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,7,3,61.33,116,35.2143,65519.7695,65515.0480,4.7215,-0.180777,-0.210221,0.018617
1781492883975,153,btc-updown-5m-1781492700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,3,61.33,116,35.2143,65519.7695,65515.0480,4.7215,-0.180777,-0.210221,0.018617
1781492892649,153,btc-updown-5m-1781492700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1200,false,9,3,64.33,107,35.2143,65514.4788,65515.0480,-0.5691,-0.331655,-0.291814,-0.030433
1781492892735,153,btc-updown-5m-1781492700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,10,3,64.33,107,35.2143,65514.4788,65515.0480,-0.5691,-0.331655,-0.291814,-0.030433
1781492893197,153,btc-updown-5m-1781492700,mid_cross,UP,DOWN,0.4700,0.5150,0.0450,0.0150,false,11,3,64.67,106,35.2143,65514.4019,65515.0480,-0.6461,-0.335026,-0.274632,0.017182
1781492928550,153,btc-updown-5m-1781492700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4400,true,12,4,76.33,71,35.2143,65504.2025,65515.0480,-10.8455,-0.178598,-0.139224,0.012559
1781492928551,153,btc-updown-5m-1781492700,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,13,4,76.33,71,35.2143,65504.2025,65515.0480,-10.8455,-0.178598,-0.139224,0.012559
1781492928551,153,btc-updown-5m-1781492700,mid_cross,DOWN,UP,0.5750,0.5450,0.0300,0.0400,false,14,4,76.33,71,35.2143,65504.2025,65515.0480,-10.8455,-0.178598,-0.139224,0.012559
1781493023138,154,btc-updown-5m-1781493000,armed_init,,UP,0.6850,0.3250,0.3600,0.0000,false,0,0,8.00,276,34.7429,65552.8454,65537.9990,14.8463,0.734805,0.457202,-0.007733
1781493323117,155,btc-updown-5m-1781493300,armed_init,,UP,0.5750,0.4350,0.1400,0.0000,false,0,0,8.00,276,35.3000,65695.7699,65685.7918,9.9781,0.432779,0.869331,0.411250
1781493334936,155,btc-updown-5m-1781493300,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.1600,false,1,0,11.67,265,35.3000,65689.8040,65685.7918,4.0122,-0.016501,-0.045780,0.003109
1781493424271,155,btc-updown-5m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6000,true,2,1,41.67,175,38.5214,65683.9334,65685.7918,-1.8584,1.844728,1.969812,-0.171185
1781493428702,155,btc-updown-5m-1781493300,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0200,false,3,1,43.00,171,38.5214,65687.0708,65685.7918,1.2791,1.993577,1.750663,-0.118897
1781493433675,155,btc-updown-5m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,4,1,44.67,166,38.5214,65685.7263,65685.7918,-0.0654,1.926813,1.050953,-0.156170
1781493435922,155,btc-updown-5m-1781493300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,45.33,164,38.5214,65685.4667,65685.7918,-0.3251,1.923379,0.809735,-0.008075
1781493451969,155,btc-updown-5m-1781493300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2200,true,6,2,50.67,148,38.5214,65683.0430,65685.7918,-2.7487,-0.191705,0.126473,-0.025527
1781493452039,155,btc-updown-5m-1781493300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,7,2,51.00,147,38.5214,65683.0430,65685.7918,-2.7487,-0.191705,0.126473,-0.025527
1781493452043,155,btc-updown-5m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,2,51.00,147,38.5214,65683.0430,65685.7918,-2.7487,-0.191705,0.126473,-0.025527
1781493462927,155,btc-updown-5m-1781493300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2600,true,9,3,54.33,137,38.5214,65696.8005,65685.7918,11.0088,0.661698,0.760645,-0.256410
1781493473222,155,btc-updown-5m-1781493300,mid_cross,DOWN,UP,0.5400,0.5150,0.0250,0.2000,false,10,3,58.00,126,38.5214,65681.5558,65685.7918,-4.2359,-0.209202,-0.472337,0.092086
1781493495915,155,btc-updown-5m-1781493300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,11,3,65.33,104,34.9000,65686.2690,65685.7918,0.4772,-0.254377,-0.196657,0.017003
1781493623101,156,btc-updown-5m-1781493600,armed_init,,UP,0.6350,0.3750,0.2600,0.0000,false,0,0,8.00,276,32.9357,65684.0015,65669.3772,14.6243,0.637117,0.247657,-0.020566
1781493712447,156,btc-updown-5m-1781493600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,1,1,37.67,187,32.6643,65668.3924,65669.3772,-0.9847,-0.417043,-0.502535,-0.247509
1781493812768,156,btc-updown-5m-1781493600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.8200,true,2,2,71.00,87,33.0500,65635.8398,65669.3772,-33.5374,-0.079600,-0.098859,0.008504
1781493812770,156,btc-updown-5m-1781493600,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0100,false,3,2,71.00,87,33.0500,65635.8398,65669.3772,-33.5374,-0.079600,-0.098859,0.008504
1781493812786,156,btc-updown-5m-1781493600,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0400,false,4,2,71.00,87,33.0500,65635.8398,65669.3772,-33.5374,-0.079600,-0.098859,0.008504
1781493830172,156,btc-updown-5m-1781493600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3600,true,5,3,77.00,69,33.0500,65672.6492,65669.3772,3.2720,1.839642,0.707361,-0.132357
1781493843170,156,btc-updown-5m-1781493600,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.2600,true,6,4,81.33,56,34.9357,65668.3670,65669.3772,-1.0102,-0.369190,0.133203,-0.011402
1781493859149,156,btc-updown-5m-1781493600,mid_cross,UP,DOWN,0.4850,0.5100,0.0250,0.4500,true,7,5,86.67,40,34.9357,65679.1768,65669.3772,9.7996,0.594991,0.384201,-0.033606
1781493860712,156,btc-updown-5m-1781493600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,8,5,87.00,39,34.9357,65679.0865,65669.3772,9.7094,0.588897,0.319455,-0.015880
1781493861482,156,btc-updown-5m-1781493600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,9,5,87.33,38,34.9357,65671.8189,65669.3772,2.4417,0.192020,-0.287179,-0.606634
1781493923179,157,btc-updown-5m-1781493900,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,33.5643,65662.2293,65658.2585,3.9709,0.180620,0.157196,-0.038772
1781493969878,157,btc-updown-5m-1781493900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,1,0,23.33,230,30.4929,65663.8998,65658.2585,5.6413,-0.132917,-0.123132,0.020467
1781493976765,157,btc-updown-5m-1781493900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,0,25.67,223,30.4929,65655.3811,65658.2585,-2.8773,-0.589026,-0.587923,0.017421
1781494056301,157,btc-updown-5m-1781493900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.7100,true,3,1,52.33,143,31.3071,65673.8621,65658.2585,15.6036,-0.703002,-0.762921,-0.149482
1781494071852,157,btc-updown-5m-1781493900,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.3600,true,4,2,57.33,128,31.3071,65651.6314,65658.2585,-6.6270,-1.381585,-1.099863,-0.121867
1781494071894,157,btc-updown-5m-1781493900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,5,2,57.33,128,31.3071,65651.6314,65658.2585,-6.6270,-1.381585,-1.099863,-0.121867
1781494071897,157,btc-updown-5m-1781493900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,6,2,57.33,128,31.3071,65651.6314,65658.2585,-6.6270,-1.381585,-1.099863,-0.121867
1781494223180,158,btc-updown-5m-1781494200,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,276,27.9857,65690.5092,65688.1452,2.3640,0.118449,0.039455,0.020226
1781494231355,158,btc-updown-5m-1781494200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,1,0,10.67,268,27.9857,65690.5741,65688.1452,2.4289,0.125298,0.000638,-0.022346
1781494270458,158,btc-updown-5m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3200,true,2,1,23.67,229,27.0786,65675.1950,65688.1452,-12.9503,-0.176386,-0.074633,0.097127
1781494270464,158,btc-updown-5m-1781494200,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,3,1,23.67,229,27.0786,65675.1950,65688.1452,-12.9503,-0.176386,-0.074633,0.097127
1781494270471,158,btc-updown-5m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,4,1,23.67,229,27.0786,65675.1950,65688.1452,-12.9503,-0.176386,-0.074633,0.097127
1781494277060,158,btc-updown-5m-1781494200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,5,1,26.00,222,27.0786,65690.5669,65688.1452,2.4217,0.805313,0.779849,-0.049595
1781494295745,158,btc-updown-5m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,6,1,32.00,204,27.0786,65688.8730,65688.1452,0.7277,-0.074241,0.085594,-0.043383
1781494296628,158,btc-updown-5m-1781494200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,7,1,32.33,203,27.0786,65688.8685,65688.1452,0.7232,-0.074466,0.078390,-0.007204
1781494297076,158,btc-updown-5m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,1,32.67,202,27.0786,65688.8685,65688.1452,0.7232,-0.074466,0.078390,-0.007204
1781494298048,158,btc-updown-5m-1781494200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,9,1,33.00,201,27.0786,65688.7600,65688.1452,0.6147,-0.090349,0.063447,-0.014943
1781494398055,158,btc-updown-5m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3200,true,10,2,66.33,101,25.7429,65680.2566,65688.1452,-7.8887,-0.248015,-0.136018,0.023569
1781494523069,159,btc-updown-5m-1781494500,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,25.2786,65684.7001,65692.9387,-8.2386,-0.457380,-0.132596,0.018181
1781494551664,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1800,false,1,0,17.33,248,25.2786,65698.9521,65692.9387,6.0134,0.526375,0.423454,0.049164
1781494595354,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,2,1,32.00,204,25.8214,65699.3786,65692.9387,6.4398,-0.359217,-0.388451,0.033758
1781494616610,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5400,true,3,2,39.00,183,25.8214,65677.0848,65692.9387,-15.8540,-1.096865,-0.453460,0.054837
1781494649779,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.3000,true,4,3,50.00,150,26.8857,65697.1736,65692.9387,4.2348,-0.373591,-0.092270,0.012668
1781494655677,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,5,3,52.00,144,26.8857,65693.5825,65692.9387,0.6437,-0.304055,-0.283831,0.024318
1781494745502,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.9600,true,6,4,82.00,54,26.0500,65705.9121,65692.9387,12.9733,-2.065237,-1.493255,0.065342
1781494783190,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5350,0.5250,0.0100,0.9800,true,7,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494783195,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.0100,false,8,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494783212,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5350,0.5250,0.0100,0.0500,false,9,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494783230,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.5350,0.5850,0.0500,0.0100,false,10,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494783387,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,11,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494783569,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0800,false,12,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494783611,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1050,false,13,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494783622,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.5550,0.5850,0.0300,0.1100,false,14,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494783628,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5750,0.4250,0.1500,0.0300,false,15,5,94.67,16,26.0500,65691.9759,65692.9387,-0.9628,0.998863,1.764093,0.520088
1781494788071,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.7000,true,16,6,96.33,11,26.0500,65703.0560,65692.9387,10.1173,1.718653,1.792875,-0.195333
1781494788128,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0450,false,17,6,96.33,11,26.0500,65703.0560,65692.9387,10.1173,1.718653,1.792875,-0.195333
1781494788135,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.5150,0.5300,0.0150,0.0300,false,18,6,96.33,11,26.0500,65703.0560,65692.9387,10.1173,1.718653,1.792875,-0.195333
1781494788160,159,btc-updown-5m-1781494500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,19,6,96.33,11,26.0500,65703.0560,65692.9387,10.1173,1.718653,1.792875,-0.195333
1781494788183,159,btc-updown-5m-1781494500,mid_cross,UP,DOWN,0.5000,0.5450,0.0450,0.0100,false,20,6,96.33,11,26.0500,65703.0560,65692.9387,10.1173,1.718653,1.792875,-0.195333
1781494823195,160,btc-updown-5m-1781494800,armed_init,,UP,0.7550,0.2450,0.5100,0.0000,false,0,0,8.00,276,29.6571,65724.4994,65684.3230,40.1764,2.008821,1.262272,-0.068786
1781495123140,161,btc-updown-5m-1781495100,armed_init,,DOWN,0.2050,0.7950,0.5900,0.0000,false,0,0,8.00,276,42.1714,65805.6811,65865.8955,-60.2145,-3.010723,-1.812592,0.020865
1781495166319,161,btc-updown-5m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6600,true,1,1,22.33,233,46.0571,65868.2637,65865.8955,2.3682,1.292725,1.389256,0.373274
1781495179660,161,btc-updown-5m-1781495100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2200,true,2,2,26.67,220,46.0571,65874.4517,65865.8955,8.5562,0.782192,0.612315,-0.194270
1781495208696,161,btc-updown-5m-1781495100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4200,true,3,3,36.33,191,46.0571,65866.9822,65865.8955,1.0867,0.088402,0.595048,-0.045325
