timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781851719367,59,btc-updown-5m-1781851500,BUY,DOWN,1.07366280,usd,1.09557429,1.0737,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.51_phase_accumulate_pnl_proj_+2.28_tape_$618/17_xc0,true,25.4286,80,73.33,62719.7421,-0.040711,-0.251133,-0.504490,62764.0119,-44.2698,-0.070534,0.0200,0.0300,0.9700,0.9800,0.00000000,46.40196537,0.00000000,44.1190,0.0000,0.0000,-44.1190,45.0099,0.8909
1781851719754,59,btc-updown-5m-1781851500,BUY,DOWN,1.00687645,usd,1.02742495,1.0069,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.55_phase_accumulate_pnl_proj_+2.30_tape_$648/18_xc0,true,25.4286,81,73.00,62718.2763,-0.114006,-0.348250,-0.097117,62764.0119,-45.7356,-0.072869,0.0200,0.0300,0.9700,0.9800,0.00000000,47.49753966,0.00000000,45.1926,0.0000,0.0000,-45.1926,46.0726,0.8800
1781851731198,59,btc-updown-5m-1781851500,BUY,DOWN,1.54924064,usd,1.58085780,1.5492,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.61_phase_accumulate_pnl_proj_+2.33_tape_$194/14_xc0,true,25.4286,70,76.67,62719.7930,-0.298706,-0.178041,-0.275040,62764.0119,-44.2189,-0.070453,0.0300,0.0400,0.9700,0.9800,0.00000000,48.52496461,0.00000000,46.1995,0.0000,0.0000,-46.1995,47.0692,0.8697
1781851732003,59,btc-updown-5m-1781851500,BUY,DOWN,1.16642233,usd,1.19022687,1.1664,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.66_phase_accumulate_pnl_proj_+2.36_tape_$198/15_xc0,true,25.4286,67,77.67,62719.4972,-0.313182,-0.187456,-0.009415,62764.0119,-44.5147,-0.070924,0.0200,0.0300,0.9700,0.9800,0.00000000,50.10582241,0.00000000,47.7488,0.0000,0.0000,-47.7488,48.6026,0.8539
1781851734098,59,btc-updown-5m-1781851500,BUY,DOWN,2.66801729,usd,2.72246662,2.6680,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.69_phase_accumulate_pnl_proj_+2.38_tape_$182/15_xc0,true,25.4286,65,78.33,62719.2485,-0.325856,-0.192358,-0.004901,62764.0119,-44.7634,-0.071320,0.0200,0.0300,0.9800,0.9900,0.00000000,51.29604928,0.00000000,48.9152,0.0000,0.0000,-48.9152,50.2701,1.3550
1781851734235,59,btc-updown-5m-1781851500,BUY,DOWN,7.77499918,usd,7.93367263,7.7750,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.74_phase_accumulate_pnl_proj_+2.44_tape_$182/15_xc0,true,25.4286,67,77.67,62717.2053,-0.437960,-0.340343,-0.147985,62764.0119,-46.8066,-0.074576,0.0200,0.0300,0.9700,0.9800,0.00000000,54.01851590,0.00000000,51.5832,0.0000,0.0000,-51.5832,52.3980,0.8148
1781851734785,59,btc-updown-5m-1781851500,BUY,DOWN,3.08776453,usd,3.15078013,3.0878,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.77_phase_accumulate_pnl_proj_+2.67_tape_$79/10_xc0,true,25.4286,65,78.33,62717.2053,-0.437960,-0.340343,-0.147985,62764.0119,-46.8066,-0.074576,0.0200,0.0300,0.9700,0.9800,0.00000000,65.68373422,0.00000000,63.0151,0.0000,0.0000,-63.0151,63.7132,0.6981
1781851735041,59,btc-updown-5m-1781851500,BUY,DOWN,1.19905816,usd,1.21460420,1.1991,0.9872,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.78_phase_accumulate_pnl_proj_+2.73_tape_$89/11_xc0,true,25.4286,64,78.67,62717.2053,-0.437960,-0.340343,-0.147985,62764.0119,-46.8066,-0.074576,0.0100,0.0200,0.9800,0.9900,0.00000000,68.83451435,0.00000000,66.1029,0.0000,0.0000,-66.1029,67.4578,1.3550
1781851770402,59,btc-updown-5m-1781851500,BUY,DOWN,2.04692681,usd,2.08870083,2.0469,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.80_phase_accumulate_pnl_proj_+2.75_tape_$82/10_xc0,true,25.9143,29,90.33,62731.6626,0.017600,0.139232,-0.053738,62764.0119,-32.3493,-0.051541,0.0200,0.0300,0.9700,0.9800,0.00000000,70.04911856,0.00000000,67.3019,0.0000,0.0000,-67.3019,67.9476,0.6457
1781851774591,59,btc-updown-5m-1781851500,BUY,DOWN,1.07137111,usd,1.08219304,1.0714,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.89_phase_late_pnl_proj_+2.79_tape_$240/14_xc0,true,25.9143,25,91.67,62732.3419,0.006503,0.147350,-0.004646,62764.0119,-31.6699,-0.050459,0.0300,0.0400,0.9600,0.9900,0.00000000,72.13781938,0.00000000,69.3489,0.0000,0.0000,-69.3489,69.2523,-0.0965
1781852352004,61,btc-updown-5m-1781852100,BUY,UP,29.00000000,usd,29.29292929,29.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.36_phase_accumulate_pnl_proj_+0.35_tape_$736/24_xc9,true,28.4071,47,84.33,62850.9609,0.350220,0.248998,0.075909,62816.7431,34.2177,0.054472,0.9800,0.9900,0.0200,0.0300,35.35353535,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6465,-0.3535
1781852633939,62,btc-updown-5m-1781852400,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.46_phase_accumulate_pnl_proj_+0.00_tape_$1299/33_xc5,true,27.6429,66,78.00,62791.4528,-0.396078,-0.627029,-0.484871,62833.7024,-42.2497,-0.067240,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781852637126,62,btc-updown-5m-1781852400,BUY,DOWN,2.87319082,usd,2.90221295,2.8732,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.81_phase_accumulate_pnl_proj_+0.65_tape_$1210/27_xc5,true,27.6429,64,78.67,62781.9436,-0.760889,-1.109138,-0.106850,62833.7024,-51.7589,-0.082374,0.0100,0.0200,0.9800,0.9900,0.00000000,64.64646465,0.00000000,64.0000,0.0000,0.0000,-64.0000,63.3535,-0.6465
1781852637199,62,btc-updown-5m-1781852400,BUY,DOWN,2.24695584,usd,2.26965237,2.2470,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.84_phase_accumulate_pnl_proj_+0.68_tape_$1110/24_xc5,true,27.6429,62,79.33,62781.9436,-0.760889,-1.109138,-0.106850,62833.7024,-51.7589,-0.082374,0.0100,0.0200,0.9800,0.9900,0.00000000,67.54867760,0.00000000,66.8732,0.0000,0.0000,-66.8732,66.1977,-0.6755
1781853779005,66,btc-updown-5m-1781853600,BUY,UP,35.00000000,usd,35.71428571,35.0000,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.39_phase_accumulate_pnl_proj_+0.00_tape_$95/16_xc0,true,31.9143,120,60.00,62730.9655,0.466310,0.458754,-0.033926,62668.3041,62.6614,0.099989,0.9700,0.9800,0.0200,0.0300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781853779006,66,btc-updown-5m-1781853600,BUY,UP,7.20884129,usd,7.35596050,7.2088,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.39_phase_accumulate_pnl_proj_+0.71_tape_$95/16_xc0,true,31.9143,120,60.00,62730.9655,0.466310,0.458754,-0.033926,62668.3041,62.6614,0.099989,0.9700,0.9800,0.0200,0.0300,35.71428571,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6429,-0.3571
1781853789021,66,btc-updown-5m-1781853600,BUY,UP,1.01330994,usd,1.02354540,1.0133,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.43_phase_accumulate_pnl_proj_+0.86_tape_$101/20_xc0,true,32.3929,110,63.33,62730.9752,0.276168,0.208474,0.005385,62668.3041,62.6711,0.100005,0.9800,0.9900,0.0200,0.0300,43.07024621,0.00000000,0.00000000,42.2088,0.0000,0.0000,-42.2088,42.2088,0.0000
1781853798058,66,btc-updown-5m-1781853600,BUY,UP,1.00355455,usd,1.01369147,1.0036,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.47_phase_accumulate_pnl_proj_+0.87_tape_$105/9_xc0,true,32.3929,101,66.33,62730.0438,-0.042668,0.044963,-0.003348,62668.3041,61.7397,0.098518,0.9800,0.9900,0.0100,0.0200,44.09379161,0.00000000,0.00000000,43.2222,0.0000,0.0000,-43.2222,43.2119,-0.0102
1781853804226,66,btc-updown-5m-1781853600,BUY,UP,1.13495622,usd,1.17005796,1.1350,0.9700,j_final_seal_taker_up_fill_0.97_ask_0.97_gap_z_+1.51_phase_accumulate_pnl_proj_+0.88_tape_$146/15_xc0,true,32.3929,95,68.33,62730.0323,-0.036542,0.026514,-0.002796,62668.3041,61.7282,0.098500,0.9600,0.9700,0.0400,0.0500,45.10748308,0.00000000,0.00000000,44.2257,0.0000,0.0000,-44.2257,43.3032,-0.9225
1781853943580,67,btc-updown-5m-1781853900,BUY,DOWN,1.00000000,usd,5.55555556,1.0000,0.1800,j_insurance_taker_down_fill_0.18_ask_0.18_gap_z_+0.41_phase_insurance_pnl_proj_+0.00_tape_$113/15_xc0,false,33.4000,256,14.67,62740.4020,0.515569,0.582735,0.014431,62712.4401,27.9619,0.044587,0.8200,0.8300,0.1700,0.1800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781854162800,67,btc-updown-5m-1781853900,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.41_phase_accumulate_pnl_proj_+0.00_tape_$2287/82_xc3,true,36.5000,37,87.67,62671.8931,-2.247337,-2.007096,-0.465775,62712.4401,-40.5470,-0.064655,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781854162816,67,btc-updown-5m-1781853900,BUY,DOWN,29.00000000,usd,29.29292929,29.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.41_phase_accumulate_pnl_proj_+0.35_tape_$2287/82_xc3,true,36.5000,37,87.67,62671.8931,-2.247337,-2.007096,-0.465775,62712.4401,-40.5470,-0.064655,0.0100,0.0200,0.9800,0.9900,0.00000000,35.35353535,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6465,-0.3535
1781854431541,68,btc-updown-5m-1781854200,BUY,DOWN,35.00000000,usd,36.84210526,35.0000,0.9500,j_final_seal_taker_down_fill_0.95_ask_0.96_gap_z_-1.42_phase_accumulate_pnl_proj_+0.00_tape_$978/67_xc3,true,37.7357,70,76.67,62623.7971,-2.910933,-3.403031,-0.474702,62681.6038,-57.8067,-0.092223,0.0500,0.0600,0.9500,0.9600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781854431562,68,btc-updown-5m-1781854200,BUY,DOWN,8.47383202,usd,8.91982318,8.4738,0.9500,j_final_seal_taker_down_fill_0.95_ask_0.96_gap_z_-1.44_phase_accumulate_pnl_proj_+1.84_tape_$978/67_xc3,true,37.7357,68,77.33,62623.7971,-2.910933,-3.403031,-0.474702,62681.6038,-57.8067,-0.092223,0.0500,0.0600,0.9500,0.9600,0.00000000,36.84210526,0.00000000,35.0000,0.0000,0.0000,-35.0000,35.0000,0.0000
1781854437064,68,btc-updown-5m-1781854200,BUY,DOWN,1.00740976,usd,1.03856676,1.0074,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.97_gap_z_-1.48_phase_accumulate_pnl_proj_+2.29_tape_$1127/28_xc3,true,37.7357,62,79.33,62624.8606,-2.282316,-2.096175,0.095806,62681.6038,-56.7433,-0.090526,0.0300,0.0400,0.9600,0.9700,0.00000000,45.76192844,0.00000000,43.4738,0.0000,0.0000,-43.4738,43.9315,0.4576
1781854468124,68,btc-updown-5m-1781854200,BUY,DOWN,1.28581053,usd,1.32557786,1.2858,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.58_phase_accumulate_pnl_proj_+2.33_tape_$1044/43_xc3,true,41.1357,31,89.67,62634.7453,0.328093,-0.225893,0.042551,62681.6038,-46.8585,-0.074756,0.0300,0.0400,0.9700,0.9800,0.00000000,48.16618826,0.00000000,45.8333,0.0000,0.0000,-45.8333,46.7212,0.8879
