timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781546838998,19,btc-updown-15m-1781546400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,13,3,48.78,461,42.8214,66819.1016,66820.5953,-1.4937,-0.915420,-0.636039,-0.527360
1781546841401,19,btc-updown-15m-1781546400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,14,3,49.11,458,42.8214,66819.0357,66820.5953,-1.5596,-0.876695,-0.494190,0.078348
1781546841497,19,btc-updown-15m-1781546400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,15,3,49.11,458,42.8214,66819.0357,66820.5953,-1.5596,-0.876695,-0.494190,0.078348
1781546846325,19,btc-updown-15m-1781546400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,16,3,49.67,453,42.8214,66820.4400,66820.5953,-0.1553,-0.136611,-0.240582,0.011193
1781546957103,19,btc-updown-15m-1781546400,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.4800,true,17,4,62.00,342,40.1071,66792.3023,66820.5953,-28.2930,-0.781058,0.055465,0.219426
1781546957853,19,btc-updown-15m-1781546400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,18,4,62.00,342,40.1071,66792.3023,66820.5953,-28.2930,-0.781058,0.055465,0.219426
1781546961625,19,btc-updown-15m-1781546400,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.0400,false,19,4,62.44,338,40.1071,66819.3363,66820.5953,-1.2590,0.623822,1.944502,-0.217708
1781546967275,19,btc-updown-15m-1781546400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6600,true,20,5,63.11,332,40.1071,66893.1698,66820.5953,72.5745,5.742217,6.009842,-0.740023
1781547371076,20,btc-updown-15m-1781547300,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,828,50.6857,66786.9565,66774.4941,12.4623,0.204294,-0.279729,0.051721
1781548271419,21,btc-updown-15m-1781548200,armed_init,,DOWN,0.3750,0.6150,0.2400,0.0000,false,0,0,8.00,828,38.7929,66764.4481,66794.2227,-29.7746,1.207033,0.951938,0.068172
1781548355593,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.5400,true,1,1,17.33,744,41.2214,66791.0633,66794.2227,-3.1593,0.529023,1.102855,0.012125
1781548502961,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3300,true,2,2,33.67,597,47.4357,66807.3074,66794.2227,13.0847,-0.826598,-0.659526,0.021740
1781548504706,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,3,2,33.89,595,47.4357,66802.0082,66794.2227,7.7855,-1.093227,-0.965866,-0.157558
1781548506132,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,2,34.11,593,47.4357,66800.5175,66794.2227,6.2948,-0.701844,-1.007830,-0.041964
1781548514024,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,5,2,35.00,585,47.4357,66799.0327,66794.2227,4.8101,-0.722301,-0.594983,0.048064
1781548531896,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,6,2,36.89,568,47.4357,66797.1976,66794.2227,2.9749,-0.097133,-0.453024,0.054777
1781548569277,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,7,2,41.11,530,47.8071,66795.2330,66794.2227,1.0103,0.523727,0.304793,-0.019316
1781548571133,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,2,41.33,528,47.8071,66794.8784,66794.2227,0.6558,0.513883,0.208895,-0.045719
1781548585303,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0400,false,9,2,42.89,514,47.8071,66793.2626,66794.2227,-0.9600,0.104902,0.058879,-0.114732
1781548589943,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0700,false,10,2,43.33,510,47.8071,66801.2310,66794.2227,7.0083,0.296762,0.579077,-0.064088
1781548602163,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,11,2,44.78,497,47.8071,66795.1504,66794.2227,0.9277,0.161787,0.004113,-0.002381
1781548612045,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0300,false,12,2,45.89,487,47.8071,66795.2968,66794.2227,1.0742,-0.167845,-0.004943,-0.000030
1781548655298,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0600,false,13,2,50.67,444,46.0929,66794.8709,66794.2227,0.6483,0.139682,0.107414,-0.028706
1781548689105,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1600,false,14,2,54.44,410,44.3071,66797.2143,66794.2227,2.9917,-0.180993,-0.290443,-0.025384
1781548689167,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0500,false,15,2,54.44,410,44.3071,66797.2143,66794.2227,2.9917,-0.180993,-0.290443,-0.025384
1781548689242,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0750,false,16,2,54.44,410,44.3071,66797.2143,66794.2227,2.9917,-0.180993,-0.290443,-0.025384
1781548723438,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.3400,true,17,3,58.22,376,44.3071,66781.0870,66794.2227,-13.1356,-0.106249,0.008630,0.015229
1781548765643,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.3400,true,18,4,62.89,334,46.7286,66805.9464,66794.2227,11.7237,-0.325355,-0.399726,-0.107797
1781548782741,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,19,4,64.78,317,46.7286,66791.8709,66794.2227,-2.3518,-0.938148,-0.422134,0.095885
1781548816054,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1200,false,20,4,68.56,283,44.1071,66797.7558,66794.2227,3.5331,0.109883,0.040796,-0.004173
1781548867213,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1200,false,21,4,74.22,232,43.3571,66790.6936,66794.2227,-3.5290,-0.111306,-0.023923,0.002079
1781548884125,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0900,false,22,4,76.11,215,43.3571,66793.4078,66794.2227,-0.8149,0.125874,-0.017358,0.001937
1781548889343,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,23,4,76.67,210,43.3571,66789.0672,66794.2227,-5.1555,-0.390578,-0.295150,0.046229
1781548900429,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,24,4,77.89,199,43.3571,66797.0687,66794.2227,2.8461,0.193991,0.226628,-0.019695
1781548903910,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,25,4,78.22,196,43.3571,66795.1529,66794.2227,0.9303,0.087258,0.027831,-0.013123
1781548905025,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,26,4,78.44,194,43.3571,66796.0293,66794.2227,1.8066,0.134897,0.095675,0.067845
1781548943218,21,btc-updown-15m-1781548200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,27,5,82.67,156,43.4714,66781.3661,66794.2227,-12.8565,0.061584,-0.147421,-0.140780
1781548949832,21,btc-updown-15m-1781548200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,28,5,83.33,150,43.4714,66795.5288,66794.2227,1.3062,0.760133,0.727573,-0.026171
1781549172231,22,btc-updown-15m-1781549100,armed_init,,UP,0.6550,0.3550,0.3000,0.0000,false,0,0,8.11,827,35.2143,66814.3971,66771.4810,42.9161,0.787304,0.833126,-0.119130
1781549850057,22,btc-updown-15m-1781549100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.8200,true,1,1,83.44,149,35.5071,66781.7583,66771.4810,10.2773,-1.002523,-1.582757,-0.284251
1781549852024,22,btc-updown-15m-1781549100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,1,83.67,147,35.5071,66771.7381,66771.4810,0.2571,-1.489041,-2.097924,-0.103669
1781549915702,22,btc-updown-15m-1781549100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2200,true,3,2,90.67,84,35.4643,66776.8103,66771.4810,5.3293,0.010220,0.033224,0.210261
1781549917993,22,btc-updown-15m-1781549100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1550,false,4,2,90.89,82,35.4643,66772.1686,66771.4810,0.6876,-0.222161,-0.340021,-0.333282
1781549922241,22,btc-updown-15m-1781549100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0900,false,5,2,91.44,77,35.4643,66771.5286,66771.4810,0.0476,-0.266616,-0.256611,-0.059417
1781550071081,23,btc-updown-15m-1781550000,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,828,37.1357,66738.4435,66736.7828,1.6607,-0.521296,-0.326330,0.063531
1781550971227,24,btc-updown-15m-1781550900,armed_init,,UP,0.5400,0.4450,0.0950,0.0000,false,0,0,8.00,828,29.2429,66843.2797,66830.0122,13.2675,-0.825316,-0.831738,-0.171761
1781550983123,24,btc-updown-15m-1781550900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0950,false,1,0,9.33,816,29.2429,66839.6289,66830.0122,9.6167,-0.688961,-0.461654,0.039431
1781551028704,24,btc-updown-15m-1781550900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,2,0,14.33,771,30.1071,66823.6243,66830.0122,-6.3879,0.006024,-0.135015,0.012830
1781551041992,24,btc-updown-15m-1781550900,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1000,false,3,0,15.78,758,30.1071,66836.8142,66830.0122,6.8020,0.559732,0.384650,-0.025294
1781551872373,25,btc-updown-15m-1781551800,armed_init,,UP,0.6350,0.3750,0.2600,0.0000,false,0,0,8.11,827,99.3286,66533.0966,66495.6572,37.4394,-0.773482,-0.466209,0.027868
1781552772068,26,btc-updown-15m-1781552700,armed_init,,DOWN,0.3050,0.6850,0.3800,0.0000,false,0,0,8.11,827,40.1643,66629.2130,66691.0322,-61.8192,-2.076387,-1.721369,0.112033
1781553673566,27,btc-updown-15m-1781553600,armed_init,,DOWN,0.3550,0.6550,0.3000,0.0000,false,0,0,8.22,826,55.8786,66498.6205,66563.6585,-65.0380,-0.523224,0.086365,-0.096348
1781553757695,27,btc-updown-15m-1781553600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,1,1,17.56,742,55.0286,66555.6259,66563.6585,-8.0326,1.299644,0.954939,-0.076057
1781553881059,27,btc-updown-15m-1781553600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2300,true,2,2,31.33,618,58.7786,66565.9835,66563.6585,2.3250,-0.130125,-0.471450,0.064549
1781553887971,27,btc-updown-15m-1781553600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,3,2,32.00,612,58.7786,66566.1830,66563.6585,2.5245,-0.121549,-0.275269,0.024156
1781553891283,27,btc-updown-15m-1781553600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0400,false,4,2,32.44,608,58.7786,66570.9138,66563.6585,7.2553,0.087095,0.160901,0.326853
1781553920546,27,btc-updown-15m-1781553600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2800,true,5,3,35.67,579,57.8929,66557.0034,66563.6585,-6.6551,0.375519,0.559581,-0.029526
1781553935302,27,btc-updown-15m-1781553600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,6,3,37.33,564,57.8929,66563.8882,66563.6585,0.2297,0.672760,0.176166,0.000798
1781553994877,27,btc-updown-15m-1781553600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.3200,true,7,4,43.89,505,57.0786,66554.5841,66563.6585,-9.0744,0.212642,0.447997,0.276270
1781554013339,27,btc-updown-15m-1781553600,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.1800,false,8,4,46.00,486,57.0786,66583.0593,66563.6585,19.4008,1.617929,1.137166,-0.030561
1781554013426,27,btc-updown-15m-1781553600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,9,4,46.00,486,57.0786,66583.0593,66563.6585,19.4008,1.617929,1.137166,-0.030561
1781554013558,27,btc-updown-15m-1781553600,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,10,4,46.00,486,57.0786,66583.0593,66563.6585,19.4008,1.617929,1.137166,-0.030561
1781554449455,27,btc-updown-15m-1781553600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8200,true,11,5,94.44,50,44.4786,66558.7060,66563.6585,-4.9525,0.960253,0.450733,-0.038772
1781554449457,27,btc-updown-15m-1781553600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0100,false,12,5,94.44,50,44.4786,66558.7060,66563.6585,-4.9525,0.960253,0.450733,-0.038772
1781554571246,28,btc-updown-15m-1781554500,armed_init,,DOWN,0.4150,0.6050,0.1900,0.0000,false,0,0,8.00,828,36.9143,66500.0983,66527.1701,-27.0718,-1.379624,-1.548241,0.135766
1781554851959,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5550,0.5350,0.0200,0.3000,true,1,1,39.11,548,29.2071,66509.9889,66527.1701,-17.1812,-0.308640,-0.029890,0.194819
1781554852029,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.1100,false,2,1,39.22,547,29.2071,66509.9889,66527.1701,-17.1812,-0.308640,-0.029890,0.194819
1781554867270,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0900,false,3,1,40.89,532,25.8071,66519.6975,66527.1701,-7.4726,0.606011,0.204757,-0.015814
1781554886654,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1200,false,4,1,43.00,513,25.8071,66534.3853,66527.1701,7.2151,0.734386,0.258304,-0.143434
1781554933322,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2700,true,5,2,48.22,466,24.8429,66518.4862,66527.1701,-8.6839,0.260534,0.152162,-0.013741
1781554933479,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,6,2,48.22,466,24.8429,66518.4862,66527.1701,-8.6839,0.260534,0.152162,-0.013741
1781554933479,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,7,2,48.22,466,24.8429,66518.4862,66527.1701,-8.6839,0.260534,0.152162,-0.013741
1781554934512,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,8,2,48.33,465,24.8429,66523.3141,66527.1701,-3.8560,0.533544,0.514803,0.374560
1781554938613,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,9,2,48.78,461,24.8429,66524.6284,66527.1701,-2.5417,0.563932,0.464453,0.010411
1781555006636,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.4200,true,10,3,56.33,393,25.3000,66551.7763,66527.1701,24.6062,-0.628565,-0.381617,0.006910
1781555019628,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1500,false,11,3,57.78,380,25.3000,66519.4667,66527.1701,-7.7034,-1.765453,-1.341026,0.094861
1781555019658,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,12,3,57.78,380,25.3000,66519.4667,66527.1701,-7.7034,-1.765453,-1.341026,0.094861
1781555019663,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,13,3,57.78,380,25.3000,66519.4667,66527.1701,-7.7034,-1.765453,-1.341026,0.094861
1781555037778,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0900,false,14,3,59.78,362,25.3000,66532.7027,66527.1701,5.5326,0.632306,0.060938,0.064941
1781555055482,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,15,3,61.78,344,28.2214,66521.2768,66527.1701,-5.8933,-0.510732,-0.304371,-0.009743
1781555060464,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,16,3,62.33,339,28.2214,66526.5182,66527.1701,-0.6519,-0.007806,0.138219,-0.053812
1781555092110,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1800,false,17,3,65.89,307,28.2214,66522.4315,66527.1701,-4.7386,-0.186435,-0.060264,0.031493
1781555100866,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0600,false,18,3,66.78,299,27.1000,66530.2320,66527.1701,3.0618,0.300295,0.302122,-0.050331
1781555104076,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,19,3,67.22,295,27.1000,66526.9701,66527.1701,-0.2000,0.345813,-0.033364,-0.320927
1781555118973,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0800,false,20,3,68.78,281,27.1000,66531.0177,66527.1701,3.8476,-0.006708,0.084578,-0.023281
1781555122955,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,21,3,69.22,277,27.1000,66528.2043,66527.1701,1.0341,-0.124605,-0.154375,-0.117518
1781555124363,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4550,0.4950,0.0400,0.0100,false,22,3,69.44,275,27.1000,66528.4892,66527.1701,1.3191,-0.027620,-0.107728,0.036330
1781555154084,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1600,false,23,3,72.78,245,27.1000,66521.0174,66527.1701,-6.1527,0.053695,-0.018499,-0.006129
1781555243784,28,btc-updown-15m-1781554500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.4800,true,24,4,82.67,156,29.0929,66527.7587,66527.1701,0.5886,-1.195113,-0.738158,-0.024080
1781555256235,28,btc-updown-15m-1781554500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,25,4,84.11,143,29.0929,66524.1249,66527.1701,-3.0452,-0.512315,-0.361289,0.024430
1781555472146,29,btc-updown-15m-1781555400,armed_init,,UP,0.7400,0.2650,0.4750,0.0000,false,0,0,8.11,827,30.3357,66610.6463,66545.6558,64.9905,0.580118,0.497453,-0.016138
1781556371774,30,btc-updown-15m-1781556300,armed_init,,DOWN,0.3250,0.6850,0.3600,0.0000,false,0,0,8.00,828,33.2786,66529.0521,66561.7307,-32.6786,-0.213784,-0.154815,0.009662
1781557272064,31,btc-updown-15m-1781557200,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.11,827,28.0000,66469.9520,66488.6698,-18.7179,-0.757901,-0.360144,0.021728
1781557323923,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,1,1,13.78,776,27.2571,66492.5544,66488.6698,3.8846,1.026629,1.007283,0.770927
1781557324280,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,2,1,13.89,775,27.2571,66493.4295,66488.6698,4.7597,0.930746,0.996717,-0.010566
1781557353789,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2300,true,3,2,17.11,746,27.2571,66490.3751,66488.6698,1.7053,0.230874,0.731316,0.322988
1781557376388,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,4,2,19.67,723,27.2571,66493.4031,66488.6698,4.7332,0.088471,0.086879,-0.105693
1781557385509,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,5,2,20.67,714,26.2000,66491.7143,66488.6698,3.0444,-0.058565,-0.027078,0.002397
1781557390493,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0200,false,6,2,21.22,709,26.2000,66492.4254,66488.6698,3.7556,-0.184719,0.028581,0.006409
1781557593052,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2600,true,7,3,43.78,506,25.6929,66482.8180,66488.6698,-5.8518,0.394490,0.258085,-0.022054
1781557605933,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1250,false,8,3,45.11,494,25.6929,66495.7370,66488.6698,7.0672,0.742490,0.620834,-0.053605
1781557609892,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0600,false,9,3,45.56,490,25.6929,66492.6049,66488.6698,3.9351,0.625279,0.211717,-0.096121
1781557619752,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,10,3,46.67,480,25.6929,66490.1361,66488.6698,1.4663,-0.235636,-0.019676,-0.004517
1781557917878,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.9200,true,11,4,79.78,182,31.0643,66475.1025,66488.6698,-13.5673,2.830221,2.485717,0.031903
1781557922718,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2200,true,12,5,80.33,177,34.0786,66490.6593,66488.6698,1.9895,2.924941,2.672343,-0.159116
1781557927194,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,13,5,80.89,172,34.0786,66488.2425,66488.6698,-0.4274,2.403944,1.628877,-0.474303
1781557929871,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.1200,false,14,5,81.11,170,34.0786,66489.6709,66488.6698,1.0011,2.233012,1.393337,0.077764
1781557944718,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1850,false,15,5,82.78,155,34.0786,66485.5702,66488.6698,-3.0996,-0.624884,0.159004,-0.146684
1781557944745,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,16,5,82.78,155,34.0786,66485.5702,66488.6698,-3.0996,-0.624884,0.159004,-0.146684
1781558094775,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.9800,true,17,6,99.44,5,35.3857,66480.7096,66488.6698,-7.9603,1.707851,1.493614,-0.126357
1781558094780,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.3850,0.4450,0.0600,0.1100,false,18,6,99.44,5,35.3857,66480.7096,66488.6698,-7.9603,1.707851,1.493614,-0.126357
1781558094808,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.2300,true,19,7,99.44,5,35.3857,66480.7096,66488.6698,-7.9603,1.707851,1.493614,-0.126357
1781558095038,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.3850,0.4800,0.0950,0.1100,false,20,7,99.56,4,35.3857,66480.7096,66488.6698,-7.9603,1.707851,1.493614,-0.126357
1781558095617,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5650,0.5100,0.0550,0.4350,true,21,8,99.56,4,35.3857,66479.8775,66488.6698,-8.7924,1.670233,1.307660,-0.185953
1781558095705,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0550,false,22,8,99.56,4,35.3857,66479.8775,66488.6698,-8.7924,1.670233,1.307660,-0.185953
1781558096208,31,btc-updown-15m-1781557200,mid_cross,DOWN,UP,0.5650,0.5100,0.0550,0.0950,false,23,8,99.67,3,35.3857,66481.7745,66488.6698,-6.8953,1.543744,1.354784,0.047124
1781558096355,31,btc-updown-15m-1781557200,mid_cross,UP,DOWN,0.3850,0.5100,0.1250,0.0550,false,24,8,99.67,3,35.3857,66481.7745,66488.6698,-6.8953,1.543744,1.354784,0.047124
1781558172097,32,btc-updown-15m-1781558100,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.11,827,36.3214,66485.7815,66485.8526,-0.0711,-0.219388,-0.109173,0.010595
1781558239903,32,btc-updown-15m-1781558100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,1,0,15.56,760,34.2500,66485.5572,66485.8526,-0.2954,-0.032229,-0.027820,0.002079
1781558246179,32,btc-updown-15m-1781558100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,0,16.33,753,34.2500,66485.8239,66485.8526,-0.0287,-0.003683,0.000902,0.008505
1781558250434,32,btc-updown-15m-1781558100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,3,0,16.78,749,34.2500,66486.2825,66485.8526,0.4299,0.023748,0.032496,-0.001726
1781558255061,32,btc-updown-15m-1781558100,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0200,false,4,0,17.33,744,34.2500,66486.5512,66485.8526,0.6986,0.039814,0.040658,-0.000792
1781558330828,32,btc-updown-15m-1781558100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,5,0,25.67,669,33.3071,66482.9401,66485.8526,-2.9125,-0.043625,-0.031074,0.002746
1781558756463,32,btc-updown-15m-1781558100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7200,true,6,1,73.00,243,26.1571,66494.2977,66485.8526,8.4451,-1.129923,-1.032281,0.112834
1781559071522,33,btc-updown-15m-1781559000,armed_init,,DOWN,0.3450,0.6050,0.2600,0.0000,false,0,0,8.00,828,29.9143,66342.4177,66376.4937,-34.0761,0.944227,0.483263,-0.032353
1781559091764,33,btc-updown-15m-1781559000,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.3800,true,1,1,10.22,808,29.9143,66362.9776,66376.4937,-13.5161,1.027998,1.670596,0.237439
1781559099081,33,btc-updown-15m-1781559000,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0600,false,2,1,11.11,800,29.9143,66377.4925,66376.4937,0.9988,2.541367,1.617109,-0.126821
1781559148529,33,btc-updown-15m-1781559000,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1400,false,3,1,16.56,751,33.3643,66358.5533,66376.4937,-17.9404,-0.188652,-0.165798,0.120875
