timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781600586163,231,btc-updown-5m-1781600400,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,4,1,62.33,113,55.8643,66552.8844,,,0.247413,0.139878,-0.012156
1781600586163,231,btc-updown-5m-1781600400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,5,1,62.33,113,55.8643,66552.8844,,,0.247413,0.139878,-0.012156
1781600586166,231,btc-updown-5m-1781600400,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,6,1,62.33,113,55.8643,66552.8844,,,0.247413,0.139878,-0.012156
1781600586271,231,btc-updown-5m-1781600400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,7,1,62.33,113,55.8643,66552.8844,,,0.247413,0.139878,-0.012156
1781600586273,231,btc-updown-5m-1781600400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,1,62.33,113,55.8643,66552.8844,,,0.247413,0.139878,-0.012156
1781601077053,232,btc-updown-5m-1781600700,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,100.00,-77,55.8643,66772.6312,,,-1.140442,-1.284300,0.073504
1781601077766,233,btc-updown-5m-1781601000,armed_init,,DOWN,0.3450,0.6550,0.3100,0.0000,false,0,0,26.00,222,55.8643,66772.6312,,,-1.140442,-1.284300,0.073504
1781601830402,234,btc-updown-5m-1781601300,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-230,55.8643,66711.0500,,,-0.090608,-0.126704,-0.169804
1781601831413,235,btc-updown-5m-1781601600,armed_init,,UP,0.7750,0.2250,0.5500,0.0000,false,0,0,77.33,68,55.8643,66711.0500,,,-0.090608,-0.126704,-0.169804
1781602200439,236,btc-updown-5m-1781601900,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,100.00,0,55.8643,66605.0950,,,0.074497,0.140529,-0.114934
1781602223096,237,btc-updown-5m-1781602200,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,276,55.8643,66573.0878,66572.7288,0.3590,0.017977,0.031801,-0.010264
1781603185155,238,btc-updown-5m-1781602500,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-385,55.8643,66581.1154,,,0.384842,0.480887,0.225442
1781603185980,239,btc-updown-5m-1781602800,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-85,55.8643,66581.1154,,,0.384842,0.480887,0.225442
1781603186947,240,btc-updown-5m-1781603100,armed_init,,DOWN,0.1950,0.8050,0.6100,0.0000,false,0,0,29.00,213,55.8643,66581.1154,,,0.384842,0.480887,0.225442
1781603528779,241,btc-updown-5m-1781603400,armed_init,,UP,0.7150,0.2850,0.4300,0.0000,false,0,0,43.00,171,55.8643,66563.2588,,,-0.592843,-0.375784,-0.046151
1781603992571,242,btc-updown-5m-1781603700,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,97.67,7,55.8643,66563.2588,,,-0.592843,-0.375784,-0.046151
1781604023129,243,btc-updown-5m-1781604000,armed_init,,UP,0.6350,0.3650,0.2700,0.0000,false,0,0,8.00,276,55.8643,66563.2588,,,-0.592843,-0.375784,-0.046151
1781604323050,244,btc-updown-5m-1781604300,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.00,276,55.8643,66488.2293,66471.8064,16.4229,0.784763,0.827994,0.151962
1781605336648,246,btc-updown-5m-1781604900,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-136,55.8643,66487.1800,,,0.298574,-0.277666,0.024292
1781605337644,247,btc-updown-5m-1781605200,armed_init,,UP,0.9450,0.0550,0.8900,0.0000,false,0,0,46.00,162,55.8643,66487.1800,,,0.298574,-0.277666,0.024292
1781606388281,248,btc-updown-5m-1781605500,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-588,55.8643,66637.0163,,,-0.793674,-0.662640,0.069625
1781606389271,249,btc-updown-5m-1781605800,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-289,55.8643,66637.0163,,,-0.793674,-0.662640,0.069625
1781606390235,250,btc-updown-5m-1781606100,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,97.00,9,55.8643,66637.0163,,,-0.793674,-0.662640,0.069625
1781606423200,251,btc-updown-5m-1781606400,armed_init,,DOWN,0.3550,0.6550,0.3000,0.0000,false,0,0,8.00,276,55.8643,66543.8890,66543.6070,0.2820,-0.096505,-0.043124,0.027969
1781607437224,252,btc-updown-5m-1781606700,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-437,55.8643,66549.5189,,,-0.089649,0.301161,-0.025713
1781607437749,253,btc-updown-5m-1781607000,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-137,55.8643,66549.5189,,,-0.089649,0.301161,-0.025713
1781607438766,254,btc-updown-5m-1781607300,armed_init,,DOWN,0.0850,0.9150,0.8300,0.0000,false,0,0,46.33,161,55.8643,66549.5189,,,-0.089649,0.301161,-0.025713
1781608217109,255,btc-updown-5m-1781607600,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-316,55.8643,66450.6273,,,-0.792767,-0.902906,-0.286435
1781608217695,256,btc-updown-5m-1781607900,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,100.00,-17,55.8643,66450.6273,,,-0.792767,-0.902906,-0.286435
1781608223084,257,btc-updown-5m-1781608200,armed_init,,DOWN,0.3550,0.6450,0.2900,0.0000,false,0,0,8.00,276,55.8643,66450.6273,,,-0.792767,-0.902906,-0.286435
1781609177776,258,btc-updown-5m-1781608500,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-377,55.8643,66450.6273,,,-0.792767,-0.902906,-0.286435
1781609178347,259,btc-updown-5m-1781608800,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,100.00,-78,55.8643,66450.6273,,,-0.792767,-0.902906,-0.286435
1781609179335,260,btc-updown-5m-1781609100,armed_init,,DOWN,0.3150,0.6900,0.3750,0.0000,false,0,0,26.67,220,55.8643,66450.6273,,,-0.792767,-0.902906,-0.286435
1781609996079,261,btc-updown-5m-1781609400,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-296,55.8643,66377.0124,,,0.145631,0.065861,0.148225
1781609997083,262,btc-updown-5m-1781609700,armed_init,,DOWN,0.0150,0.9850,0.9700,0.0000,false,0,0,99.33,2,55.8643,66377.0124,,,0.145631,0.065861,0.148225
1781610023021,263,btc-updown-5m-1781610000,armed_init,,UP,0.5750,0.4350,0.1400,0.0000,false,0,0,8.00,276,55.8643,66377.0124,,,0.145631,0.065861,0.148225
1781611004381,264,btc-updown-5m-1781610300,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-404,55.8643,66377.0124,,,0.145631,0.065861,0.148225
1781611004893,265,btc-updown-5m-1781610600,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-104,55.8643,66377.0124,66376.2684,0.7440,0.145631,0.065861,0.148225
1781611005867,266,btc-updown-5m-1781610900,armed_init,,UP,0.8550,0.1450,0.7100,0.0000,false,0,0,35.33,194,55.8643,66377.0124,,,0.145631,0.065861,0.148225
1781611223024,267,btc-updown-5m-1781611200,armed_init,,DOWN,0.2550,0.7600,0.5050,0.0000,false,0,0,8.00,276,55.8643,66401.2817,,,-0.012666,-0.261896,-0.069083
1781612142301,268,btc-updown-5m-1781611500,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-342,55.8643,66401.2817,,,-0.012666,-0.261896,-0.069083
1781612143169,269,btc-updown-5m-1781611800,armed_init,,UP,0.4950,0.0050,0.4900,0.0000,false,0,0,100.00,-43,55.8643,66401.2817,,,-0.012666,-0.261896,-0.069083
1781612144263,270,btc-updown-5m-1781612100,armed_init,,UP,0.7850,0.2150,0.5700,0.0000,false,0,0,15.00,255,55.8643,66401.2817,,,-0.012666,-0.261896,-0.069083
1781613172424,271,btc-updown-5m-1781612400,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-472,55.8643,66599.2755,,,-0.472500,0.595043,-0.073763
1781613173027,272,btc-updown-5m-1781612700,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-173,55.8643,66599.2755,,,-0.472500,0.595043,-0.073763
1781613173985,273,btc-updown-5m-1781613000,armed_init,,UP,0.9450,0.0550,0.8900,0.0000,false,0,0,58.00,126,55.8643,66599.2755,,,-0.472500,0.595043,-0.073763
1781613323001,274,btc-updown-5m-1781613300,armed_init,,DOWN,0.3250,0.6750,0.3500,0.0000,false,0,0,8.00,276,55.8643,66701.4565,66722.5751,-21.1185,-1.129522,-1.373958,-0.149962
1781614411358,275,btc-updown-5m-1781613600,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-511,55.8643,66595.5882,,,0.679674,-0.131272,-0.388405
1781614412303,276,btc-updown-5m-1781613900,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-212,55.8643,66595.5882,,,0.679674,-0.131272,-0.388405
1781614413389,277,btc-updown-5m-1781614200,armed_init,,DOWN,0.2150,0.7850,0.5700,0.0000,false,0,0,71.33,86,55.8643,66595.5882,,,0.679674,-0.131272,-0.388405
1781614443669,277,btc-updown-5m-1781614200,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.6400,true,1,1,81.33,56,55.8643,66360.2286,66332.4776,27.7509,1.382603,1.156613,-0.055793
1781614443675,277,btc-updown-5m-1781614200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,1,81.33,56,55.8643,66360.2286,66332.4776,27.7509,1.382603,1.156613,-0.055793
1781614443749,277,btc-updown-5m-1781614200,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0400,false,3,1,81.33,56,55.8643,66360.2286,66332.4776,27.7509,1.382603,1.156613,-0.055793
1781614523095,278,btc-updown-5m-1781614500,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,55.8643,66356.8747,66373.0100,-16.1353,-0.817634,-0.720457,-0.109090
1781614888956,279,btc-updown-5m-1781614800,armed_init,,UP,0.5850,0.4150,0.1700,0.0000,false,0,0,29.67,211,55.8643,66360.4026,,,0.226525,0.040876,-0.235180
1781614913132,279,btc-updown-5m-1781614800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.4050,true,1,1,38.00,186,55.8643,66379.6562,66374.7236,4.9327,-0.594676,-0.538350,-0.011312
1781614913133,279,btc-updown-5m-1781614800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,1,38.00,186,55.8643,66379.6562,66374.7236,4.9327,-0.594676,-0.538350,-0.011312
1781614913144,279,btc-updown-5m-1781614800,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0100,false,3,1,38.00,186,55.8643,66378.7612,66374.7236,4.0376,-0.654648,-0.566867,-0.028516
1781615048635,279,btc-updown-5m-1781614800,mid_cross,DOWN,UP,0.7250,0.2750,0.4500,0.4000,true,4,2,83.00,51,55.8643,66389.4663,66374.7236,14.7428,-0.534004,-0.998840,0.027685
1781615068429,279,btc-updown-5m-1781614800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.5000,true,5,3,89.67,31,55.8643,66385.5946,66374.7236,10.8710,-0.193588,-0.295899,-0.018249
1781615068813,279,btc-updown-5m-1781614800,mid_cross,DOWN,UP,0.5300,0.5150,0.0150,0.0500,false,6,3,89.67,31,55.8643,66385.5946,66374.7236,10.8710,-0.193588,-0.295899,-0.018249
1781615086371,279,btc-updown-5m-1781614800,mid_cross,UP,DOWN,0.5450,0.5600,0.0150,0.3200,true,7,4,95.67,13,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615086381,279,btc-updown-5m-1781614800,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.0200,false,8,4,95.67,13,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615086517,279,btc-updown-5m-1781614800,mid_cross,UP,DOWN,0.5050,0.5750,0.0700,0.0900,false,9,4,95.67,13,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615086530,279,btc-updown-5m-1781614800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,10,4,95.67,13,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615086567,279,btc-updown-5m-1781614800,mid_cross,UP,DOWN,0.5050,0.5750,0.0700,0.1300,false,11,4,95.67,13,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615086614,279,btc-updown-5m-1781614800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,12,4,95.67,13,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615086641,279,btc-updown-5m-1781614800,mid_cross,UP,DOWN,0.5050,0.5750,0.0700,0.0100,false,13,4,95.67,13,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615086971,279,btc-updown-5m-1781614800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,14,4,95.67,13,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615087050,279,btc-updown-5m-1781614800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,15,4,96.00,12,55.8643,66376.6719,66374.7236,1.9484,-0.458997,-0.280897,-0.034113
1781615203845,280,btc-updown-5m-1781615100,armed_init,,DOWN,0.2800,0.7200,0.4400,0.0000,false,0,0,34.67,196,55.8643,66361.8799,,,-1.173045,-1.335343,-0.298959
1781615423143,281,btc-updown-5m-1781615400,armed_init,,DOWN,0.4250,0.5850,0.1600,0.0000,false,0,0,8.00,276,55.8643,66361.8799,,,-1.173045,-1.335343,-0.298959
1781615597925,281,btc-updown-5m-1781615400,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.9200,true,1,1,66.00,102,55.8643,66127.2256,66132.5101,-5.2845,0.859113,0.875688,0.041543
1781615614780,281,btc-updown-5m-1781615400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2400,true,2,2,71.67,85,55.8643,66136.2945,66132.5101,3.7845,0.785511,0.150412,-0.355803
1781615629473,281,btc-updown-5m-1781615400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,3,3,76.67,70,55.8643,66127.6576,66132.5101,-4.8524,-0.740774,0.062361,-0.011157
1781615633115,281,btc-updown-5m-1781615400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0900,false,4,3,78.00,66,55.8643,66132.4387,66132.5101,-0.0714,-0.389984,0.394992,0.056514
1781615635860,281,btc-updown-5m-1781615400,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0400,false,5,3,78.67,64,55.8643,66129.8290,66132.5101,-2.6811,-0.154668,0.134235,-0.122384
1781615643967,281,btc-updown-5m-1781615400,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.1200,false,6,3,81.33,56,55.8643,66131.5756,66132.5101,-0.9345,0.591684,0.120625,-0.111806
1781615647607,281,btc-updown-5m-1781615400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1600,false,7,3,82.67,52,55.8643,66122.2608,66132.5101,-10.2492,-0.261288,-0.643814,-0.495982
1781615660763,281,btc-updown-5m-1781615400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1250,false,8,3,87.00,39,55.8643,66133.0828,66132.5101,0.5727,-0.007942,0.202971,0.051584
1781615662465,281,btc-updown-5m-1781615400,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0300,false,9,3,87.67,37,55.8643,66132.1735,66132.5101,-0.3366,-0.053406,0.114041,-0.088930
1781615664752,281,btc-updown-5m-1781615400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1000,false,10,3,88.33,35,55.8643,66130.4084,66132.5101,-2.1016,-0.054563,-0.027049,0.056676
1781615665626,281,btc-updown-5m-1781615400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,11,3,88.67,34,55.8643,66131.0856,66132.5101,-1.4244,-0.065613,0.029260,0.056310
1781615666907,281,btc-updown-5m-1781615400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,12,3,89.00,33,55.8643,66133.4198,66132.5101,0.9097,0.240393,0.213547,0.184286
1781615667729,281,btc-updown-5m-1781615400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,13,3,89.33,32,55.8643,66130.1290,66132.5101,-2.3811,0.393405,-0.066647,-0.280194
1781615723066,282,btc-updown-5m-1781615700,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,276,55.8643,66178.9896,66152.8722,26.1174,1.316641,1.708608,-0.368500
1781615728994,282,btc-updown-5m-1781615700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2200,true,1,1,9.67,271,55.8643,66170.0491,66152.8722,17.1769,1.378580,0.382377,-0.648097
1781615730900,282,btc-updown-5m-1781615700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,1,10.33,269,55.8643,66155.6692,66152.8722,2.7970,0.211996,-0.782080,-0.583584
1781616023129,283,btc-updown-5m-1781616000,armed_init,,DOWN,0.2550,0.7450,0.4900,0.0000,false,0,0,8.00,276,55.8643,66151.7355,66198.2454,-46.5099,-2.377232,-2.191933,0.124582
1781616323008,284,btc-updown-5m-1781616300,armed_init,,DOWN,0.1950,0.8150,0.6200,0.0000,false,0,0,8.00,276,55.8643,66061.9794,66118.4707,-56.4913,-2.690061,-0.973908,0.080923
1781616623018,285,btc-updown-5m-1781616600,armed_init,,UP,0.7150,0.3050,0.4100,0.0000,false,0,0,8.00,276,55.8643,66020.2247,65964.4078,55.8168,1.610379,1.773479,0.048132
1781616858041,285,btc-updown-5m-1781616600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.9800,true,1,1,86.33,41,55.8643,65971.9138,65964.4078,7.5060,-2.399215,-1.733085,-0.037697
1781616886850,285,btc-updown-5m-1781616600,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.8250,true,2,2,95.67,13,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616886857,285,btc-updown-5m-1781616600,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0100,false,3,2,95.67,13,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616886876,285,btc-updown-5m-1781616600,mid_cross,DOWN,UP,0.5450,0.5000,0.0450,0.0100,false,4,2,95.67,13,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616886907,285,btc-updown-5m-1781616600,mid_cross,UP,DOWN,0.5000,0.5550,0.0550,0.0450,false,5,2,95.67,13,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616886924,285,btc-updown-5m-1781616600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0550,false,6,2,95.67,13,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616887044,285,btc-updown-5m-1781616600,mid_cross,UP,DOWN,0.5050,0.5300,0.0250,0.0750,false,7,2,96.00,12,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616887051,285,btc-updown-5m-1781616600,mid_cross,DOWN,UP,0.5550,0.5300,0.0250,0.0250,false,8,2,96.00,12,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616887066,285,btc-updown-5m-1781616600,mid_cross,UP,DOWN,0.5050,0.5300,0.0250,0.0250,false,9,2,96.00,12,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616887066,285,btc-updown-5m-1781616600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,10,2,96.00,12,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616887090,285,btc-updown-5m-1781616600,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,11,2,96.00,12,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616887102,285,btc-updown-5m-1781616600,mid_cross,DOWN,UP,0.5650,0.5450,0.0200,0.0400,false,12,2,96.00,12,55.8643,65951.0956,65964.4078,-13.3122,0.959053,0.637942,-0.195301
1781616889494,285,btc-updown-5m-1781616600,mid_cross,UP,DOWN,0.4750,0.5150,0.0400,0.2000,true,13,3,96.67,10,55.8643,65962.5173,65964.4078,-1.8906,1.746950,1.383734,0.512357
1781616923032,286,btc-updown-5m-1781616900,armed_init,,TIE,0.5050,0.5050,0.0000,0.0000,false,0,0,8.00,276,55.8643,65920.4889,65924.3429,-3.8540,-0.161928,-0.750778,0.057638
1781616927997,286,btc-updown-5m-1781616900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,1,0,9.33,272,55.8643,65921.4410,65924.3429,-2.9019,-0.163551,-0.392936,0.016957
1781616928055,286,btc-updown-5m-1781616900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,2,0,9.67,271,55.8643,65921.4410,65924.3429,-2.9019,-0.163551,-0.392936,0.016957
1781616977316,286,btc-updown-5m-1781616900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7200,true,3,1,26.00,222,55.8643,65925.3472,65924.3429,1.0043,-3.815368,-3.864068,-0.087080
1781616978240,286,btc-updown-5m-1781616900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0550,false,4,1,26.33,221,55.8643,65922.6589,65924.3429,-1.6840,-4.048365,-3.770056,0.094013
1781616978245,286,btc-updown-5m-1781616900,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,5,1,26.33,221,55.8643,65922.6589,65924.3429,-1.6840,-4.048365,-3.770056,0.094013
1781616978268,286,btc-updown-5m-1781616900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,6,1,26.33,221,55.8643,65922.6589,65924.3429,-1.6840,-4.048365,-3.770056,0.094013
1781617021930,286,btc-updown-5m-1781616900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.5800,true,7,2,40.67,178,55.8643,65936.0024,65924.3429,11.6595,-1.986582,-1.732387,-0.052114
1781617022007,286,btc-updown-5m-1781616900,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0150,false,8,2,41.00,177,55.8643,65927.7849,65924.3429,3.4420,-2.810728,-2.250911,-0.518524
1781617022074,286,btc-updown-5m-1781616900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,9,2,41.00,177,55.8643,65927.7849,65924.3429,3.4420,-2.810728,-2.250911,-0.518524
1781617045067,286,btc-updown-5m-1781616900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3800,true,10,3,48.67,154,55.8643,65898.7269,65924.3429,-25.6160,-0.427890,0.004002,0.903991
1781617045070,286,btc-updown-5m-1781616900,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,11,3,48.67,154,55.8643,65898.7269,65924.3429,-25.6160,-0.427890,0.004002,0.903991
1781617045071,286,btc-updown-5m-1781616900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,12,3,48.67,154,55.8643,65898.7269,65924.3429,-25.6160,-0.427890,0.004002,0.903991
1781617045169,286,btc-updown-5m-1781616900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0350,false,13,3,48.67,154,55.8643,65898.7269,65924.3429,-25.6160,-0.427890,0.004002,0.903991
1781617045169,286,btc-updown-5m-1781616900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,14,3,48.67,154,55.8643,65898.7269,65924.3429,-25.6160,-0.427890,0.004002,0.903991
1781617045202,286,btc-updown-5m-1781616900,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,15,3,48.67,154,55.8643,65898.7269,65924.3429,-25.6160,-0.427890,0.004002,0.903991
1781617045202,286,btc-updown-5m-1781616900,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0100,false,16,3,48.67,154,55.8643,65898.7269,65924.3429,-25.6160,-0.427890,0.004002,0.903991
1781617225151,287,btc-updown-5m-1781617200,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.67,274,55.8643,65979.6774,65982.8372,-3.1599,0.676540,-0.072248,-0.148754
1781617226313,287,btc-updown-5m-1781617200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,1,0,9.00,273,55.8643,65978.0864,65982.8372,-4.7508,0.614994,-0.193676,-0.121428
1781617523297,288,btc-updown-5m-1781617500,armed_init,,UP,0.6150,0.4050,0.2100,0.0000,false,0,0,8.00,276,55.8643,66090.7375,66071.9266,18.8109,0.786435,1.009562,0.202478
1781617538356,288,btc-updown-5m-1781617500,mid_cross,UP,DOWN,0.5050,0.5200,0.0150,0.4300,true,1,1,13.00,261,55.8643,66064.8372,66071.9266,-7.0893,-0.760660,-2.447291,-0.505089
1781617538369,288,btc-updown-5m-1781617500,mid_cross,DOWN,UP,0.5450,0.5200,0.0250,0.0150,false,2,1,13.00,261,55.8643,66064.8372,66071.9266,-7.0893,-0.760660,-2.447291,-0.505089
1781617538385,288,btc-updown-5m-1781617500,mid_cross,UP,DOWN,0.5050,0.5200,0.0150,0.0250,false,3,1,13.00,261,55.8643,66064.8372,66071.9266,-7.0893,-0.760660,-2.447291,-0.505089
1781617538387,288,btc-updown-5m-1781617500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,4,1,13.00,261,55.8643,66064.8372,66071.9266,-7.0893,-0.760660,-2.447291,-0.505089
1781617538422,288,btc-updown-5m-1781617500,mid_cross,UP,DOWN,0.5000,0.5350,0.0350,0.0450,false,5,1,13.00,261,55.8643,66064.8372,66071.9266,-7.0893,-0.760660,-2.447291,-0.505089
1781617538435,288,btc-updown-5m-1781617500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0350,false,6,1,13.00,261,55.8643,66064.8372,66071.9266,-7.0893,-0.760660,-2.447291,-0.505089
1781617538442,288,btc-updown-5m-1781617500,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0100,false,7,1,13.00,261,55.8643,66064.8372,66071.9266,-7.0893,-0.760660,-2.447291,-0.505089
1781617538446,288,btc-updown-5m-1781617500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,8,1,13.00,261,55.8643,66064.8372,66071.9266,-7.0893,-0.760660,-2.447291,-0.505089
