timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781665532551,448,btc-updown-5m-1781665500,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.02_active_xc1,true,28.3714,267,11.00,65802.6554,0.182530,0.143894,-0.019274,65801.5110,1.1444,0.001739,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781665742154,448,btc-updown-5m-1781665500,SELL,DOWN,69.23076923,shares,69.23076923,20.7692,0.3000,h_salvage_otm_bid_0.30_gap_z_+0.64,true,23.5857,57,81.00,65816.3329,0.035764,0.056731,-0.007086,65801.5110,14.8219,0.022525,0.6900,0.7000,0.3000,0.3100,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,20.7692,-6.2308
1781665832075,449,btc-updown-5m-1781665800,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.08_active_xc0,true,25.1643,267,11.00,65776.7297,-0.960585,-0.552281,0.214308,65781.0535,-4.3238,-0.006573,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781666454515,451,btc-updown-5m-1781666400,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.01_active_xc3,true,33.7500,245,18.33,65699.3245,-0.020316,0.057057,0.021199,65698.9193,0.4052,0.000617,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781666734470,452,btc-updown-5m-1781666700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.18_active_xc1,true,31.4929,265,11.67,65658.4830,-0.510001,-0.613240,0.031155,65670.3973,-11.9143,-0.018143,0.3800,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781667035714,453,btc-updown-5m-1781667000,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.05_active_xc0,true,29.0357,264,12.00,65722.7027,0.035290,0.031148,-0.002576,65719.7063,2.9964,0.004559,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781667323165,454,btc-updown-5m-1781667300,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.09_active_xc0,true,32.8714,276,8.00,65778.4621,-0.269265,-0.224199,0.018866,65784.4633,-6.0012,-0.009123,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781667541814,454,btc-updown-5m-1781667300,SELL,UP,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_-0.96,true,27.9286,58,80.67,65758.0897,0.117226,0.068933,0.132901,65784.4633,-26.3737,-0.040091,0.0500,0.0600,0.9500,0.9600,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781667635467,455,btc-updown-5m-1781667600,BUY,DOWN,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_down_ask_0.36_gap_z_+0.03_active_xc0,true,27.1571,264,12.00,65759.1932,0.096303,0.086384,-0.007516,65757.2806,1.9126,0.002909,0.6400,0.6500,0.3500,0.3600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781667956678,456,btc-updown-5m-1781667900,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.00_active_xc1,true,23.1429,243,19.00,65741.8793,-0.637279,-0.747749,0.010626,65741.7154,0.1639,0.000249,0.3800,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781668550895,458,btc-updown-5m-1781668500,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.07_active_xc1,true,25.5071,249,17.00,65774.4122,-0.386231,-0.278298,0.019473,65777.9613,-3.5490,-0.005395,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781668739036,458,btc-updown-5m-1781668500,SELL,UP,69.23076923,shares,69.23076923,11.7692,0.1700,h_salvage_otm_bid_0.17_gap_z_-1.34,true,24.8571,60,80.00,65744.7174,0.088765,0.020949,-0.003741,65777.9613,-33.2439,-0.050540,0.1700,0.1800,0.8300,0.8400,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,11.7692,-15.2308
1781668827013,459,btc-updown-5m-1781668800,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.14_active_xc0,true,25.2429,272,9.33,65797.5340,-0.453557,0.185236,-0.015407,65789.8351,7.6989,0.011702,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781669087099,459,btc-updown-5m-1781668800,SELL,DOWN,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.36,true,22.5143,12,96.00,65793.4818,0.260254,0.119155,-0.009416,65789.8351,3.6467,0.005543,0.8500,0.8800,0.1200,0.1500,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781669181639,460,btc-updown-5m-1781669100,BUY,DOWN,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_down_ask_0.36_gap_z_+0.13_active_xc2,true,19.8786,218,27.33,65798.2382,0.142295,0.052886,0.003231,65793.4484,4.7899,0.007280,0.6400,0.6500,0.3500,0.3600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781669775787,462,btc-updown-5m-1781669700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.02_active_xc5,true,21.5786,224,25.33,65778.7128,0.654596,0.570404,-0.049449,65779.3869,-0.6741,-0.001025,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781670323882,464,btc-updown-5m-1781670300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.14_active_xc0,true,26.6714,276,8.00,65820.3975,-0.257364,-0.319764,-0.021910,65828.4426,-8.0451,-0.012221,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781670539197,464,btc-updown-5m-1781670300,SELL,UP,67.50000000,shares,67.50000000,10.1250,0.1500,h_salvage_otm_bid_0.15_gap_z_-0.99,true,22.4500,60,80.00,65806.1214,-0.634926,-0.466542,0.040714,65828.4426,-22.3212,-0.033908,0.1500,0.1600,0.8500,0.8600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,10.1250,-16.8750
1781671235986,467,btc-updown-5m-1781671200,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.04_active_xc1,true,21.7000,264,12.00,65855.5690,0.077713,0.109155,0.018230,65857.5569,-1.9880,-0.003019,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781671473577,467,btc-updown-5m-1781671200,SELL,DOWN,69.23076923,shares,69.23076923,20.7692,0.3000,h_salvage_otm_bid_0.30_gap_z_+0.50,true,20.6429,26,91.33,65864.4129,0.221493,0.287338,-0.011077,65857.5569,6.8560,0.010410,0.6900,0.7000,0.3000,0.3100,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,20.7692,-6.2308
1781671562561,468,btc-updown-5m-1781671500,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.06_active_xc4,true,17.2214,237,21.00,65862.6100,0.000724,0.021691,-0.001885,65860.4260,2.1840,0.003316,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781672149024,470,btc-updown-5m-1781672100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.06_active_xc4,true,25.5857,250,16.67,65883.3799,-0.136113,-0.137365,0.007088,65886.5823,-3.2023,-0.004860,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781672359995,470,btc-updown-5m-1781672100,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-2.48,true,27.5857,40,86.67,65830.6407,-0.008540,0.034110,0.000874,65886.5823,-55.9416,-0.084906,0.0500,0.0600,0.9500,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781672437445,471,btc-updown-5m-1781672400,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.09_active_xc0,true,27.7357,262,12.67,65831.7220,-0.211812,0.067552,-0.005684,65826.7842,4.9378,0.007501,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781672639112,471,btc-updown-5m-1781672400,SELL,DOWN,67.50000000,shares,67.50000000,5.4000,0.0800,h_salvage_otm_bid_0.08_gap_z_+1.14,true,20.9214,60,80.00,65850.7103,0.960896,0.971595,0.028540,65826.7842,23.9261,0.036347,0.9100,0.9300,0.0800,0.0900,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,5.4000,-21.6000
1781672732396,472,btc-updown-5m-1781672700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.20_active_xc1,true,20.3929,267,11.00,65905.1104,0.228317,-0.272544,0.024261,65896.6949,8.4155,0.012771,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781673344933,474,btc-updown-5m-1781673300,BUY,UP,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_up_ask_0.36_gap_z_-0.19_active_xc0,true,31.1643,255,15.00,65738.2199,0.469286,0.368673,0.066199,65750.5218,-12.3020,-0.018710,0.3500,0.3600,0.6400,0.6500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781673539060,474,btc-updown-5m-1781673300,SELL,UP,75.00000000,shares,75.00000000,6.0000,0.0800,h_salvage_otm_bid_0.08_gap_z_-1.01,true,29.8071,60,80.00,65720.2879,0.006836,-0.012948,-0.030902,65750.5218,-30.2339,-0.045983,0.0800,0.0900,0.9200,0.9300,75.00000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.0000,-21.0000
1781673623253,475,btc-updown-5m-1781673600,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.16_active_xc0,true,23.9571,276,8.00,65698.4217,-0.379194,-0.569314,0.049765,65706.4569,-8.0352,-0.012229,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781673923030,476,btc-updown-5m-1781673900,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.04_active_xc0,true,18.8286,276,8.00,65735.2528,-0.073673,-0.010364,-0.049955,65736.7267,-1.4739,-0.002242,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781674233723,477,btc-updown-5m-1781674200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.06_active_xc2,true,19.0071,266,11.33,65787.8925,-0.381497,-0.252789,0.021838,65790.2217,-2.3293,-0.003540,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781674493223,477,btc-updown-5m-1781674200,SELL,DOWN,67.50000000,shares,67.50000000,8.7750,0.1300,h_salvage_otm_bid_0.13_gap_z_+1.88,true,20.8429,6,98.00,65802.6411,2.032255,3.036373,2.912965,65790.2217,12.4193,0.018877,0.9600,0.9800,0.1300,0.1400,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.7750,-18.2250
1781674523586,478,btc-updown-5m-1781674500,BUY,UP,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_up_ask_0.36_gap_z_-0.19_active_xc0,true,22.1214,276,8.00,65795.8000,-0.612880,-0.036889,-0.001365,65804.9547,-9.1547,-0.013912,0.3500,0.3600,0.6500,0.6600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781674844289,479,btc-updown-5m-1781674800,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_+0.03_active_xc0,true,21.4500,255,15.00,65807.7975,0.034114,0.018881,-0.002000,65806.6094,1.1881,0.001805,0.3800,0.3900,0.5800,0.6000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781675126674,480,btc-updown-5m-1781675100,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.00_active_xc1,true,21.7286,273,9.00,65850.8616,0.553827,0.336737,-0.017222,65850.7435,0.1181,0.000179,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781675465899,481,btc-updown-5m-1781675400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.09_active_xc5,true,20.5857,234,22.00,65794.4135,-0.048903,-0.000639,-0.007962,65790.6764,3.7371,0.005680,0.3500,0.4000,0.6400,0.6500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781675734591,482,btc-updown-5m-1781675700,BUY,DOWN,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_down_ask_0.36_gap_z_+0.20_active_xc0,true,25.3214,265,11.67,65727.4747,0.163012,0.190773,-0.018292,65717.0977,10.3770,0.015790,0.6500,0.6600,0.3500,0.3600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781676026178,483,btc-updown-5m-1781676000,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.11_active_xc0,true,24.7571,273,9.00,65763.2745,-0.406226,-0.636168,0.049490,65769.1830,-5.9085,-0.008984,0.3800,0.3900,0.5900,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781676326855,484,btc-updown-5m-1781676300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.11_active_xc0,true,25.7357,273,9.00,65767.2413,0.275687,-0.111327,-0.007467,65773.3415,-6.1002,-0.009275,0.3900,0.4000,0.5900,0.6000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781676568146,484,btc-updown-5m-1781676300,SELL,UP,67.50000000,shares,67.50000000,16.8750,0.2500,h_salvage_otm_bid_0.25_gap_z_-0.50,true,23.1643,31,89.67,65765.0008,-0.341920,-0.264095,0.020244,65773.3415,-8.3407,-0.012681,0.2500,0.2600,0.7500,0.7600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,16.8750,-10.1250
1781676623573,485,btc-updown-5m-1781676600,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.06_active_xc0,true,24.1143,276,8.00,65785.1113,-0.164843,0.145571,-0.012367,65788.4088,-3.2975,-0.005012,0.3800,0.3900,0.5900,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781676980225,486,btc-updown-5m-1781676900,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.11_active_xc0,true,22.8000,219,27.00,65788.0570,-0.143688,-0.083388,-0.117652,65792.7043,-4.6474,-0.007064,0.3900,0.4000,0.5700,0.5900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781677243179,487,btc-updown-5m-1781677200,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.02_active_xc0,true,22.2214,256,14.67,65819.2390,0.001854,0.030028,-0.001999,65820.2308,-0.9918,-0.001507,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781677439250,487,btc-updown-5m-1781677200,SELL,UP,67.50000000,shares,67.50000000,11.4750,0.1700,h_salvage_otm_bid_0.17_gap_z_-1.37,true,22.4000,60,80.00,65789.5668,-0.463803,-0.071336,0.171634,65820.2308,-30.6640,-0.046587,0.1700,0.1800,0.8200,0.8300,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,11.4750,-15.5250
1781677852630,489,btc-updown-5m-1781677800,BUY,DOWN,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_down_ask_0.36_gap_z_+0.17_active_xc0,true,28.5000,247,17.67,65598.6035,-0.178236,-0.060950,0.005235,65588.4894,10.1141,0.015421,0.6500,0.6700,0.3500,0.3600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781678039548,489,btc-updown-5m-1781677800,SELL,DOWN,75.00000000,shares,75.00000000,3.7500,0.0500,h_salvage_otm_bid_0.05_gap_z_+1.33,true,35.0429,60,80.00,65635.2506,1.114290,1.567722,-0.148311,65588.4894,46.7612,0.071295,0.9500,0.9700,0.0500,0.0600,0.00000000,75.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.7500,-23.2500
1781678157543,490,btc-updown-5m-1781678100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.19_active_xc7,true,41.6143,242,19.33,65629.8677,-1.703227,-1.141664,0.105099,65645.6346,-15.7669,-0.024018,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781678339021,490,btc-updown-5m-1781678100,SELL,UP,67.50000000,shares,67.50000000,7.4250,0.1100,h_salvage_otm_bid_0.11_gap_z_-0.53,true,44.1143,60,80.00,65622.3993,0.188253,0.064195,-0.067885,65645.6346,-23.2353,-0.035395,0.1100,0.1300,0.8700,0.8800,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.4250,-19.5750
1781678730027,492,btc-updown-5m-1781678700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.05_active_xc0,true,46.5857,269,10.33,65577.9029,0.003428,0.070172,-0.003185,65572.5272,5.3757,0.008198,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781678965650,492,btc-updown-5m-1781678700,SELL,DOWN,67.50000000,shares,67.50000000,4.0500,0.0600,h_salvage_otm_bid_0.06_gap_z_+0.36,true,36.4571,34,88.67,65582.5093,0.135232,-0.128612,0.007904,65572.5272,9.9822,0.015223,0.9200,0.9400,0.0600,0.0800,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.0500,-22.9500
1781679029866,493,btc-updown-5m-1781679000,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.05_active_xc1,true,35.1500,270,10.00,65604.2526,0.203488,0.305678,-0.026390,65600.2462,4.0064,0.006107,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781679323519,494,btc-updown-5m-1781679300,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.12_active_xc0,true,27.7214,276,8.00,65577.8125,0.357600,0.001038,0.000614,65570.6492,7.1633,0.010925,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781679658192,495,btc-updown-5m-1781679600,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.20_active_xc13,true,23.4357,241,19.67,65544.0913,-0.212854,-0.299243,0.026711,65553.3452,-9.2539,-0.014117,0.3800,0.3900,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781679850866,495,btc-updown-5m-1781679600,SELL,UP,69.23076923,shares,69.23076923,8.3077,0.1200,h_salvage_otm_bid_0.12_gap_z_-0.25,true,25.3714,49,83.67,65547.5447,-0.172722,-0.065721,0.003138,65553.3452,-5.8005,-0.008849,0.1200,0.1300,0.8400,0.8600,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.3077,-18.6923
1781679951160,496,btc-updown-5m-1781679900,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.12_active_xc11,true,27.1571,248,17.33,65513.7976,0.520503,0.291059,0.100968,65520.5833,-6.7857,-0.010357,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781680139172,496,btc-updown-5m-1781679900,SELL,DOWN,69.23076923,shares,69.23076923,10.3846,0.1500,h_salvage_otm_bid_0.15_gap_z_+0.55,true,35.0000,60,80.00,65539.6874,0.467506,0.588870,-0.050779,65520.5833,19.1041,0.029157,0.8400,0.8500,0.1500,0.1600,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,10.3846,-16.6154
1781680528773,498,btc-updown-5m-1781680500,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.05_active_xc0,true,39.7786,271,9.67,65626.7628,0.513537,0.257818,-0.024849,65622.8475,3.9153,0.005966,0.6200,0.6500,0.3500,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781681167814,500,btc-updown-5m-1781681100,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.05_active_xc0,true,42.4286,232,22.67,65447.0071,-1.397693,-1.049382,0.092065,65442.5915,4.4157,0.006747,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781681429459,501,btc-updown-5m-1781681400,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.07_active_xc0,true,41.8643,270,10.00,65479.8657,-0.344087,-0.167476,-0.001792,65486.0328,-6.1670,-0.009417,0.3800,0.3900,0.5800,0.5900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781681694117,501,btc-updown-5m-1781681400,SELL,UP,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_-0.01,true,47.0500,5,98.33,65485.8436,-0.888125,-0.754467,-0.036334,65486.0328,-0.1891,-0.000289,0.0500,0.1000,0.9200,0.9500,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781681732327,502,btc-updown-5m-1781681700,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.17_active_xc0,true,38.5714,267,11.00,65496.3417,0.844458,0.398675,-0.284885,65482.6789,13.6628,0.020865,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781682054883,503,btc-updown-5m-1781682000,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.01_active_xc11,true,37.9786,245,18.33,65436.3674,0.681747,0.610188,-0.156417,65436.7559,-0.3885,-0.000594,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781682249164,503,btc-updown-5m-1781682000,SELL,DOWN,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_+1.36,true,38.6143,50,83.33,65484.8284,0.394275,0.235167,-0.026355,65436.7559,48.0725,0.073464,0.9500,0.9700,0.0500,0.0600,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781683225229,507,btc-updown-5m-1781683200,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.14_active_xc0,true,76.2643,274,8.67,65449.8646,-1.116793,-1.005290,0.072144,65472.1119,-22.2473,-0.033980,0.3900,0.4000,0.5300,0.5400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781683439664,507,btc-updown-5m-1781683200,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-0.83,true,78.6929,60,80.00,65407.0452,0.100229,-0.146732,0.011761,65472.1119,-65.0667,-0.099381,0.0500,0.0600,0.9500,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781683524487,508,btc-updown-5m-1781683500,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.09_active_xc0,true,77.0286,275,8.33,65416.2702,0.502213,0.870910,0.133478,65401.6649,14.6053,0.022332,0.6200,0.6300,0.3700,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781683825969,509,btc-updown-5m-1781683800,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.08_active_xc0,true,52.5786,274,8.67,65354.4643,-0.429695,-0.393698,0.111922,65363.0679,-8.6036,-0.013163,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
