timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780438990144,31,btc-updown-15m-1780438500,SELL,UP,4.37500000,shares,4.37500000,3.1500,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.57_edge_0.15_zone_moderate_usd_78.08_pct_0.1163_vel_neutral,true,89.6857,409,54.56,67202.2241,-1.606971,-0.269027,0.109066,67124.1452,78.0789,0.116320,0.7200,0.7300,0.2700,0.2900,13.12500000,6.12500000,6.12500000,17.8500,11.6375,17.7625,-0.0875,11.1037,4.8912
1780439045720,31,btc-updown-15m-1780438500,SELL,UP,3.50000000,shares,3.50000000,3.1500,0.9000,tvds_strong_grid_exit_step_3_0.85_p_0.61_edge_0.29_zone_far_usd_154.92_pct_0.2308_redeem_hold_runner_vel_neutral,true,89.6857,354,60.67,67279.0652,-0.571688,-0.736936,-0.108707,67124.1452,154.9200,0.230796,0.9000,0.9100,0.1000,0.1100,8.75000000,6.12500000,6.12500000,17.8500,14.7875,20.9125,3.0625,8.4875,5.4250
1780439518868,32,btc-updown-15m-1780439400,SELL,DOWN,6.25000000,shares,6.25000000,5.1875,0.8300,tvds_strong_grid_exit_step_1_0.62_p_0.71_edge_0.12_zone_far_usd_173.66_pct_0.2584_vel_neutral,true,89.6857,781,13.22,67026.2522,0.032860,-0.015513,0.009047,67199.9075,-173.6552,-0.258416,0.1600,0.1700,0.8300,0.8400,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
1780439524805,32,btc-updown-15m-1780439400,SELL,DOWN,6.25000000,shares,6.25000000,4.9375,0.7900,tvds_strong_grid_exit_step_2_0.72_p_0.15_edge_0.64_zone_far_usd_152.65_pct_0.2272_vel_neutral,true,89.6857,775,13.89,67047.2541,1.069086,1.808340,2.046289,67199.9075,-152.6534,-0.227163,0.2200,0.2300,0.7900,0.8000,25.00000000,18.75000000,18.75000000,25.5000,5.1875,23.9375,-1.5625,20.3125,0.0000
1780439766703,32,btc-updown-15m-1780439400,SELL,DOWN,12.50000000,shares,12.50000000,12.0000,0.9600,tvds_strong_grid_exit_step_3_0.85_p_0.67_edge_0.29_zone_runaway_usd_265.80_pct_0.3955_vel_neutral,true,89.6857,533,40.78,66934.1029,-1.442741,0.777244,0.228440,67199.9075,-265.8046,-0.395543,0.0400,0.0500,0.9600,0.9700,25.00000000,12.50000000,12.50000000,25.5000,10.1250,22.6250,-2.8750,13.0000,-2.3750
1780440359721,33,btc-updown-15m-1780440300,SELL,DOWN,4.37500000,shares,4.37500000,3.2812,0.7500,tvds_strong_grid_exit_step_1_0.62_p_0.55_edge_0.20_zone_far_usd_154.00_pct_0.2303_vel_neutral,true,89.6857,840,6.67,66704.9738,0.337513,0.392475,1.004319,66858.9734,-153.9996,-0.230335,0.2600,0.2700,0.7500,0.7600,17.50000000,17.50000000,17.50000000,17.8500,0.0000,17.5000,-0.3500,17.6750,-0.1750
1780440360685,33,btc-updown-15m-1780440300,SELL,DOWN,4.37500000,shares,4.37500000,3.2812,0.7500,tvds_strong_grid_exit_step_2_0.72_p_0.55_edge_0.20_zone_far_usd_154.00_pct_0.2303_vel_neutral,true,89.6857,839,6.78,66704.9738,0.337513,0.392475,1.004319,66858.9734,-153.9996,-0.230335,0.2500,0.2600,0.7500,0.7600,17.50000000,13.12500000,13.12500000,17.8500,3.2812,16.4062,-1.4438,14.2187,-0.3500
1780440554844,33,btc-updown-15m-1780440300,SELL,DOWN,8.75000000,shares,8.75000000,8.0500,0.9200,tvds_strong_grid_exit_step_3_0.85_p_0.63_edge_0.29_zone_runaway_usd_302.82_pct_0.4529_vel_neutral,true,89.6857,645,28.33,66556.1569,-0.012425,0.892624,0.382030,66858.9734,-302.8165,-0.452918,0.0700,0.0800,0.9200,0.9300,17.50000000,8.75000000,8.75000000,17.8500,6.5625,15.3125,-2.5375,9.2750,-2.0125
1780441345137,34,btc-updown-15m-1780441200,SELL,DOWN,4.37500000,shares,4.37500000,2.7562,0.6300,tvds_strong_grid_exit_step_1_0.62_p_0.15_edge_0.48_zone_far_usd_103.53_pct_0.1562_vel_neutral,true,89.6857,754,16.22,66184.9539,1.529387,1.641036,1.364381,66288.4843,-103.5304,-0.156182,0.3600,0.3700,0.6300,0.6400,17.50000000,17.50000000,17.50000000,17.8500,0.0000,17.5000,-0.3500,17.3250,-0.5250
1780441509729,34,btc-updown-15m-1780441200,SELL,UP,4.37500000,shares,4.37500000,1.9250,0.4400,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.28_edge_0.16_zone_moderate_usd_51.43_pct_0.0776_vel_neutral_sell_4.3750_reserve_13.1250_insurance_0.25,true,89.6857,590,34.44,66237.0537,0.537127,-0.559890,-4.180965,66288.4843,-51.4306,-0.077586,0.4400,0.4500,0.5500,0.5600,17.50000000,13.12500000,13.12500000,17.8500,2.7562,15.8812,-1.9688,14.9187,-0.1750
1780441516039,34,btc-updown-15m-1780441200,SELL,UP,4.59375000,shares,4.59375000,2.1591,0.4700,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.20_edge_0.27_zone_moderate_usd_59.06_pct_0.0891_vel_neutral_sell_4.5937_reserve_8.5312_insurance_0.25,true,89.6857,583,35.22,66229.4252,-0.025665,-0.886314,-0.409133,66288.4843,-59.0592,-0.089094,0.4700,0.4800,0.5300,0.5700,13.12500000,13.12500000,13.12500000,17.8500,4.6812,17.8062,-0.0438,13.1250,-0.0438
1780441516224,34,btc-updown-15m-1780441200,SELL,UP,2.98593750,shares,2.98593750,1.4034,0.4700,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.20_edge_0.27_zone_moderate_usd_59.06_pct_0.0891_vel_neutral_sell_2.9859_reserve_5.5453_insurance_0.25,true,89.6857,583,35.22,66229.4252,-0.025665,-0.886314,-0.409133,66288.4843,-59.0592,-0.089094,0.4700,0.4800,0.5300,0.5700,8.53125000,13.12500000,8.53125000,17.8500,6.8403,15.3716,-2.4784,10.9659,-0.0438
1780441516680,34,btc-updown-15m-1780441200,SELL,UP,1.17031250,shares,1.17031250,0.5149,0.4400,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.20_edge_0.24_zone_moderate_usd_59.06_pct_0.0891_vel_neutral_sell_1.1703_reserve_4.3750_insurance_0.25,true,89.6857,583,35.22,66229.4252,-0.025665,-0.886314,-0.409133,66288.4843,-59.0592,-0.089094,0.4400,0.4500,0.5600,0.5700,5.54531250,13.12500000,5.54531250,17.8500,8.2437,13.7890,-4.0610,9.7899,0.1836
1780442202807,35,btc-updown-15m-1780442100,SELL,UP,5.31250000,shares,5.31250000,3.2937,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.30_edge_0.32_zone_moderate_usd_50.92_pct_0.0765_vel_neutral,true,89.6857,797,11.44,66651.0019,-0.288046,-0.807932,-0.008453,66600.0830,50.9189,0.076455,0.6200,0.6300,0.3800,0.4000,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,21.2500,-0.4250
1780442286617,35,btc-updown-15m-1780442100,SELL,DOWN,5.31250000,shares,5.31250000,3.3469,0.6300,tvds_strong_grid_exit_step_1_0.62_p_0.58_edge_0.05_zone_moderate_usd_45.38_pct_0.0681_vel_neutral,true,89.6857,713,20.78,66554.6985,-1.556425,-0.073371,0.207654,66600.0830,-45.3845,-0.068145,0.3700,0.3900,0.6300,0.6400,15.93750000,21.25000000,15.93750000,21.6750,3.2937,19.2312,-2.4438,19.2844,0.9031
1780442406893,35,btc-updown-15m-1780442100,SELL,DOWN,5.31250000,shares,5.31250000,3.9312,0.7400,tvds_strong_grid_exit_step_2_0.72_p_0.47_edge_0.27_zone_far_usd_136.20_pct_0.2045_vel_neutral,true,89.6857,593,34.11,66463.8781,1.350827,0.773161,-0.009510,66600.0830,-136.2048,-0.204512,0.2600,0.2700,0.7400,0.7500,15.93750000,15.93750000,15.93750000,21.6750,6.6406,22.5781,0.9031,15.9375,0.9031
1780442530388,35,btc-updown-15m-1780442100,SELL,DOWN,3.18750000,shares,3.18750000,2.4225,0.7600,tvds_strong_grid_exit_step_3_0.75_p_0.35_edge_0.41_zone_moderate_usd_99.87_pct_0.1500_vel_neutral,true,89.6857,469,47.89,66500.2146,0.887192,1.179520,-0.004304,66600.0830,-99.8684,-0.149952,0.2300,0.2400,0.7600,0.7700,15.93750000,10.62500000,10.62500000,21.6750,10.5719,21.1969,-0.4781,11.7406,0.6375
1780443008233,36,btc-updown-15m-1780443000,SELL,DOWN,5.31250000,shares,5.31250000,3.7719,0.7100,tvds_strong_grid_exit_step_1_0.62_p_0.49_edge_0.22_zone_near_usd_16.90_pct_0.0255_vel_neutral,true,89.6857,891,1.00,66340.4406,0.978682,0.081115,0.166389,66357.3378,-16.8972,-0.025464,0.4100,0.5300,0.7100,0.7200,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,23.8000,2.1250
1780443135879,36,btc-updown-15m-1780443000,SELL,DOWN,5.31250000,shares,5.31250000,3.8250,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.51_edge_0.21_zone_far_usd_157.00_pct_0.2366_vel_neutral,true,89.6857,764,15.11,66200.3420,-0.422182,0.547969,1.129755,66357.3378,-156.9958,-0.236592,0.2800,0.2900,0.7200,0.7300,21.25000000,15.93750000,15.93750000,21.6750,3.7719,19.7094,-1.9656,17.4250,-0.4781
1780443261741,36,btc-updown-15m-1780443000,SELL,UP,5.31250000,shares,5.31250000,3.8250,0.7200,tvds_strong_grid_exit_step_1_0.62_p_0.66_edge_0.06_zone_far_usd_138.90_pct_0.2093_vel_neutral,true,89.6857,638,29.11,66496.2395,1.113405,-0.098860,-0.425515,66357.3378,138.9017,0.209324,0.7200,0.7400,0.2600,0.2700,21.25000000,10.62500000,10.62500000,21.6750,7.5969,18.2219,-3.4531,18.0625,3.9844
1780443268437,36,btc-updown-15m-1780443000,SELL,UP,5.31250000,shares,5.31250000,3.8250,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.41_edge_0.31_zone_far_usd_128.06_pct_0.1930_vel_neutral,true,89.6857,631,29.89,66485.3971,-0.570551,-0.872617,0.000954,66357.3378,128.0593,0.192984,0.7200,0.7300,0.2900,0.3000,15.93750000,10.62500000,10.62500000,21.6750,11.4219,22.0469,0.3719,14.5562,4.3031
1780443439685,36,btc-updown-15m-1780443000,SELL,UP,3.71875000,shares,3.71875000,1.8222,0.4900,tvds_weak_exit_mid_near_strike_wait_reversal_bid_ge_0.28_p_0.00_edge_0.49_zone_near_usd_10.88_pct_0.0164_vel_against_capital_protected_0.70_sell_3.7187_reserve_6.9062_insurance_0.18,true,89.6857,460,48.89,66346.4533,-2.897225,-4.131849,-0.956062,66357.3378,-10.8846,-0.016403,0.4900,0.5000,0.5100,0.5200,10.62500000,10.62500000,10.62500000,21.6750,15.2469,25.8719,4.1969,10.6250,4.1969
1780443439699,36,btc-updown-15m-1780443000,SELL,UP,2.41718750,shares,2.41718750,1.1844,0.4900,tvds_weak_exit_mid_near_strike_wait_reversal_bid_ge_0.28_p_0.00_edge_0.49_zone_near_usd_10.88_pct_0.0164_vel_against_capital_protected_0.79_sell_2.4172_reserve_4.4891_insurance_0.18,true,89.6857,460,48.89,66346.4533,-2.897225,-4.131849,-0.956062,66357.3378,-10.8846,-0.016403,0.4900,0.5000,0.5100,0.5200,6.90625000,10.62500000,6.90625000,21.6750,17.0691,23.9753,2.3003,8.8028,4.1969
1780443439800,36,btc-updown-15m-1780443000,SELL,UP,0.66406250,shares,0.66406250,0.3254,0.4900,tvds_weak_exit_mid_near_strike_wait_reversal_bid_ge_0.28_p_0.00_edge_0.49_zone_near_usd_10.88_pct_0.0164_vel_against_capital_protected_0.84_sell_0.6641_reserve_3.8250_insurance_0.18,true,89.6857,460,48.89,66346.4533,-2.897225,-4.131849,-0.956062,66357.3378,-10.8846,-0.016403,0.4900,0.5000,0.5100,0.5200,4.48906250,10.62500000,4.48906250,21.6750,18.2535,22.7425,1.0675,7.6184,4.1969
1780444143007,37,btc-updown-15m-1780443900,SELL,UP,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.42_edge_0.20_zone_moderate_usd_39.03_pct_0.0586_vel_neutral,true,89.6857,656,27.11,66669.0520,-0.516642,-0.439772,-0.421689,66630.0213,39.0307,0.058578,0.6200,0.6300,0.3800,0.4000,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780444169166,37,btc-updown-15m-1780443900,SELL,DOWN,12.81250000,shares,12.81250000,4.6125,0.3600,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.11_edge_0.25_zone_moderate_usd_75.45_pct_0.1132_vel_neutral_sell_12.8125_reserve_12.1875_insurance_0.25,true,89.6857,630,30.00,66705.4677,1.205579,1.248125,-0.111277,66630.0213,75.4464,0.113232,0.6400,0.6500,0.3600,0.3700,18.75000000,25.00000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,21.0000,-0.6250
1780444169184,37,btc-updown-15m-1780443900,SELL,DOWN,4.26562500,shares,4.26562500,1.5356,0.3600,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.11_edge_0.25_zone_moderate_usd_75.45_pct_0.1132_vel_neutral_sell_4.2656_reserve_7.9219_insurance_0.25,true,89.6857,630,30.00,66705.4677,1.205579,1.248125,-0.111277,66630.0213,75.4464,0.113232,0.6400,0.6500,0.3600,0.3700,18.75000000,12.18750000,12.18750000,25.5000,8.4875,20.6750,-4.8250,16.3875,-0.6250
1780444169320,37,btc-updown-15m-1780443900,SELL,DOWN,1.67187500,shares,1.67187500,0.6019,0.3600,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.11_edge_0.25_zone_moderate_usd_75.45_pct_0.1132_vel_neutral_sell_1.6719_reserve_6.2500_insurance_0.25,true,89.6857,630,30.00,66705.4677,1.205579,1.248125,-0.111277,66630.0213,75.4464,0.113232,0.6400,0.6500,0.3600,0.3700,18.75000000,7.92187500,7.92187500,25.5000,10.0231,17.9450,-7.5550,14.8519,-0.6250
1780444439833,37,btc-updown-15m-1780443900,SELL,DOWN,1.75000000,shares,1.75000000,0.6825,0.3900,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.09_edge_0.30_zone_moderate_usd_26.82_pct_0.0403_vel_neutral_sell_1.7500_reserve_4.5000_insurance_0.18,true,89.6857,360,60.00,66656.8408,1.800932,2.139505,0.046471,66630.0213,26.8195,0.040251,0.6200,0.6300,0.3900,0.4000,18.75000000,6.25000000,6.25000000,25.5000,10.6250,16.8750,-8.6250,14.0625,-0.8125
1780444459888,37,btc-updown-15m-1780443900,SELL,UP,6.25000000,shares,6.25000000,4.1250,0.6600,tvds_strong_grid_exit_step_2_0.66_p_0.62_edge_0.04_zone_moderate_usd_27.86_pct_0.0418_vel_neutral,true,89.6857,340,62.22,66657.8798,0.051948,0.294563,-0.281836,66630.0213,27.8585,0.041811,0.6600,0.6700,0.3700,0.3900,18.75000000,4.50000000,4.50000000,25.5000,11.3075,15.8075,-9.6925,14.0400,-0.1525
1780444578918,37,btc-updown-15m-1780443900,SELL,UP,5.00000000,shares,5.00000000,4.5000,0.9000,tvds_strong_grid_exit_step_3_0.75_p_0.76_edge_0.14_zone_moderate_usd_88.27_pct_0.1325_redeem_hold_runner_vel_neutral,true,89.6857,221,75.44,66718.2938,-0.273907,0.443381,0.003369,66630.0213,88.2725,0.132482,0.9000,0.9100,0.1000,0.1100,12.50000000,4.50000000,4.50000000,25.5000,15.4325,19.9325,-5.5675,11.7000,1.6325
1780444858795,38,btc-updown-15m-1780444800,SELL,UP,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.03_edge_0.59_zone_moderate_usd_58.74_pct_0.0881_vel_neutral,true,89.6857,841,6.56,66726.1027,-0.170985,-2.387611,-2.323714,66667.3611,58.7416,0.088112,0.6200,0.6400,0.3600,0.3800,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.5000,-1.0000
1780445048501,38,btc-updown-15m-1780444800,SELL,DOWN,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.41_edge_0.21_zone_moderate_usd_29.38_pct_0.0441_vel_neutral,true,89.6857,651,27.67,66637.9794,-0.415917,0.422316,0.092333,66667.3611,-29.3816,-0.044072,0.3800,0.4200,0.6200,0.6300,18.75000000,25.00000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,22.6250,1.0000
1780445224181,38,btc-updown-15m-1780444800,SELL,DOWN,6.56250000,shares,6.56250000,2.6906,0.4100,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.27_p_0.00_edge_0.41_zone_moderate_usd_33.26_pct_0.0499_vel_against_sell_6.5625_reserve_12.1875_insurance_0.25,true,89.6857,475,47.22,66700.6185,5.313584,4.192118,0.713113,66667.3611,33.2574,0.049886,0.5800,0.5900,0.4100,0.4200,18.75000000,18.75000000,18.75000000,25.5000,7.7500,26.5000,1.0000,18.5625,0.8125
1780445224182,38,btc-updown-15m-1780444800,SELL,DOWN,4.26562500,shares,4.26562500,1.7489,0.4100,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.27_p_0.00_edge_0.41_zone_moderate_usd_33.26_pct_0.0499_vel_against_sell_4.2656_reserve_7.9219_insurance_0.25,true,89.6857,475,47.22,66700.6185,5.313584,4.192118,0.713113,66667.3611,33.2574,0.049886,0.5800,0.5900,0.4100,0.4200,18.75000000,12.18750000,12.18750000,25.5000,10.4406,22.6281,-2.8719,15.8719,0.8125
1780445224205,38,btc-updown-15m-1780444800,SELL,DOWN,1.67187500,shares,1.67187500,0.6855,0.4100,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.27_p_0.00_edge_0.41_zone_moderate_usd_33.26_pct_0.0499_vel_against_sell_1.6719_reserve_6.2500_insurance_0.25,true,89.6857,475,47.22,66700.6185,5.313584,4.192118,0.713113,66667.3611,33.2574,0.049886,0.5900,0.6000,0.4100,0.4200,18.75000000,7.92187500,7.92187500,25.5000,12.1895,20.1114,-5.3886,14.3105,1.0000
1780445387858,38,btc-updown-15m-1780444800,SELL,DOWN,1.75000000,shares,1.75000000,0.8225,0.4700,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.41_p_0.01_edge_0.46_zone_near_usd_5.62_pct_0.0084_vel_against_sell_1.7500_reserve_4.5000_insurance_0.18,true,89.6857,312,65.33,66672.9798,4.845734,4.651317,0.326270,66667.3611,5.6187,0.008428,0.5200,0.5300,0.4700,0.4800,18.75000000,6.25000000,6.25000000,25.5000,12.8750,19.1250,-6.3750,12.6875,0.0625
1780445437832,38,btc-updown-15m-1780444800,SELL,DOWN,0.90000000,shares,0.90000000,0.1890,0.2100,tvds_weak_exit_late_moderate_take_20_bid_ge_0.16_p_0.00_edge_0.21_zone_far_usd_102.59_pct_0.1539_vel_against_sell_0.9000_reserve_3.6000_insurance_0.14,true,89.6857,262,70.89,66769.9544,3.652383,4.443716,0.532817,66667.3611,102.5933,0.153888,0.7700,0.7900,0.2100,0.2200,18.75000000,4.50000000,4.50000000,25.5000,13.6975,18.1975,-7.3025,15.3825,3.5800
1780445437833,38,btc-updown-15m-1780444800,SELL,DOWN,0.10000000,shares,0.10000000,0.0210,0.2100,tvds_weak_exit_late_moderate_take_20_bid_ge_0.16_p_0.00_edge_0.21_zone_far_usd_102.59_pct_0.1539_vel_against_sell_0.1000_reserve_3.5000_insurance_0.14,true,89.6857,262,70.89,66769.9544,3.652383,4.443716,0.532817,66667.3611,102.5933,0.153888,0.7700,0.7900,0.2100,0.2300,18.75000000,3.60000000,3.60000000,25.5000,13.8865,17.4865,-8.0135,15.1935,3.5800
1780445536528,38,btc-updown-15m-1780444800,SELL,DOWN,0.42000000,shares,0.42000000,0.1134,0.2700,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.23_edge_0.04_zone_moderate_usd_68.33_pct_0.1025_vel_neutral_sell_0.4200_reserve_3.0800_insurance_0.10,true,89.6857,163,81.89,66735.6953,0.602159,0.758720,-0.001078,66667.3611,68.3342,0.102500,0.7200,0.8100,0.2700,0.2800,18.75000000,3.50000000,3.50000000,25.5000,13.9075,17.4075,-8.0925,14.4450,2.8525
1780445536529,38,btc-updown-15m-1780444800,SELL,DOWN,0.36960000,shares,0.36960000,0.0998,0.2700,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.23_edge_0.04_zone_moderate_usd_68.33_pct_0.1025_vel_neutral_sell_0.3696_reserve_2.7104_insurance_0.10,true,89.6857,163,81.89,66735.6953,0.602159,0.758720,-0.001078,66667.3611,68.3342,0.102500,0.7200,0.8100,0.2700,0.2800,18.75000000,3.08000000,3.08000000,25.5000,14.0209,17.1009,-8.3991,14.3316,2.8525
1780445536534,38,btc-updown-15m-1780444800,SELL,DOWN,0.21040000,shares,0.21040000,0.0568,0.2700,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.23_edge_0.04_zone_moderate_usd_68.33_pct_0.1025_vel_neutral_sell_0.2104_reserve_2.5000_insurance_0.10,true,89.6857,163,81.89,66735.6953,0.602159,0.758720,-0.001078,66667.3611,68.3342,0.102500,0.7200,0.7900,0.2700,0.2800,18.75000000,2.71040000,2.71040000,25.5000,14.1207,16.8311,-8.6689,14.2318,2.8525
1780445609921,38,btc-updown-15m-1780444800,SELL,UP,5.00000000,shares,5.00000000,4.5000,0.9000,tvds_strong_grid_exit_step_3_0.60_p_0.78_edge_0.12_zone_moderate_usd_73.45_pct_0.1102_redeem_hold_runner_vel_neutral,true,89.6857,90,90.00,66740.8114,0.694356,0.392500,0.032671,66667.3611,73.4503,0.110174,0.9000,0.9100,0.1000,0.1200,18.75000000,2.50000000,2.50000000,25.5000,14.1775,16.6775,-8.8225,17.1250,5.8025
1780445612643,38,btc-updown-15m-1780444800,SELL,DOWN,0.87500000,shares,0.87500000,0.0963,0.1100,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.10_edge_0.01_zone_moderate_usd_90.40_pct_0.1356_vel_neutral_capital_protected_0.73_sell_0.8750_reserve_1.6250_insurance_0.00,true,89.6857,87,90.33,66757.7587,0.991827,1.594025,0.439235,66667.3611,90.3976,0.135595,0.8800,0.8900,0.1100,0.1200,13.75000000,2.50000000,2.50000000,25.5000,18.6775,21.1775,-4.3225,12.3750,5.5525
1780445612644,38,btc-updown-15m-1780444800,SELL,DOWN,0.56875000,shares,0.56875000,0.0626,0.1100,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.10_edge_0.01_zone_moderate_usd_90.40_pct_0.1356_vel_neutral_capital_protected_0.74_sell_0.5687_reserve_1.0562_insurance_0.00,true,89.6857,87,90.33,66757.7587,0.991827,1.594025,0.439235,66667.3611,90.3976,0.135595,0.8800,0.8900,0.1100,0.1200,13.75000000,1.62500000,1.62500000,25.5000,18.7738,20.3988,-5.1012,12.2788,5.5525
1780445612808,38,btc-updown-15m-1780444800,SELL,DOWN,0.36968750,shares,0.36968750,0.0407,0.1100,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.10_edge_0.01_zone_moderate_usd_90.40_pct_0.1356_vel_neutral_capital_protected_0.74_sell_0.3697_reserve_0.6866_insurance_0.00,true,89.6857,87,90.33,66757.7587,0.991827,1.594025,0.439235,66667.3611,90.3976,0.135595,0.8800,0.8900,0.1100,0.1200,13.75000000,1.05625000,1.05625000,25.5000,18.8363,19.8926,-5.6074,12.2162,5.5525
1780445612808,38,btc-updown-15m-1780444800,SELL,DOWN,0.24029687,shares,0.24029687,0.0264,0.1100,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.10_edge_0.01_zone_moderate_usd_90.40_pct_0.1356_vel_neutral_capital_protected_0.74_sell_0.2403_reserve_0.4463_insurance_0.00,true,89.6857,87,90.33,66757.7587,0.991827,1.594025,0.439235,66667.3611,90.3976,0.135595,0.8800,0.9100,0.1100,0.1200,13.75000000,0.68656250,0.68656250,25.5000,18.8770,19.5635,-5.9365,12.1755,5.5525
1780445875549,39,btc-updown-15m-1780445700,SELL,UP,6.25000000,shares,6.25000000,5.3750,0.8600,tvds_strong_grid_exit_step_1_0.62_p_0.69_edge_0.17_zone_runaway_usd_265.09_pct_0.3973_vel_neutral,true,89.6857,724,19.56,66989.1368,-0.615585,-0.419222,-1.590172,66724.0441,265.0927,0.397297,0.8600,0.8700,0.1400,0.1500,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780445877593,39,btc-updown-15m-1780445700,SELL,UP,6.25000000,shares,6.25000000,5.4375,0.8700,tvds_strong_grid_exit_step_2_0.72_p_0.69_edge_0.18_zone_runaway_usd_263.54_pct_0.3950_vel_neutral,true,89.6857,722,19.78,66987.5823,-0.572009,-0.436632,0.014944,66724.0441,263.5382,0.394967,0.8700,0.8800,0.1300,0.1400,18.75000000,25.00000000,18.75000000,25.5000,5.3750,24.1250,-1.3750,19.5625,-0.5625
1780445880907,39,btc-updown-15m-1780445700,SELL,UP,3.75000000,shares,3.75000000,3.2250,0.8600,tvds_strong_grid_exit_step_3_0.85_p_0.62_edge_0.24_zone_runaway_usd_259.64_pct_0.3891_vel_neutral,true,89.6857,719,20.11,66983.6821,-0.886591,-0.669136,-0.369068,66724.0441,259.6380,0.389122,0.8600,0.8700,0.1400,0.1500,12.50000000,25.00000000,12.50000000,25.5000,10.8125,23.3125,-2.1875,14.2500,-0.4375
1780446267167,39,btc-updown-15m-1780445700,SELL,DOWN,18.00000000,shares,18.00000000,4.5000,0.2500,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.16_edge_0.09_zone_moderate_usd_63.36_pct_0.0950_vel_neutral_sell_18.0000_reserve_7.0000_insurance_0.18,true,89.6857,332,63.11,66787.4024,0.738606,1.296249,0.534769,66724.0441,63.3583,0.094956,0.7400,0.7500,0.2500,0.2600,8.75000000,25.00000000,8.75000000,25.5000,14.0375,22.7875,-2.7125,12.7250,1.2625
1780446267169,39,btc-updown-15m-1780445700,SELL,DOWN,1.40000000,shares,1.40000000,0.3500,0.2500,tvds_weak_exit_late_moderate_take_20_bid_ge_0.18_p_0.16_edge_0.09_zone_moderate_usd_63.36_pct_0.0950_vel_neutral_capital_protected_0.73_sell_1.4000_reserve_5.6000_insurance_0.18,true,89.6857,332,63.11,66787.4024,0.738606,1.296249,0.534769,66724.0441,63.3583,0.094956,0.7400,0.7500,0.2500,0.2600,8.75000000,7.00000000,7.00000000,25.5000,18.5375,25.5375,0.0375,8.2250,1.2625
1780446267188,39,btc-updown-15m-1780445700,SELL,DOWN,1.10000000,shares,1.10000000,0.2750,0.2500,tvds_weak_exit_late_moderate_take_20_bid_ge_0.18_p_0.16_edge_0.09_zone_moderate_usd_63.36_pct_0.0950_vel_neutral_capital_protected_0.74_sell_1.1000_reserve_4.5000_insurance_0.18,true,89.6857,332,63.11,66787.4024,0.738606,1.296249,0.534769,66724.0441,63.3583,0.094956,0.7500,0.7600,0.2500,0.2600,8.75000000,5.60000000,5.60000000,25.5000,18.8875,24.4875,-1.0125,7.9625,1.3500
